229241	-0.31	0.84	-0.15	20.26	10.12
229244	-0.28	0.87	0.10	17.84	-6.56
229248	-0.31	0.90	0.01	19.01	-0.64
229251	-0.33	0.91	-0.03	19.93	1.89
229254	-0.30	0.84	0.22	19.65	-14.68
229257	-0.30	0.90	0.09	18.43	-5.71
229261	-0.30	0.90	0.10	18.43	-6.34
229264	-0.28	0.91	0.16	17.10	-9.97
229267	-0.30	0.90	-0.14	18.43	8.84
229270	-0.30	0.87	0.19	19.03	-12.32
229273	-0.33	0.93	0.16	19.54	-9.76
229276	-0.33	0.88	0.12	20.56	-7.77
229279	-0.31	0.90	0.25	19.01	-15.52
229282	-0.34	0.90	-0.08	20.70	5.08
229286	-0.30	0.87	0.07	19.03	-4.60
229289	-0.30	0.87	0.10	19.03	-6.56
229293	-0.34	0.93	-0.08	20.08	4.92
229296	-0.30	0.91	0.18	18.25	-11.19
229299	-0.30	0.91	0.01	18.25	-0.63
229302	-0.30	0.94	0.03	17.70	-1.83
229305	-0.28	0.94	0.19	16.59	-11.43
229308	-0.30	0.93	-0.12	17.88	7.35
229311	-0.28	0.94	0.10	16.59	-6.07
229315	-0.28	0.93	0.16	16.76	-9.76
229318	-0.30	0.91	-0.02	18.25	1.26
229321	-0.28	0.85	0.15	18.23	-10.01
229324	-0.33	0.90	-0.11	20.14	6.97
229327	-0.27	0.87	0.12	17.24	-7.85
229330	-0.28	0.88	0.19	17.65	-12.18
229334	-0.31	0.91	-0.06	18.81	3.77
229337	-0.25	0.87	0.18	16.03	-11.69
229341	-0.30	0.90	-0.03	18.43	1.91
229344	-0.27	0.90	0.12	16.70	-7.59
229347	-0.28	0.87	0.20	17.84	-12.95
229350	-0.34	0.91	-0.15	20.49	9.36
229353	-0.28	0.91	0.13	17.10	-8.13
229356	-0.31	0.90	0.01	19.01	-0.64
229359	-0.31	0.90	-0.06	19.01	3.81
229362	-0.30	0.88	0.13	18.82	-8.40
229366	-0.34	0.90	-0.09	20.70	5.71
229369	-0.30	0.91	0.09	18.25	-5.65
229372	-0.30	0.91	0.10	18.25	-6.27
229376	-0.34	0.93	-0.12	20.08	7.35
229379	-0.28	0.91	0.10	17.10	-6.27
229382	-0.31	0.90	0.03	19.01	-1.91
229385	-0.31	0.94	0.00	18.25	0.00
229388	-0.30	0.88	0.15	18.82	-9.67
229391	-0.31	0.90	-0.14	19.01	8.84
229394	-0.27	0.88	0.16	17.06	-10.30
229398	-0.30	0.88	0.16	18.82	-10.30
229401	-0.30	0.91	-0.12	18.25	7.51
229404	-0.27	0.88	0.20	17.06	-12.80
229407	-0.31	0.94	0.03	18.25	-1.83
229410	-0.28	0.96	0.18	16.26	-10.62
229413	-0.28	0.91	0.19	17.10	-11.79
229416	-0.31	0.93	-0.03	18.43	1.85
229420	-0.27	0.94	0.23	16.03	-13.75
229424	-0.30	0.93	0.07	17.88	-4.30
229427	-0.30	0.91	0.03	18.25	-1.89
229430	-0.27	0.88	0.20	17.06	-12.80
229433	-0.30	0.93	-0.03	17.88	1.85
229436	-0.27	0.88	0.09	17.06	-5.84
229439	-0.28	0.88	0.07	17.65	-4.55
229442	-0.30	0.94	-0.06	17.70	3.65
229445	-0.27	0.91	0.23	16.53	-14.18
229449	-0.34	0.94	-0.20	19.89	12.01
229452	-0.31	0.93	-0.06	18.43	3.69
229455	-0.28	0.94	0.22	16.59	-13.17
229458	-0.34	0.96	-0.17	19.50	10.04
229462	-0.30	0.91	0.16	18.25	-9.97
229465	-0.31	0.91	0.03	18.81	-1.89
229468	-0.34	0.94	-0.09	19.89	5.47
229471	-0.30	0.91	0.20	18.25	-12.40
229475	-0.37	0.94	-0.18	21.49	10.84
229478	-0.30	0.91	0.04	18.25	-2.52
229481	-0.33	0.91	0.13	19.93	-8.13
229484	-0.33	0.94	-0.06	19.34	3.65
229487	-0.28	0.87	0.13	17.84	-8.50
229490	-0.33	0.91	-0.12	19.93	7.51
229493	-0.30	0.91	-0.02	18.25	1.26
229496	-0.28	0.90	0.15	17.28	-9.46
229500	-0.33	0.94	-0.15	19.34	9.07
229504	-0.27	0.91	0.13	16.53	-8.13
229507	-0.30	0.91	-0.03	18.25	1.89
229510	-0.30	0.93	-0.11	17.88	6.75
229513	-0.25	0.90	0.16	15.52	-10.08
229516	-0.33	0.93	-0.15	19.54	9.16
229519	-0.28	0.94	0.00	16.59	0.00
229522	-0.28	0.93	0.13	16.76	-7.96
229525	-0.33	0.94	-0.15	19.34	9.07
229528	-0.30	0.90	0.10	18.43	-6.34
229532	-0.30	0.91	-0.09	18.25	5.65
229535	-0.30	0.93	-0.02	17.88	1.23
229538	-0.28	0.90	0.18	17.28	-11.31
229541	-0.34	0.93	-0.14	20.08	8.56
229544	-0.28	0.90	0.10	17.28	-6.34
229548	-0.31	0.94	0.13	18.25	-7.87
229551	-0.33	0.91	0.00	19.93	0.00
229554	-0.31	0.90	0.22	19.01	-13.74
229557	-0.31	0.93	0.03	18.43	-1.85
229560	-0.33	0.91	0.00	19.93	0.00
229563	-0.31	0.90	0.09	19.01	-5.71
229567	-0.34	0.94	-0.11	19.89	6.67
229570	-0.30	0.90	0.12	18.43	-7.59
229573	-0.30	0.93	-0.02	17.88	1.23
229576	-0.30	0.93	-0.03	17.88	1.85
229579	-0.27	0.90	0.09	16.70	-5.71
229582	-0.31	0.91	-0.09	18.81	5.65
229585	-0.30	0.94	0.00	17.70	0.00
229588	-0.27	0.93	0.04	16.19	-2.46
229592	-0.31	0.94	-0.11	18.25	6.67
229595	-0.27	0.93	0.12	16.19	-7.35
229598	-0.30	0.93	-0.06	17.88	3.69
229602	-0.30	0.93	-0.09	17.88	5.53
229605	-0.27	0.91	0.10	16.53	-6.27
229608	-0.31	0.96	-0.08	17.90	4.76
229611	-0.30	0.94	0.07	17.70	-4.26
229614	-0.28	0.94	0.07	16.59	-4.26
229617	-0.31	0.93	-0.06	18.43	3.69
229620	-0.28	0.91	0.18	17.10	-11.19
229623	-0.30	0.93	0.00	17.88	0.00
229626	-0.28	0.93	0.01	16.76	-0.62
229629	-0.30	0.90	0.03	18.43	-1.91
229633	-0.31	0.91	-0.11	18.81	6.89
229637	-0.28	0.90	-0.03	17.28	1.91
229640	-0.28	0.87	-0.11	17.84	7.21
229643	-0.31	0.93	-0.12	18.43	7.35
229646	-0.28	0.90	0.09	17.28	-5.71
229649	-0.31	0.88	-0.05	19.41	3.25
229652	-0.28	0.91	0.04	17.10	-2.52
229655	-0.28	0.90	0.06	17.28	-3.81
229658	-0.31	0.93	-0.12	18.43	7.35
229661	-0.27	0.90	0.13	16.70	-8.22
229664	-0.30	0.91	0.00	18.25	0.00
229668	-0.31	0.93	-0.02	18.43	1.23
229671	-0.27	0.90	0.10	16.70	-6.34
229675	-0.31	0.93	-0.09	18.43	5.53
229678	-0.30	0.91	0.06	18.25	-3.77
229681	-0.28	0.93	0.04	16.76	-2.46
229684	-0.31	0.93	-0.05	18.43	3.08
229687	-0.30	0.91	0.10	18.25	-6.27
229690	-0.31	0.91	-0.05	18.81	3.14
229693	-0.28	0.90	0.03	17.28	-1.91
229696	-0.30	0.91	0.01	18.25	-0.63
229700	-0.31	0.91	-0.08	18.81	5.02
229703	-0.31	0.91	0.00	18.81	0.00
229706	-0.30	0.91	-0.05	18.25	3.14
229709	-0.28	0.93	0.00	16.76	0.00
229712	-0.30	0.91	0.04	18.25	-2.52
229715	-0.31	0.91	0.01	18.81	-0.63
229719	-0.28	0.91	0.03	17.10	-1.89
229722	-0.28	0.93	0.01	16.76	-0.62
229725	-0.30	0.91	-0.11	18.25	6.89
229728	-0.28	0.91	0.00	17.10	0.00
229731	-0.31	0.94	-0.03	18.25	1.83
229734	-0.31	0.91	-0.05	18.81	3.14
229737	-0.28	0.91	0.07	17.10	-4.40
229740	-0.30	0.90	-0.09	18.43	5.71
229744	-0.30	0.90	-0.02	18.43	1.27
229747	-0.30	0.91	0.03	18.25	-1.89
229750	-0.31	0.93	-0.15	18.43	9.16
229753	-0.28	0.91	0.09	17.10	-5.65
229756	-0.31	0.91	0.00	18.81	0.00
229760	-0.31	0.91	-0.14	18.81	8.75
229763	-0.27	0.90	0.10	16.70	-6.34
229766	-0.33	0.93	-0.12	19.54	7.35
229769	-0.30	0.90	0.00	18.43	0.00
229772	-0.30	0.91	-0.02	18.25	1.26
229775	-0.31	0.93	-0.09	18.43	5.53
229778	-0.28	0.91	0.07	17.10	-4.40
229781	-0.30	0.93	-0.08	17.88	4.92
229785	-0.30	0.90	0.07	18.43	-4.45
229788	-0.33	0.93	-0.02	19.54	1.23
229791	-0.30	0.90	0.00	18.43	0.00
229794	-0.28	0.91	-0.02	17.10	1.26
229797	-0.30	0.94	-0.03	17.70	1.83
229800	-0.30	0.93	-0.05	17.88	3.08
229804	-0.28	0.91	0.00	17.10	0.00
229807	-0.30	0.90	-0.02	18.43	1.27
229810	-0.31	0.94	-0.08	18.25	4.86
229813	-0.27	0.93	0.04	16.19	-2.46
229816	-0.31	0.94	-0.08	18.25	4.86
229819	-0.28	0.93	0.06	16.76	-3.69
229822	-0.31	0.96	0.03	17.90	-1.79
229826	-0.30	0.91	-0.03	18.25	1.89
229829	-0.28	0.94	0.13	16.59	-7.87
229832	-0.33	0.93	-0.05	19.54	3.08
229835	-0.30	0.91	0.01	18.25	-0.63
229838	-0.30	0.94	0.09	17.70	-5.47
229841	-0.36	0.94	-0.15	20.96	9.07
229844	-0.28	0.91	0.06	17.10	-3.77
229848	-0.31	0.93	-0.08	18.43	4.92
229851	-0.31	0.93	-0.09	18.43	5.53
229854	-0.28	0.91	0.07	17.10	-4.40
229858	-0.31	0.93	-0.08	18.43	4.92
229861	-0.30	0.94	0.04	17.70	-2.44
229864	-0.31	0.94	0.03	18.25	-1.83
229867	-0.33	0.94	-0.15	19.34	9.07
229870	-0.27	0.93	-0.02	16.19	1.23
229873	-0.28	0.93	0.01	16.76	-0.62
229876	-0.33	0.94	-0.02	19.34	1.22
229879	-0.28	0.93	0.04	16.76	-2.46
229882	-0.30	0.94	-0.08	17.70	4.86
229885	-0.28	0.91	-0.02	17.10	1.26
229890	-0.28	0.94	-0.05	16.59	3.04
229893	-0.30	0.94	-0.09	17.70	5.47
229896	-0.28	0.94	0.03	16.59	-1.83
229899	-0.31	0.91	-0.08	18.81	5.02
229902	-0.28	0.93	-0.06	16.76	3.69
229905	-0.27	0.93	0.13	16.19	-7.96
229908	-0.34	0.93	-0.15	20.08	9.16
229911	-0.30	0.91	0.00	18.25	0.00
229914	-0.31	0.93	-0.03	18.43	1.85
229917	-0.34	0.94	-0.14	19.89	8.47
229921	-0.27	0.93	0.12	16.19	-7.35
229924	-0.33	0.94	-0.14	19.34	8.47
229927	-0.28	0.91	0.00	17.10	0.00
229931	-0.27	0.91	0.09	16.53	-5.65
229934	-0.34	0.96	-0.17	19.50	10.04
229937	-0.28	0.93	0.12	16.76	-7.35
229940	-0.30	0.93	-0.05	17.88	3.08
229943	-0.33	0.94	-0.09	19.34	5.47
229946	-0.28	0.91	0.00	17.10	0.00
229949	-0.31	0.91	-0.12	18.81	7.51
229952	-0.28	0.91	0.03	17.10	-1.89
229955	-0.30	0.91	-0.05	18.25	3.14
229959	-0.30	0.93	-0.09	17.88	5.53
229962	-0.27	0.93	0.12	16.19	-7.35
229965	-0.33	0.91	-0.11	19.93	6.89
229968	-0.30	0.91	-0.03	18.25	1.89
229971	-0.28	0.94	0.15	16.59	-9.07
229975	-0.34	0.93	-0.22	20.08	13.31
229978	-0.28	0.93	0.07	16.76	-4.30
229981	-0.30	0.88	-0.05	18.82	3.25
229984	-0.31	0.93	-0.14	18.43	8.56
229988	-0.27	0.91	0.13	16.53	-8.13
229991	-0.31	0.91	-0.21	18.81	12.99
229994	-0.30	0.93	0.01	17.88	-0.62
229997	-0.30	0.91	0.06	18.25	-3.77
230000	-0.34	0.93	-0.25	20.08	15.05
230003	-0.27	0.93	0.07	16.19	-4.30
230006	-0.30	0.93	-0.17	17.88	10.36
230009	-0.28	0.91	-0.08	17.10	5.02
230013	-0.28	0.93	0.10	16.76	-6.14
230017	-0.36	0.94	-0.25	20.96	14.89
230020	-0.27	0.93	0.09	16.19	-5.53
230023	-0.28	0.94	-0.06	16.59	3.65
230026	-0.34	0.93	-0.20	20.08	12.14
230029	-0.25	0.91	0.09	15.36	-5.65
230032	-0.30	0.93	-0.17	17.88	10.36
230036	-0.30	0.93	0.04	17.88	-2.46
230039	-0.31	0.93	0.04	18.43	-2.46
230042	-0.33	0.93	-0.21	19.54	12.72
230045	-0.25	0.91	0.10	15.36	-6.27
230048	-0.31	0.94	-0.11	18.25	6.67
230051	-0.30	0.90	-0.12	18.43	7.59
230054	-0.27	0.91	0.07	16.53	-4.40
230057	-0.33	0.91	-0.24	19.93	14.77
230061	-0.27	0.90	0.00	16.70	0.00
230064	-0.30	0.91	-0.03	18.25	1.89
230068	-0.36	0.91	-0.34	21.58	20.49
230071	-0.27	0.94	0.19	16.03	-11.43
230074	-0.31	0.94	-0.17	18.25	10.25
230077	-0.28	0.90	-0.12	17.28	7.59
230080	-0.28	0.91	0.00	17.10	0.00
230083	-0.31	0.91	-0.30	18.81	18.25
230086	-0.27	0.91	0.09	16.53	-5.65
230089	-0.28	0.93	-0.03	16.76	1.85
230092	-0.31	0.90	-0.14	19.01	8.84
230096	-0.25	0.91	0.12	15.36	-7.51
230099	-0.31	0.91	-0.12	18.81	7.51
230103	-0.28	0.90	0.03	17.28	-1.91
230106	-0.30	0.94	-0.03	17.70	1.83
230109	-0.31	0.93	-0.09	18.43	5.53
230112	-0.30	0.91	0.03	18.25	-1.89
230115	-0.30	0.88	-0.20	18.82	12.80
230118	-0.30	0.90	-0.06	18.43	3.81
230122	-0.27	0.90	-0.02	16.70	1.27
230125	-0.31	0.90	-0.12	19.01	7.59
230128	-0.25	0.90	0.01	15.52	-0.64
230131	-0.33	0.91	-0.15	19.93	9.36
230134	-0.30	0.90	-0.08	18.43	5.08
230137	-0.28	0.93	0.04	16.76	-2.46
230140	-0.31	0.90	-0.12	19.01	7.59
230144	-0.31	0.90	-0.12	19.01	7.59
230147	-0.28	0.93	0.01	16.76	-0.62
230150	-0.33	0.91	-0.18	19.93	11.19
230154	-0.28	0.93	0.04	16.76	-2.46
230157	-0.33	0.94	-0.12	19.34	7.28
230160	-0.28	0.90	-0.11	17.28	6.97
230163	-0.27	0.91	0.03	16.53	-1.89
230166	-0.31	0.91	-0.22	18.81	13.59
230169	-0.28	0.90	0.03	17.28	-1.91
230172	-0.31	0.93	-0.06	18.43	3.69
230175	-0.31	0.91	-0.12	18.81	7.51
230179	-0.27	0.91	0.09	16.53	-5.65
230182	-0.33	0.91	-0.20	19.93	12.40
230185	-0.27	0.88	-0.03	17.06	1.95
230189	-0.28	0.93	-0.02	16.76	1.23
230192	-0.33	0.90	-0.27	20.14	16.70
230195	-0.25	0.90	0.03	15.52	-1.91
230198	-0.30	0.93	-0.15	17.88	9.16
230201	-0.30	0.88	-0.15	18.82	9.67
230205	-0.27	0.93	0.07	16.19	-4.30
230208	-0.34	0.91	-0.25	20.49	15.36
230211	-0.27	0.90	-0.02	16.70	1.27
230214	-0.30	0.93	-0.05	17.88	3.08
230217	-0.30	0.88	-0.24	18.82	15.26
230220	-0.25	0.91	0.09	15.36	-5.65
230223	-0.31	0.93	-0.14	18.43	8.56
230226	-0.30	0.90	-0.14	18.43	8.84
230231	-0.28	0.94	0.04	16.59	-2.44
230234	-0.33	0.93	-0.22	19.54	13.31
230237	-0.25	0.90	0.04	15.52	-2.54
230240	-0.28	0.93	-0.02	16.76	1.23
230243	-0.30	0.91	-0.17	18.25	10.58
230246	-0.27	0.91	0.07	16.53	-4.40
230249	-0.33	0.93	-0.20	19.54	12.14
230252	-0.28	0.91	-0.02	17.10	1.26
230256	-0.33	0.94	-0.02	19.34	1.22
230259	-0.33	0.93	-0.28	19.54	16.76
230262	-0.25	0.90	0.10	15.52	-6.34
230265	-0.34	0.96	-0.20	19.50	11.77
230268	-0.28	0.91	-0.12	17.10	7.51
230272	-0.27	0.93	0.04	16.19	-2.46
230275	-0.33	0.93	-0.15	19.54	9.16
230278	-0.25	0.93	0.04	15.05	-2.46
230282	-0.30	0.93	-0.09	17.88	5.53
230285	-0.31	0.94	-0.17	18.25	10.25
230288	-0.27	0.94	0.04	16.03	-2.44
230291	-0.31	0.96	-0.20	17.90	11.77
230294	-0.28	0.93	0.03	16.76	-1.85
230297	-0.30	0.96	0.04	17.35	-2.39
230300	-0.33	0.93	-0.25	19.54	15.05
230304	-0.24	0.91	0.09	14.77	-5.65
230307	-0.31	0.93	-0.12	18.43	7.35
230310	-0.31	0.94	-0.09	18.25	5.47
230313	-0.25	0.93	0.13	15.05	-7.96
230317	-0.36	0.94	-0.27	20.96	16.03
230320	-0.25	0.93	0.09	15.05	-5.53
230323	-0.30	0.96	-0.03	17.35	1.79
230326	-0.33	0.93	-0.18	19.54	10.95
230330	-0.25	0.91	0.15	15.36	-9.36
230333	-0.33	0.94	-0.22	19.34	13.17
230336	-0.28	0.93	-0.03	16.76	1.85
230339	-0.28	0.96	0.00	16.26	0.00
230342	-0.34	0.97	-0.27	19.32	15.55
230345	-0.28	0.97	0.12	16.10	-7.05
230348	-0.33	1.01	-0.12	18.09	6.78
230351	-0.31	1.04	-0.05	16.60	2.75
230354	-0.30	1.07	0.13	15.66	-6.93
230358	-0.34	1.13	-0.17	16.75	8.56
230362	-0.33	1.22	0.19	15.14	-8.85
230365	-0.39	1.36	0.23	16.00	-9.60
230368	-0.45	1.40	0.06	17.82	-2.45
230371	-0.53	1.31	-0.49	22.03	20.51
230374	-0.42	1.30	0.06	17.90	-2.64
230377	-0.53	1.27	-0.25	22.65	11.14
230380	-0.46	1.19	-0.09	21.13	4.33
230384	-0.40	1.18	0.06	18.73	-2.91
230387	-0.40	1.07	-0.18	20.50	9.55
230390	-0.30	1.06	-0.02	15.80	1.08
230393	-0.31	1.07	-0.09	16.16	4.81
230396	-0.27	0.96	-0.03	15.71	1.79
230400	-0.27	1.00	-0.17	15.11	9.65
230403	-0.18	1.01	0.99	10.11	-44.43
230406	-0.39	1.01	-0.24	21.11	13.37
230410	-0.27	0.81	-0.11	18.43	7.73
230413	-0.18	1.03	0.09	9.91	-4.99
230416	-0.28	0.88	-0.36	17.65	22.25
230419	-0.30	0.96	-0.08	17.35	4.76
230422	-0.18	0.87	0.07	11.69	-4.60
230425	-0.27	0.87	-0.43	17.24	26.30
230428	-0.24	0.87	-0.25	15.42	16.03
230431	-0.28	0.85	-0.46	18.23	28.42
230435	-0.27	0.85	-0.18	17.62	11.96
230438	-0.28	0.81	-0.05	19.07	3.53
230441	-0.25	0.91	0.40	15.36	-23.73
230445	-0.36	0.81	-0.46	23.96	29.59
230448	-0.18	0.87	0.13	11.69	-8.50
230451	-0.34	0.88	-0.22	21.12	14.04
230454	-0.25	0.78	-0.39	17.77	26.57
230457	-0.34	0.88	-0.08	21.12	5.19
230461	-0.21	0.79	0.44	14.89	-29.12
230464	-0.36	0.84	-0.17	23.20	11.44
230467	-0.18	0.78	0.44	12.99	-29.43
230470	-0.30	0.82	-0.34	20.10	22.52
230473	-0.24	0.76	0.38	17.53	-26.57
230476	-0.33	0.96	0.25	18.97	-14.60
230480	-0.22	0.69	0.35	17.68	-26.90
230483	-0.27	0.85	0.34	17.62	-21.80
230487	-0.31	0.81	0.13	20.94	-9.12
230490	-0.33	0.82	-0.15	21.92	10.37
230493	-0.28	0.85	0.09	18.23	-6.04
230496	-0.27	0.85	-0.05	17.62	3.37
230499	-0.30	0.87	0.01	19.03	-0.66
230502	-0.30	0.88	0.03	18.82	-1.95
230506	-0.25	0.96	-0.03	14.60	1.79
230509	-0.30	0.94	-0.14	17.70	8.47
230512	-0.27	0.99	-0.12	15.26	6.91
230515	-0.28	0.99	-0.05	15.79	2.89
230518	-0.28	1.03	0.03	15.21	-1.67
230521	-0.31	1.06	0.01	16.30	-0.54
230524	-0.33	1.03	0.00	17.76	0.00
230528	-0.31	1.01	-0.03	17.06	1.70
230531	-0.31	0.99	-0.12	17.39	6.91
230534	-0.31	1.03	-0.03	16.75	1.67
230538	-0.33	1.01	-0.09	18.09	5.09
230541	-0.36	1.06	-0.09	18.76	4.85
230544	-0.34	0.93	-0.06	20.08	3.69
230547	-0.31	0.99	-0.05	17.39	2.89
230550	-0.30	0.97	-0.12	17.19	7.05
230553	-0.33	0.94	-0.12	19.34	7.28
230556	-0.30	0.94	-0.08	17.70	4.86
230559	-0.24	0.96	-0.21	14.04	12.34
230562	-0.27	0.88	-0.20	17.06	12.80
230566	-0.24	0.81	-0.40	16.50	26.28
230569	-0.28	0.69	-0.79	22.09	48.87
230573	-0.25	0.79	-0.85	17.56	47.10
230576	-0.25	0.82	-0.48	16.96	30.34
230579	-0.28	0.99	0.07	15.79	-4.04
230582	-0.39	0.88	-0.11	23.90	7.13
230585	-0.25	0.87	0.03	16.03	-1.97
230588	-0.24	0.94	0.12	14.32	-7.28
230592	-0.25	0.91	-0.05	15.36	3.14
230595	-0.31	0.91	-0.02	18.81	1.26
230598	-0.37	0.90	0.06	22.35	-3.81
230601	-0.33	0.93	0.04	19.54	-2.46
230604	-0.27	0.88	-0.12	17.06	7.77
230607	-0.27	0.88	-0.18	17.06	11.56
230610	-0.34	0.90	-0.30	20.70	18.43
230614	-0.33	0.94	-0.18	19.34	10.84
230618	-0.25	0.93	-0.09	15.05	5.53
230621	-0.27	0.99	-0.09	15.26	5.19
230624	-0.27	0.93	-0.08	16.19	4.92
230627	-0.31	0.99	-0.12	17.39	6.91
230630	-0.28	0.99	-0.17	15.79	9.74
230633	-0.27	0.91	-0.21	16.53	12.99
230636	-0.28	0.90	-0.22	17.28	13.74
230639	-0.34	0.96	-0.20	19.50	11.77
230643	-0.25	0.96	-0.14	14.60	8.30
230646	-0.30	0.94	-0.15	17.70	9.07
230649	-0.25	0.90	-0.03	15.52	1.91
230652	-0.31	0.88	-0.11	19.41	7.13
230656	-0.30	0.94	0.06	17.70	-3.65
230659	-0.30	0.93	-0.11	17.88	6.75
230662	-0.31	0.90	-0.11	19.01	6.97
230665	-0.28	0.90	-0.12	17.28	7.59
230668	-0.30	0.91	-0.14	18.25	8.75
230672	-0.31	0.94	-0.17	18.25	10.25
230675	-0.30	0.91	-0.12	18.25	7.51
230678	-0.27	0.91	-0.09	16.53	5.65
230681	-0.30	0.94	-0.05	17.70	3.04
230684	-0.30	0.91	-0.02	18.25	1.26
230687	-0.33	0.91	-0.12	19.93	7.51
230690	-0.28	0.90	-0.12	17.28	7.59
230693	-0.30	0.90	-0.17	18.43	10.70
230697	-0.28	0.93	-0.11	16.76	6.75
230701	-0.30	0.93	-0.09	17.88	5.53
230704	-0.28	0.91	-0.05	17.10	3.14
230707	-0.30	0.94	-0.08	17.70	4.86
230710	-0.30	0.91	-0.08	18.25	5.02
230713	-0.30	0.91	-0.08	18.25	5.02
230716	-0.30	0.94	-0.06	17.70	3.65
230719	-0.30	0.91	-0.09	18.25	5.65
230722	-0.28	0.93	-0.05	16.76	3.08
230725	-0.28	0.93	-0.09	16.76	5.53
230729	-0.30	0.93	-0.14	17.88	8.56
230732	-0.28	0.91	-0.08	17.10	5.02
230735	-0.30	0.94	-0.09	17.70	5.47
230738	-0.30	0.93	-0.09	17.88	5.53
230742	-0.31	0.93	-0.09	18.43	5.53
230745	-0.30	0.91	-0.08	18.25	5.02
230748	-0.30	0.93	-0.08	17.88	4.92
230751	-0.30	0.93	-0.06	17.88	3.69
230754	-0.30	0.91	-0.11	18.25	6.89
230757	-0.31	0.91	-0.14	18.81	8.75
230761	-0.28	0.91	-0.09	17.10	5.65
230764	-0.28	0.91	-0.03	17.10	1.89
230767	-0.30	0.90	-0.03	18.43	1.91
230770	-0.30	0.91	-0.08	18.25	5.02
230773	-0.30	0.91	-0.08	18.25	5.02
230776	-0.28	0.90	-0.08	17.28	5.08
230779	-0.28	0.90	-0.08	17.28	5.08
230782	-0.28	0.91	-0.08	17.10	5.02
230786	-0.28	0.90	-0.02	17.28	1.27
230789	-0.30	0.91	-0.08	18.25	5.02
230793	-0.28	0.91	-0.09	17.10	5.65
230796	-0.30	0.91	-0.09	18.25	5.65
230799	-0.31	0.93	-0.06	18.43	3.69
230802	-0.30	0.93	-0.05	17.88	3.08
230805	-0.30	0.93	-0.06	17.88	3.69
230808	-0.30	0.93	-0.08	17.88	4.92
230811	-0.28	0.93	-0.09	16.76	5.53
230814	-0.30	0.93	-0.11	17.88	6.75
230817	-0.28	0.93	-0.11	16.76	6.75
230820	-0.30	0.93	-0.11	17.88	6.75
230824	-0.30	0.91	-0.09	18.25	5.65
230828	-0.28	0.91	-0.06	17.10	3.77
230831	-0.28	0.91	-0.06	17.10	3.77
230834	-0.28	0.93	-0.06	16.76	3.69
230837	-0.30	0.93	-0.08	17.88	4.92
230840	-0.30	0.91	-0.08	18.25	5.02
230843	-0.30	0.91	-0.08	18.25	5.02
230846	-0.30	0.94	-0.08	17.70	4.86
230849	-0.30	0.91	-0.05	18.25	3.14
230852	-0.31	0.93	-0.08	18.43	4.92
230855	-0.31	0.93	-0.08	18.43	4.92
230859	-0.28	0.91	-0.06	17.10	3.77
230862	-0.28	0.93	-0.06	16.76	3.69
230865	-0.30	0.91	-0.06	18.25	3.77
230868	-0.28	0.91	-0.08	17.10	5.02
230872	-0.30	0.93	-0.06	17.88	3.69
230875	-0.28	0.91	-0.08	17.10	5.02
230878	-0.30	0.93	-0.09	17.88	5.53
230881	-0.28	0.91	-0.06	17.10	3.77
230884	-0.30	0.93	-0.08	17.88	4.92
230887	-0.30	0.91	-0.06	18.25	3.77
230891	-0.30	0.93	-0.08	17.88	4.92
230894	-0.30	0.93	-0.08	17.88	4.92
230897	-0.30	0.93	-0.08	17.88	4.92
230900	-0.28	0.93	-0.09	16.76	5.53
230903	-0.30	0.94	-0.08	17.70	4.86
230906	-0.30	0.93	-0.06	17.88	3.69
230909	-0.28	0.91	-0.09	17.10	5.65
230913	-0.28	0.91	-0.08	17.10	5.02
230916	-0.28	0.91	-0.08	17.10	5.02
230919	-0.30	0.91	-0.09	18.25	5.65
230923	-0.30	0.91	-0.09	18.25	5.65
230926	-0.28	0.91	-0.08	17.10	5.02
230929	-0.30	0.94	-0.08	17.70	4.86
230932	-0.30	0.91	-0.06	18.25	3.77
230935	-0.30	0.91	-0.08	18.25	5.02
230938	-0.30	0.91	-0.06	18.25	3.77
230941	-0.30	0.93	-0.06	17.88	3.69
230944	-0.30	0.91	-0.06	18.25	3.77
230947	-0.30	0.91	-0.05	18.25	3.14
230950	-0.28	0.93	-0.08	16.76	4.92
230953	-0.30	0.91	-0.08	18.25	5.02
230958	-0.30	0.91	-0.08	18.25	5.02
230961	-0.30	0.90	-0.08	18.43	5.08
230964	-0.30	0.91	-0.08	18.25	5.02
230967	-0.30	0.93	-0.09	17.88	5.53
230970	-0.30	0.94	-0.09	17.70	5.47
230973	-0.30	0.93	-0.06	17.88	3.69
230976	-0.28	0.91	-0.08	17.10	5.02
230979	-0.30	0.91	-0.06	18.25	3.77
230982	-0.28	0.91	-0.08	17.10	5.02
230985	-0.30	0.94	-0.08	17.70	4.86
230988	-0.30	0.93	-0.08	17.88	4.92
230992	-0.31	0.90	-0.08	19.01	5.08
230995	-0.30	0.94	-0.08	17.70	4.86
230999	-0.30	0.93	-0.08	17.88	4.92
231002	-0.30	0.91	-0.06	18.25	3.77
231005	-0.30	0.91	-0.08	18.25	5.02
231008	-0.30	0.94	-0.08	17.70	4.86
231011	-0.28	0.91	-0.09	17.10	5.65
231014	-0.30	0.94	-0.08	17.70	4.86
231017	-0.30	0.91	-0.06	18.25	3.77
231020	-0.28	0.93	-0.08	16.76	4.92
