6	0.00	3.58
493134	-0.01	0.96	-0.06	0.60	3.58
493137	-0.03	0.96	-0.08	1.79	4.76
493140	0.00	0.93	-0.06	0.00	3.69
493144	0.02	0.96	-0.08	-1.19	4.76
493147	0.00	0.96	-0.06	0.00	3.58
493150	0.00	0.94	-0.06	0.00	3.65
493153	-0.03	0.94	-0.06	1.83	3.65
493156	0.00	0.96	-0.08	0.00	4.76
493159	-0.01	0.96	-0.06	0.60	3.58
493162	0.00	0.94	-0.05	0.00	3.04
493164	0.00	0.96	-0.06	0.00	3.58
493167	0.00	0.94	-0.06	0.00	3.65
493170	0.00	0.96	-0.08	0.00	4.76
493173	-0.01	0.96	-0.08	0.60	4.76
493176	0.00	0.96	-0.05	0.00	2.98
493179	0.00	0.96	-0.06	0.00	3.58
493182	-0.01	0.96	-0.06	0.60	3.58
493186	0.00	0.96	-0.08	0.00	4.76
493189	-0.01	0.96	-0.08	0.60	4.76
493192	0.00	0.93	-0.06	0.00	3.69
493195	-0.03	0.97	-0.05	1.77	2.95
493198	-0.01	0.96	-0.08	0.60	4.76
493201	0.00	0.96	-0.06	0.00	3.58
493204	-0.01	0.96	-0.06	0.60	3.58
493207	0.00	0.94	-0.06	0.00	3.65
493210	-0.03	0.94	-0.06	1.83	3.65
493213	0.00	0.96	-0.05	0.00	2.98
493216	0.00	0.96	-0.08	0.00	4.76
493219	-0.01	0.96	-0.05	0.60	2.98
493221	0.00	0.93	-0.06	0.00	3.69
493224	-0.03	0.96	-0.08	1.79	4.76
493228	0.00	0.93	-0.06	0.00	3.69
493231	0.00	0.94	-0.06	0.00	3.65
493234	0.00	0.96	-0.06	0.00	3.58
493237	-0.03	0.96	-0.06	1.79	3.58
493240	-0.01	0.94	-0.06	0.61	3.65
493243	0.00	0.94	-0.06	0.00	3.65
493246	0.00	0.94	-0.06	0.00	3.65
493249	0.00	0.94	-0.08	0.00	4.86
493252	-0.01	0.96	-0.06	0.60	3.58
493255	0.00	0.94	-0.06	0.00	3.65
493258	0.00	0.94	-0.08	0.00	4.86
493261	0.00	0.96	-0.06	0.00	3.58
493263	0.00	0.96	-0.06	0.00	3.58
493266	-0.01	0.97	-0.08	0.59	4.71
493270	0.00	0.94	-0.06	0.00	3.65
493273	-0.01	0.96	-0.06	0.60	3.58
493276	0.00	0.94	-0.06	0.00	3.65
493279	-0.01	0.94	-0.08	0.61	4.86
493282	0.00	0.96	-0.08	0.00	4.76
493285	0.00	0.94	-0.06	0.00	3.65
493288	-0.01	0.94	-0.06	0.61	3.65
493291	-0.03	0.96	-0.06	1.79	3.58
493294	0.00	0.96	-0.08	0.00	4.76
493297	0.00	0.97	-0.06	0.00	3.54
493300	0.00	0.96	-0.08	0.00	4.76
493303	0.00	0.94	-0.06	0.00	3.65
493306	0.00	0.96	-0.08	0.00	4.76
493309	0.00	0.94	-0.06	0.00	3.65
493313	-0.01	0.96	-0.06	0.60	3.58
493315	0.00	0.96	-0.06	0.00	3.58
493318	0.00	0.96	-0.06	0.00	3.58
493321	0.00	0.93	-0.06	0.00	3.69
493324	-0.01	0.96	-0.06	0.60	3.58
493327	0.00	0.94	-0.06	0.00	3.65
493330	-0.01	0.96	-0.06	0.60	3.58
493333	0.00	0.96	-0.05	0.00	2.98
493336	0.00	0.96	-0.06	0.00	3.58
493339	0.00	0.94	-0.06	0.00	3.65
493342	0.00	0.94	-0.06	0.00	3.65
493345	-0.01	0.96	-0.08	0.60	4.76
493348	0.00	0.96	-0.06	0.00	3.58
493351	0.00	0.96	-0.08	0.00	4.76
493355	-0.01	0.96	-0.08	0.60	4.76
493357	0.00	0.93	-0.08	0.00	4.92
493360	0.00	0.94	-0.06	0.00	3.65
493363	0.00	0.96	-0.06	0.00	3.58
493366	-0.01	0.96	-0.08	0.60	4.76
493369	-0.01	0.96	-0.06	0.60	3.58
493372	0.00	0.96	-0.06	0.00	3.58
493375	0.00	0.96	-0.06	0.00	3.58
493378	-0.01	0.96	-0.06	0.60	3.58
493381	-0.01	0.96	-0.06	0.60	3.58
493384	-0.01	0.96	-0.06	0.60	3.58
493387	-0.01	0.96	-0.08	0.60	4.76
493390	0.00	0.96	-0.08	0.00	4.76
493393	0.00	0.94	-0.08	0.00	4.86
493396	0.00	0.96	-0.08	0.00	4.76
493400	0.02	0.96	-0.08	-1.19	4.76
493403	0.00	0.93	-0.06	0.00	3.69
493406	0.00	0.94	-0.06	0.00	3.65
493409	-0.01	0.96	-0.08	0.60	4.76
493412	-0.01	0.96	-0.06	0.60	3.58
493415	0.00	0.96	-0.06	0.00	3.58
493417	0.00	0.96	-0.06	0.00	3.58
493420	0.00	0.96	-0.06	0.00	3.58
493423	0.00	0.96	-0.06	0.00	3.58
493426	-0.01	0.96	-0.06	0.60	3.58
493429	-0.01	0.97	-0.05	0.59	2.95
493432	-0.01	0.96	-0.06	0.60	3.58
493435	0.00	0.94	-0.06	0.00	3.65
493438	-0.01	0.96	-0.08	0.60	4.76
493442	-0.01	0.96	-0.08	0.60	4.76
493445	-0.01	0.96	-0.06	0.60	3.58
493448	0.00	0.93	-0.06	0.00	3.69
493451	0.00	0.94	-0.06	0.00	3.65
493454	0.00	0.96	-0.08	0.00	4.76
493457	-0.03	0.96	-0.08	1.79	4.76
493460	0.00	0.93	-0.06	0.00	3.69
493463	0.00	0.96	-0.06	0.00	3.58
493466	-0.01	0.96	-0.06	0.60	3.58
493469	0.00	0.93	-0.06	0.00	3.69
493472	0.00	0.94	-0.08	0.00	4.86
493475	-0.03	0.96	-0.08	1.79	4.76
493478	-0.01	0.96	-0.06	0.60	3.58
493481	-0.01	0.96	-0.06	0.60	3.58
493485	0.02	0.96	-0.06	-1.19	3.58
493488	0.00	0.94	-0.05	0.00	3.04
493491	-0.01	0.96	-0.06	0.60	3.58
493494	0.00	0.96	-0.08	0.00	4.76
493496	0.00	0.96	-0.06	0.00	3.58
493499	-0.01	0.96	-0.08	0.60	4.76
493502	-0.01	0.96	-0.08	0.60	4.76
493506	-0.01	0.96	-0.06	0.60	3.58
493509	-0.04	0.94	-0.08	2.44	4.86
493511	0.00	0.96	-0.06	0.00	3.58
493514	0.00	0.94	-0.06	0.00	3.65
493517	-0.01	0.94	-0.06	0.61	3.65
493520	-0.01	0.97	-0.06	0.59	3.54
493523	0.00	0.94	-0.06	0.00	3.65
493527	0.00	0.96	-0.06	0.00	3.58
493530	-0.01	0.96	-0.08	0.60	4.76
493533	0.00	0.94	-0.06	0.00	3.65
493536	0.00	0.96	-0.06	0.00	3.58
493539	0.00	0.94	-0.06	0.00	3.65
493542	-0.03	0.96	-0.06	1.79	3.58
493545	-0.01	0.96	-0.06	0.60	3.58
493548	0.00	0.94	-0.06	0.00	3.65
493551	-0.01	0.96	-0.05	0.60	2.98
493554	0.00	0.96	-0.05	0.00	2.98
493557	0.00	0.94	-0.06	0.00	3.65
493560	-0.01	0.96	-0.06	0.60	3.58
493563	0.00	0.96	-0.06	0.00	3.58
493566	-0.01	0.96	-0.08	0.60	4.76
493570	0.00	0.96	-0.08	0.00	4.76
493572	0.00	0.96	-0.08	0.00	4.76
493575	-0.01	0.96	-0.06	0.60	3.58
493578	0.00	0.94	-0.06	0.00	3.65
493581	0.00	0.96	-0.08	0.00	4.76
493584	0.02	0.96	-0.06	-1.19	3.58
493587	0.00	0.96	-0.06	0.00	3.58
493590	0.00	0.94	-0.06	0.00	3.65
493593	-0.01	0.96	-0.06	0.60	3.58
493596	0.00	0.94	-0.06	0.00	3.65
493599	0.00	0.94	-0.06	0.00	3.65
493602	-0.01	0.97	-0.06	0.59	3.54
493605	-0.03	0.96	-0.06	1.79	3.58
493608	0.00	0.94	-0.06	0.00	3.65
493612	-0.01	0.96	-0.08	0.60	4.76
493615	0.00	0.96	-0.08	0.00	4.76
493618	0.00	0.96	-0.08	0.00	4.76
493621	0.00	0.96	-0.08	0.00	4.76
493624	-0.03	0.94	-0.06	1.83	3.65
493626	0.00	0.96	-0.06	0.00	3.58
493629	-0.01	0.96	-0.08	0.60	4.76
493632	-0.01	0.94	-0.06	0.61	3.65
493636	-0.04	0.94	-0.06	2.44	3.65
493638	0.00	0.94	-0.06	0.00	3.65
493641	0.00	0.96	-0.08	0.00	4.76
493644	-0.03	0.96	-0.06	1.79	3.58
493647	-0.01	0.96	-0.05	0.60	2.98
493650	0.00	0.94	-0.05	0.00	3.04
493654	0.00	0.94	-0.06	0.00	3.65
493657	0.00	0.94	-0.05	0.00	3.04
493660	0.00	0.96	-0.08	0.00	4.76
493663	0.00	0.94	-0.06	0.00	3.65
493666	-0.01	0.96	-0.06	0.60	3.58
493669	0.00	0.96	-0.08	0.00	4.76
493672	-0.01	0.96	-0.05	0.60	2.98
493675	-0.01	0.96	-0.06	0.60	3.58
493678	0.00	0.96	-0.05	0.00	2.98
493681	0.00	0.94	-0.08	0.00	4.86
493684	-0.01	0.96	-0.06	0.60	3.58
493687	-0.01	0.96	-0.06	0.60	3.58
493690	-0.01	0.94	-0.06	0.61	3.65
493693	0.00	0.96	-0.05	0.00	2.98
493697	-0.01	0.96	-0.08	0.60	4.76
493700	0.00	0.94	-0.05	0.00	3.04
493703	-0.01	0.94	-0.06	0.61	3.65
493706	-0.01	0.94	-0.06	0.61	3.65
493709	0.00	0.94	-0.05	0.00	3.04
493711	0.00	0.94	-0.06	0.00	3.65
493714	0.00	0.96	-0.06	0.00	3.58
493717	0.00	0.94	-0.05	0.00	3.04
493720	-0.01	0.94	-0.06	0.61	3.65
493723	-0.01	0.96	-0.08	0.60	4.76
493726	-0.01	0.96	-0.08	0.60	4.76
493729	-0.01	0.96	-0.06	0.60	3.58
493732	0.00	0.94	-0.05	0.00	3.04
493735	0.00	0.96	-0.06	0.00	3.58
493739	0.00	0.94	-0.05	0.00	3.04
493742	-0.01	0.94	-0.06	0.61	3.65
493745	-0.01	0.96	-0.06	0.60	3.58
493748	-0.01	0.96	-0.06	0.60	3.58
493751	0.00	0.94	-0.06	0.00	3.65
493754	-0.01	0.96	-0.06	0.60	3.58
493757	0.00	0.96	-0.08	0.00	4.76
493760	-0.01	0.96	-0.08	0.60	4.76
493763	-0.01	0.96	-0.05	0.60	2.98
493766	-0.01	0.96	-0.08	0.60	4.76
493769	0.00	0.94	-0.06	0.00	3.65
493772	-0.01	0.94	-0.05	0.61	3.04
493775	-0.01	0.96	-0.06	0.60	3.58
493778	-0.01	0.96	-0.08	0.60	4.76
493782	-0.01	0.94	-0.08	0.61	4.86
493785	-0.01	0.96	-0.08	0.60	4.76
493788	0.00	0.96	-0.08	0.00	4.76
493791	0.00	0.94	-0.08	0.00	4.86
493794	-0.01	0.96	-0.08	0.60	4.76
493797	0.00	0.94	-0.06	0.00	3.65
493800	0.00	0.94	-0.05	0.00	3.04
493803	0.00	0.96	-0.06	0.00	3.58
493806	-0.01	0.96	-0.06	0.60	3.58
493808	0.00	0.94	-0.05	0.00	3.04
493811	0.00	0.93	-0.06	0.00	3.69
493814	0.00	0.96	-0.06	0.00	3.58
493817	-0.01	0.96	-0.06	0.60	3.58
493820	0.00	0.96	-0.06	0.00	3.58
493824	-0.01	0.96	-0.06	0.60	3.58
493827	0.00	0.94	-0.06	0.00	3.65
493830	0.00	0.94	-0.05	0.00	3.04
493833	0.00	0.94	-0.06	0.00	3.65
493836	-0.01	0.97	-0.06	0.59	3.54
493839	-0.01	0.97	-0.06	0.59	3.54
493842	0.00	0.96	-0.06	0.00	3.58
493845	-0.01	0.96	-0.08	0.60	4.76
493848	-0.01	0.94	-0.05	0.61	3.04
493851	0.00	0.94	-0.06	0.00	3.65
493854	-0.01	0.96	-0.08	0.60	4.76
493857	-0.01	0.96	-0.06	0.60	3.58
493860	-0.01	0.94	-0.06	0.61	3.65
493863	-0.01	0.96	-0.08	0.60	4.76
493867	-0.01	0.96	-0.06	0.60	3.58
493870	0.00	0.94	-0.06	0.00	3.65
493873	0.00	0.96	-0.08	0.00	4.76
493876	-0.01	0.96	-0.06	0.60	3.58
493879	0.00	0.96	-0.06	0.00	3.58
493882	-0.01	0.94	-0.06	0.61	3.65
493885	0.00	0.94	-0.06	0.00	3.65
493887	0.00	0.96	-0.06	0.00	3.58
493890	0.00	0.94	-0.05	0.00	3.04
493893	0.00	0.94	-0.08	0.00	4.86
493896	0.00	0.96	-0.08	0.00	4.76
493899	0.00	0.94	-0.06	0.00	3.65
493902	0.00	0.94	-0.06	0.00	3.65
493905	-0.01	0.96	-0.08	0.60	4.76
493908	0.00	0.96	-0.06	0.00	3.58
493912	-0.01	0.96	-0.06	0.60	3.58
493915	-0.01	0.96	-0.06	0.60	3.58
493918	0.00	0.94	-0.06	0.00	3.65
493921	-0.01	0.96	-0.06	0.60	3.58
493924	-0.01	0.94	-0.06	0.61	3.65
493927	0.00	0.94	-0.08	0.00	4.86
493930	-0.03	0.96	-0.08	1.79	4.76
493933	0.00	0.93	-0.06	0.00	3.69
493936	-0.01	0.96	-0.06	0.60	3.58
493939	0.00	0.96	-0.08	0.00	4.76
493942	-0.01	0.96	-0.08	0.60	4.76
493945	0.00	0.93	-0.06	0.00	3.69
493948	-0.01	0.96	-0.05	0.60	2.98
493952	-0.01	0.96	-0.08	0.60	4.76
493955	0.00	0.96	-0.06	0.00	3.58
493958	-0.01	0.96	-0.06	0.60	3.58
493961	-0.01	0.94	-0.06	0.61	3.65
493964	-0.01	0.94	-0.06	0.61	3.65
493967	-0.01	0.96	-0.08	0.60	4.76
493970	-0.01	0.94	-0.06	0.61	3.65
493973	0.00	0.96	-0.05	0.00	2.98
493976	-0.01	0.96	-0.06	0.60	3.58
493979	-0.01	0.96	-0.08	0.60	4.76
493982	0.00	0.96	-0.06	0.00	3.58
493985	-0.01	0.96	-0.06	0.60	3.58
493988	-0.03	0.96	-0.06	1.79	3.58
493991	-0.01	0.96	-0.06	0.60	3.58
493995	-0.01	0.94	-0.06	0.61	3.65
493998	-0.01	0.96	-0.06	0.60	3.58
494001	0.00	0.94	-0.06	0.00	3.65
494004	0.00	0.96	-0.08	0.00	4.76
494007	-0.01	0.94	-0.06	0.61	3.65
494010	0.00	0.96	-0.06	0.00	3.58
494013	-0.01	0.94	-0.06	0.61	3.65
494015	0.00	0.96	-0.08	0.00	4.76
494018	0.00	0.94	-0.06	0.00	3.65
494021	-0.01	0.96	-0.08	0.60	4.76
494024	-0.01	0.96	-0.08	0.60	4.76
494027	-0.01	0.94	-0.05	0.61	3.04
494030	0.00	0.96	-0.08	0.00	4.76
494033	-0.01	0.96	-0.06	0.60	3.58
494036	0.00	0.94	-0.06	0.00	3.65
494040	0.00	0.96	-0.06	0.00	3.58
494043	0.00	0.94	-0.08	0.00	4.86
494046	0.00	0.96	-0.06	0.00	3.58
494049	-0.01	0.94	-0.06	0.61	3.65
494052	0.00	0.96	-0.06	0.00	3.58
494055	0.00	0.96	-0.06	0.00	3.58
494058	0.00	0.96	-0.06	0.00	3.58
494060	0.00	0.94	-0.06	0.00	3.65
494063	0.00	0.94	-0.06	0.00	3.65
494066	0.00	0.96	-0.06	0.00	3.58
494069	0.00	0.93	-0.06	0.00	3.69
494072	-0.01	0.96	-0.08	0.60	4.76
494075	-0.01	0.96	-0.06	0.60	3.58
494078	0.00	0.94	-0.06	0.00	3.65
494082	0.00	0.94	-0.05	0.00	3.04
494085	0.00	0.96	-0.06	0.00	3.58
494088	0.00	0.96	-0.08	0.00	4.76
494091	0.00	0.96	-0.06	0.00	3.58
494094	0.00	0.96	-0.06	0.00	3.58
494097	-0.01	0.96	-0.08	0.60	4.76
494100	-0.01	0.96	-0.06	0.60	3.58
494102	0.00	0.96	-0.08	0.00	4.76
494105	-0.01	0.96	-0.06	0.60	3.58
494108	0.00	0.96	-0.08	0.00	4.76
494111	-0.01	0.96	-0.06	0.60	3.58
494114	0.00	0.93	-0.06	0.00	3.69
494117	0.00	0.96	-0.08	0.00	4.76
494120	0.00	0.94	-0.06	0.00	3.65
494124	0.00	0.94	-0.06	0.00	3.65
494127	0.00	0.94	-0.06	0.00	3.65
494130	0.00	0.94	-0.06	0.00	3.65
494133	-0.01	0.96	-0.08	0.60	4.76
494136	0.00	0.96	-0.06	0.00	3.58
494139	0.00	0.96	-0.06	0.00	3.58
494142	-0.01	0.96	-0.08	0.60	4.76
494144	0.00	0.94	-0.06	0.00	3.65
494147	-0.01	0.96	-0.06	0.60	3.58
494150	0.00	0.93	-0.06	0.00	3.69
494153	0.00	0.94	-0.06	0.00	3.65
494156	-0.01	0.96	-0.06	0.60	3.58
494159	0.00	0.94	-0.06	0.00	3.65
494162	0.00	0.94	-0.06	0.00	3.65
494166	0.00	0.96	-0.08	0.00	4.76
494169	0.00	0.96	-0.08	0.00	4.76
494172	-0.01	0.97	-0.06	0.59	3.54
494175	-0.01	0.96	-0.08	0.60	4.76
494178	-0.01	0.97	-0.06	0.59	3.54
494181	0.00	0.94	-0.05	0.00	3.04
494184	-0.01	0.94	-0.06	0.61	3.65
494187	0.00	0.94	-0.06	0.00	3.65
494190	-0.01	0.96	-0.06	0.60	3.58
494193	0.00	0.96	-0.08	0.00	4.76
494196	0.00	0.96	-0.08	0.00	4.76
494199	-0.01	0.96	-0.08	0.60	4.76
494202	-0.01	0.96	-0.06	0.60	3.58
494205	-0.01	0.96	-0.08	0.60	4.76
494209	-0.01	0.94	-0.06	0.61	3.65
494212	0.00	0.94	-0.06	0.00	3.65
494215	-0.03	0.94	-0.05	1.83	3.04
494218	0.00	0.94	-0.06	0.00	3.65
494220	0.00	0.94	-0.05	0.00	3.04
494223	0.00	0.94	-0.06	0.00	3.65
494226	0.00	0.94	-0.05	0.00	3.04
494229	-0.01	0.97	-0.08	0.59	4.71
494232	0.00	0.94	-0.06	0.00	3.65
494235	0.00	0.94	-0.06	0.00	3.65
494238	-0.03	0.94	-0.06	1.83	3.65
494241	0.00	0.94	-0.06	0.00	3.65
494244	-0.01	0.96	-0.06	0.60	3.58
494247	0.00	0.96	-0.08	0.00	4.76
494251	-0.01	0.96	-0.08	0.60	4.76
494254	0.00	0.93	-0.06	0.00	3.69
494257	0.00	0.94	-0.05	0.00	3.04
494260	-0.01	0.96	-0.08	0.60	4.76
494263	-0.01	0.96	-0.08	0.60	4.76
494266	-0.01	0.94	-0.06	0.61	3.65
494269	0.00	0.94	-0.08	0.00	4.86
494272	-0.01	0.96	-0.06	0.60	3.58
494275	0.00	0.96	-0.08	0.00	4.76
494277	0.00	0.96	-0.06	0.00	3.58
494280	0.00	0.96	-0.08	0.00	4.76
494283	-0.01	0.94	-0.06	0.61	3.65
494286	-0.01	0.96	-0.06	0.60	3.58
494289	0.00	0.96	-0.08	0.00	4.76
494292	0.00	0.94	-0.06	0.00	3.65
494296	0.00	0.94	-0.05	0.00	3.04
494299	-0.01	0.96	-0.08	0.60	4.76
494302	0.00	0.96	-0.08	0.00	4.76
494305	0.00	0.94	-0.06	0.00	3.65
494308	-0.01	0.96	-0.06	0.60	3.58
494311	0.00	0.96	-0.06	0.00	3.58
494314	-0.03	0.96	-0.06	1.79	3.58
494317	0.00	0.94	-0.06	0.00	3.65
494320	-0.01	0.94	-0.06	0.61	3.65
494323	0.00	0.96	-0.08	0.00	4.76
494326	0.00	0.94	-0.08	0.00	4.86
494328	0.00	0.96	-0.08	0.00	4.76
494331	-0.01	0.96	-0.06	0.60	3.58
494334	0.00	0.94	-0.06	0.00	3.65
494338	0.00	0.94	-0.05	0.00	3.04
494341	-0.01	0.96	-0.06	0.60	3.58
494344	0.00	0.93	-0.06	0.00	3.69
494347	0.02	0.94	-0.06	-1.22	3.65
494350	0.00	0.93	-0.06	0.00	3.69
494353	0.00	0.94	-0.08	0.00	4.86
494356	-0.01	0.96	-0.06	0.60	3.58
494359	0.00	0.96	-0.06	0.00	3.58
494362	0.00	0.94	-0.06	0.00	3.65
494365	0.00	0.96	-0.08	0.00	4.76
494368	-0.01	0.97	-0.06	0.59	3.54
494371	0.00	0.94	-0.06	0.00	3.65
494374	-0.01	0.96	-0.06	0.60	3.58
494377	0.00	0.94	-0.06	0.00	3.65
494380	0.00	0.96	-0.06	0.00	3.58
494383	0.00	0.96	-0.06	0.00	3.58
494386	0.00	0.96	-0.06	0.00	3.58
494389	-0.01	0.94	-0.06	0.61	3.65
494392	-0.01	0.96	-0.05	0.60	2.98
494395	0.00	0.94	-0.06	0.00	3.65
494398	0.00	0.94	-0.08	0.00	4.86
494401	0.00	0.94	-0.06	0.00	3.65
494404	-0.01	0.94	-0.05	0.61	3.04
494407	0.00	0.94	-0.06	0.00	3.65
494410	0.00	0.96	-0.08	0.00	4.76
494413	-0.01	0.96	-0.06	0.60	3.58
494416	0.00	0.96	-0.06	0.00	3.58
494419	-0.01	0.94	-0.06	0.61	3.65
494423	-0.01	0.94	-0.06	0.61	3.65
494426	0.00	0.96	-0.06	0.00	3.58
494429	-0.01	0.96	-0.06	0.60	3.58
494432	-0.01	0.94	-0.05	0.61	3.04
494435	-0.01	0.96	-0.08	0.60	4.76
494438	-0.03	0.96	-0.06	1.79	3.58
494441	0.00	0.94	-0.05	0.00	3.04
494444	0.00	0.96	-0.08	0.00	4.76
494447	-0.01	0.96	-0.06	0.60	3.58
494449	0.00	0.94	-0.08	0.00	4.86
494452	-0.01	0.96	-0.06	0.60	3.58
494455	0.00	0.94	-0.06	0.00	3.65
494458	0.00	0.96	-0.06	0.00	3.58
494461	0.00	0.94	-0.06	0.00	3.65
494465	0.00	0.96	-0.06	0.00	3.58
494468	-0.01	0.96	-0.08	0.60	4.76
494471	0.00	0.96	-0.11	0.00	6.54
494474	0.00	0.96	-0.08	0.00	4.76
494477	0.00	0.96	-0.06	0.00	3.58
494480	0.00	0.96	-0.08	0.00	4.76
494483	-0.01	0.96	-0.06	0.60	3.58
494486	0.00	0.96	-0.06	0.00	3.58
494488	0.00	0.96	-0.06	0.00	3.58
494491	-0.01	0.96	-0.08	0.60	4.76
494494	-0.01	0.96	-0.06	0.60	3.58
494497	0.00	0.96	-0.08	0.00	4.76
494500	-0.01	0.96	-0.06	0.60	3.58
494503	-0.01	0.94	-0.06	0.61	3.65
494507	0.00	0.96	-0.08	0.00	4.76
494510	-0.01	0.96	-0.08	0.60	4.76
494513	-0.01	0.96	-0.06	0.60	3.58
494516	0.00	0.96	-0.08	0.00	4.76
494519	-0.01	0.96	-0.06	0.60	3.58
494522	-0.01	0.96	-0.06	0.60	3.58
494525	0.00	0.94	-0.05	0.00	3.04
494528	-0.03	0.96	-0.08	1.79	4.76
494531	-0.03	0.96	-0.06	1.79	3.58
494534	-0.01	0.96	-0.06	0.60	3.58
494537	0.00	0.94	-0.05	0.00	3.04
494540	-0.01	0.96	-0.08	0.60	4.76
494543	-0.01	0.96	-0.08	0.60	4.76
494546	-0.03	0.96	-0.05	1.79	2.98
494550	-0.01	0.96	-0.06	0.60	3.58
494553	-0.01	0.96	-0.06	0.60	3.58
494556	0.00	0.96	-0.08	0.00	4.76
494559	0.00	0.94	-0.06	0.00	3.65
494562	0.00	0.96	-0.08	0.00	4.76
494565	0.00	0.96	-0.09	0.00	5.36
494568	-0.01	0.96	-0.06	0.60	3.58
494571	-0.01	0.94	-0.06	0.61	3.65
494574	0.00	0.94	-0.08	0.00	4.86
494577	-0.01	0.96	-0.08	0.60	4.76
494580	0.00	0.94	-0.06	0.00	3.65
494583	-0.01	0.96	-0.08	0.60	4.76
494586	-0.01	0.94	-0.06	0.61	3.65
494589	0.00	0.94	-0.05	0.00	3.04
494593	-0.01	0.96	-0.06	0.60	3.58
494596	-0.01	0.96	-0.08	0.60	4.76
494599	0.00	0.96	-0.08	0.00	4.76
494602	0.00	0.96	-0.08	0.00	4.76
494604	0.00	0.94	-0.05	0.00	3.04
494607	0.00	0.93	-0.06	0.00	3.69
494610	0.00	0.94	-0.05	0.00	3.04
494613	0.00	0.96	-0.06	0.00	3.58
494616	-0.01	0.96	-0.06	0.60	3.58
494619	0.00	0.96	-0.08	0.00	4.76
494622	-0.01	0.96	-0.06	0.60	3.58
494625	0.00	0.93	-0.06	0.00	3.69
494628	-0.03	0.96	-0.06	1.79	3.58
494631	-0.01	0.96	-0.06	0.60	3.58
494635	-0.01	0.96	-0.08	0.60	4.76
494638	0.02	0.94	-0.06	-1.22	3.65
494641	0.00	0.96	-0.06	0.00	3.58
494644	-0.01	0.96	-0.06	0.60	3.58
494647	-0.01	0.93	-0.06	0.62	3.69
494650	0.00	0.96	-0.08	0.00	4.76
494653	-0.01	0.96	-0.06	0.60	3.58
494656	0.00	0.94	-0.06	0.00	3.65
494659	0.00	0.96	-0.06	0.00	3.58
494662	0.00	0.96	-0.08	0.00	4.76
494665	0.00	0.94	-0.06	0.00	3.65
494668	-0.01	0.96	-0.06	0.60	3.58
494671	-0.01	0.96	-0.06	0.60	3.58
494674	-0.01	0.96	-0.08	0.60	4.76
494678	0.00	0.93	-0.06	0.00	3.69
494681	-0.03	0.94	-0.05	1.83	3.04
494684	0.00	0.93	-0.06	0.00	3.69
494687	-0.03	0.96	-0.08	1.79	4.76
494690	-0.01	0.94	-0.06	0.61	3.65
494693	-0.01	0.96	-0.08	0.60	4.76
494696	0.00	0.96	-0.08	0.00	4.76
494699	-0.01	0.94	-0.06	0.61	3.65
494702	-0.01	0.96	-0.08	0.60	4.76
494705	-0.01	0.96	-0.08	0.60	4.76
494708	0.00	0.96	-0.08	0.00	4.76
494710	0.00	0.96	-0.06	0.00	3.58
494713	0.00	0.96	-0.06	0.00	3.58
494716	0.00	0.94	-0.06	0.00	3.65
494720	0.00	0.94	-0.05	0.00	3.04
494723	0.00	0.96	-0.06	0.00	3.58
494726	0.00	0.94	-0.08	0.00	4.86
494729	-0.01	0.96	-0.08	0.60	4.76
494732	0.00	0.94	-0.06	0.00	3.65
494735	0.00	0.94	-0.05	0.00	3.04
494738	0.00	0.94	-0.06	0.00	3.65
494740	0.00	0.94	-0.06	0.00	3.65
494743	-0.01	0.96	-0.06	0.60	3.58
494746	0.00	0.96	-0.08	0.00	4.76
494749	-0.01	0.96	-0.06	0.60	3.58
494752	0.00	0.94	-0.06	0.00	3.65
494755	-0.01	0.94	-0.05	0.61	3.04
494758	-0.01	0.96	-0.08	0.60	4.76
494761	-0.01	0.96	-0.06	0.60	3.58
494765	0.00	0.94	-0.08	0.00	4.86
494768	0.00	0.96	-0.06	0.00	3.58
494771	-0.01	0.96	-0.06	0.60	3.58
494774	-0.03	0.94	-0.06	1.83	3.65
494777	0.00	0.94	-0.05	0.00	3.04
494780	0.00	0.96	-0.08	0.00	4.76
494783	0.00	0.94	-0.06	0.00	3.65
494786	0.00	0.96	-0.06	0.00	3.58
494789	-0.01	0.96	-0.08	0.60	4.76
494792	0.00	0.96	-0.08	0.00	4.76
494795	-0.01	0.96	-0.05	0.60	2.98
494798	-0.01	0.96	-0.08	0.60	4.76
494801	-0.01	0.94	-0.06	0.61	3.65
494804	0.00	0.94	-0.06	0.00	3.65
494808	0.00	0.96	-0.08	0.00	4.76
494810	0.00	0.96	-0.06	0.00	3.58
494813	0.00	0.93	-0.06	0.00	3.69
494816	-0.01	0.96	-0.06	0.60	3.58
494819	0.00	0.96	-0.08	0.00	4.76
494822	0.00	0.96	-0.08	0.00	4.76
494825	0.00	0.96	-0.06	0.00	3.58
494828	-0.01	0.94	-0.06	0.61	3.65
494831	0.00	0.93	-0.06	0.00	3.69
494834	0.00	0.96	-0.06	0.00	3.58
494837	0.00	0.96	-0.05	0.00	2.98
494840	-0.01	0.96	-0.08	0.60	4.76
494843	0.00	0.93	-0.05	0.00	3.08
494845	0.00	0.94	-0.06	0.00	3.65
494849	-0.03	0.96	-0.08	1.79	4.76
494852	0.00	0.96	-0.08	0.00	4.76
494855	-0.01	0.96	-0.06	0.60	3.58
494858	0.00	0.96	-0.08	0.00	4.76
494861	0.00	0.96	-0.06	0.00	3.58
