.91	-0.02	8.13	1.26
46403	-0.21	-0.02	1.02	95.44	-91.12
46406	-0.21	-0.03	0.98	98.13	-91.75
46409	-0.18	-0.03	1.04	99.46	-91.65
46412	-0.18	-0.02	1.10	96.34	-91.04
46415	-0.18	0.00	0.90	90.00	-90.00
46418	-0.19	-0.02	0.90	96.01	-91.27
46423	-0.21	0.01	0.98	87.27	-89.42
46425	-0.16	0.00	0.90	90.00	-90.00
46429	-0.16	-0.02	0.95	97.13	-91.21
46432	-0.18	0.00	1.01	90.00	-90.00
46435	-0.16	-0.02	0.93	97.13	-91.23
46438	-0.16	-0.03	0.98	100.62	-91.75
46441	-0.18	-0.02	1.00	96.34	-91.15
46444	-0.18	-0.02	0.95	96.34	-91.21
46447	-0.21	0.00	0.96	90.00	-90.00
46450	-0.22	-0.02	0.92	95.19	-91.25
46453	-0.21	-0.02	1.01	95.44	-91.13
46456	-0.18	-0.02	0.93	96.34	-91.23
46460	-0.21	0.01	0.96	87.27	-89.40
46464	-0.16	-0.03	1.01	100.62	-91.70
46467	-0.18	-0.02	0.99	96.34	-91.16
46470	-0.15	-0.03	1.00	101.31	-91.72
46473	-0.15	-0.03	0.98	101.31	-91.75
46476	-0.12	-0.03	1.00	104.04	-91.72
46480	-0.18	-0.02	0.99	96.34	-91.16
46483	-0.18	0.01	0.99	86.82	-89.42
46486	-0.22	-0.02	1.00	95.19	-91.15
46489	-0.21	0.00	0.98	90.00	-90.00
46492	-0.19	-0.02	0.95	96.01	-91.21
46495	-0.22	0.00	0.96	90.00	-90.00
46498	-0.21	-0.02	0.95	95.44	-91.21
46501	-0.22	0.00	0.96	90.00	-90.00
46504	-0.15	-0.05	0.98	108.43	-92.92
46508	-0.18	-0.03	0.90	99.46	-91.91
46511	-0.16	-0.05	0.95	107.35	-93.01
46515	-0.21	-0.03	0.99	98.13	-91.74
46518	-0.19	-0.02	1.04	96.01	-91.10
46521	-0.19	-0.02	1.05	96.01	-91.09
46524	-0.19	-0.03	1.02	98.97	-91.68
46527	-0.19	-0.02	1.04	96.01	-91.10
46530	-0.19	0.00	1.01	90.00	-90.00
46533	-0.19	-0.02	1.01	96.01	-91.13
46536	-0.19	-0.02	1.01	96.01	-91.13
46539	-0.18	-0.03	1.02	99.46	-91.68
46543	-0.19	-0.02	1.01	96.01	-91.13
46546	-0.21	-0.02	0.99	95.44	-91.16
46550	-0.18	-0.02	0.98	96.34	-91.17
46553	-0.19	-0.02	1.01	96.01	-91.13
46556	-0.18	-0.03	0.98	99.46	-91.75
46559	-0.19	-0.02	0.96	96.01	-91.19
46562	-0.16	0.00	0.96	90.00	-90.00
46565	-0.18	0.00	0.96	90.00	-90.00
46568	-0.18	-0.02	1.01	96.34	-91.13
46571	-0.18	0.00	0.90	90.00	-90.00
46574	-0.10	0.00	1.05	90.00	-90.00
46577	-0.18	-0.02	0.98	96.34	-91.17
46580	-0.12	-0.02	1.02	99.46	-91.12
46583	-0.18	-0.03	0.90	99.46	-91.91
46587	-0.15	-0.02	0.99	97.59	-91.16
46590	-0.19	0.00	1.01	90.00	-90.00
46594	-0.16	-0.02	0.98	97.13	-91.17
46597	-0.15	-0.03	0.98	101.31	-91.75
46600	-0.15	0.00	0.95	90.00	-90.00
46603	-0.15	-0.05	0.93	108.43	-93.08
46606	-0.15	0.12	0.98	51.34	-83.02
46609	-0.13	0.13	0.99	45.00	-82.52
46612	-0.15	-0.09	1.01	120.96	-95.09
46616	-0.27	-0.12	1.00	113.96	-96.84
46619	-0.18	-0.06	1.00	108.43	-93.43
46622	-0.19	0.01	0.98	86.99	-89.42
46625	-0.16	-0.03	1.00	100.62	-91.72
46628	-0.16	0.00	0.96	90.00	-90.00
46631	-0.15	-0.05	1.00	108.43	-92.86
46635	-0.18	-0.02	0.96	96.34	-91.19
46638	-0.16	-0.02	0.99	97.13	-91.16
46642	-0.18	-0.03	1.02	99.46	-91.68
46645	-0.16	0.04	1.02	75.96	-87.75
46648	-0.16	0.12	1.01	53.13	-83.22
46651	-0.13	0.25	1.00	27.47	-75.96
46654	-0.16	0.33	0.96	25.87	-71.03
46657	-0.16	0.04	1.05	75.96	-87.82
46660	-0.21	-0.35	1.07	149.04	-108.11
46664	-0.24	-0.21	1.07	131.19	-101.10
46667	-0.13	0.13	1.02	45.00	-82.74
46670	-0.21	0.25	0.87	40.03	-73.97
46673	-0.21	-0.02	0.96	95.44	-91.19
46676	-0.18	-0.38	1.02	154.65	-110.43
46680	-0.19	-0.14	1.01	126.38	-97.89
46684	-0.16	0.04	1.05	75.96	-87.82
46687	-0.18	-0.03	1.00	99.46	-91.72
46690	-0.27	-0.12	0.98	113.96	-96.98
46693	-0.24	-0.05	0.98	101.77	-92.92
46696	-0.22	-0.02	0.99	95.19	-91.16
46699	-0.19	-0.03	0.98	98.97	-91.75
46703	-0.21	-0.03	1.00	98.13	-91.72
46706	-0.21	-0.03	0.98	98.13	-91.75
46709	-0.19	0.01	0.96	86.99	-89.40
46712	-0.18	-0.02	0.95	96.34	-91.21
46715	-0.16	-0.02	1.00	97.13	-91.15
46718	-0.21	0.01	0.93	87.27	-89.38
46722	-0.16	0.01	1.01	86.42	-89.43
46725	-0.15	0.00	0.98	90.00	-90.00
46728	-0.15	0.00	0.95	90.00	-90.00
46731	-0.12	0.06	0.98	63.43	-86.50
46734	-0.07	0.22	1.00	17.65	-77.59
46737	-0.10	0.12	0.95	39.81	-82.80
46741	-0.24	-0.18	1.05	126.87	-99.73
46744	-0.30	-0.18	0.99	120.96	-100.30
46747	-0.24	-0.05	0.95	101.77	-93.01
46750	-0.19	-0.05	1.01	104.74	-92.83
46753	-0.19	-0.03	0.95	98.97	-91.81
46757	-0.16	-0.03	0.99	100.62	-91.74
46760	-0.19	-0.03	0.95	98.97	-91.81
46764	-0.19	0.01	0.93	86.99	-89.38
46767	-0.15	0.03	1.02	78.69	-88.32
46770	-0.16	0.01	1.02	86.42	-89.44
46773	-0.15	-0.08	0.99	118.07	-94.62
46776	-0.13	-0.06	0.99	114.78	-93.47
46779	-0.18	0.00	0.95	90.00	-90.00
46783	-0.15	-0.02	1.08	97.59	-91.06
46786	-0.18	0.01	1.02	86.82	-89.44
46789	-0.16	-0.03	1.00	100.62	-91.72
46792	-0.18	0.00	1.02	90.00	-90.00
46795	-0.19	-0.02	0.90	96.01	-91.27
46798	-0.18	0.00	0.96	90.00	-90.00
46801	-0.15	0.07	0.96	64.98	-85.83
46804	-0.12	0.24	1.01	26.57	-76.63
46808	-0.10	0.33	0.99	16.86	-71.57
46811	-0.06	-0.05	0.93	129.81	-93.08
46814	-0.24	-0.38	1.02	147.72	-110.43
46818	-0.25	-0.18	0.99	125.75	-100.30
46821	-0.16	0.01	0.99	86.42	-89.42
46824	-0.15	0.01	1.02	86.19	-89.44
46827	-0.19	-0.14	0.93	126.38	-98.56
46830	-0.24	-0.11	0.89	114.62	-97.05
46834	-0.22	-0.05	0.99	102.80	-92.89
46837	-0.21	-0.02	0.90	95.44	-91.27
46840	-0.22	0.00	0.96	90.00	-90.00
46843	-0.21	0.00	0.99	90.00	-90.00
46846	-0.22	0.04	1.02	79.70	-87.75
46850	-0.18	0.04	1.08	77.47	-87.88
46853	-0.19	0.03	0.98	81.03	-88.25
46856	-0.15	0.00	0.99	90.00	-90.00
46859	-0.16	0.00	1.02	90.00	-90.00
46862	-0.18	0.00	1.00	90.00	-90.00
46865	-0.15	-0.03	1.04	101.31	-91.65
46868	-0.13	0.01	0.99	85.60	-89.42
46871	-0.15	0.07	1.00	64.98	-86.00
46874	-0.10	0.25	1.04	21.80	-76.48
46877	-0.27	-0.41	0.80	146.63	-117.14
46881	-0.19	-0.15	1.04	128.29	-98.21
46884	-0.18	-0.03	1.00	99.46	-91.72
46887	-0.18	-0.03	1.02	99.46	-91.68
46891	-0.18	-0.08	1.04	113.96	-94.40
46894	-0.18	0.03	0.99	80.54	-88.26
46897	-0.18	0.01	1.00	86.82	-89.43
46900	-0.18	0.00	1.08	90.00	-90.00
46903	-0.21	0.00	0.95	90.00	-90.00
46906	-0.21	-0.03	1.02	98.13	-91.68
46909	-0.16	-0.02	1.11	97.13	-91.03
46912	-0.22	0.00	0.99	90.00	-90.00
46915	-0.18	0.00	1.00	90.00	-90.00
46918	-0.19	0.00	0.87	90.00	-90.00
46921	-0.18	-0.02	0.89	96.34	-91.29
46924	-0.16	-0.03	0.98	100.62	-91.75
46928	-0.19	0.01	1.00	86.99	-89.43
46931	-0.16	0.03	1.02	79.38	-88.32
46935	-0.15	0.01	0.98	86.19	-89.42
46938	-0.16	0.00	0.96	90.00	-90.00
46941	-0.13	-0.02	0.99	98.75	-91.16
46944	-0.13	0.00	1.00	90.00	-90.00
46947	-0.18	0.01	0.95	86.82	-89.40
46950	-0.15	-0.02	1.02	97.59	-91.12
46953	-0.18	-0.03	0.92	99.46	-91.87
46956	-0.16	-0.05	0.92	107.35	-93.11
46959	-0.16	-0.05	0.92	107.35	-93.11
46963	-0.21	0.01	0.93	87.27	-89.38
46966	-0.15	-0.03	1.02	101.31	-91.68
46969	-0.16	0.01	0.99	86.42	-89.42
46972	-0.16	0.00	0.92	90.00	-90.00
46976	-0.18	0.00	0.98	90.00	-90.00
46979	-0.18	0.00	0.93	90.00	-90.00
46982	-0.16	-0.06	1.02	110.56	-93.37
46985	-0.19	0.00	0.96	90.00	-90.00
46988	-0.18	0.00	0.98	90.00	-90.00
46991	-0.13	-0.03	0.99	102.99	-91.74
46994	-0.13	-0.02	0.96	98.75	-91.19
46997	-0.16	-0.03	1.00	100.62	-91.72
47000	-0.15	-0.02	1.05	97.59	-91.09
47004	-0.16	-0.02	1.00	97.13	-91.15
47007	-0.19	-0.02	0.99	96.01	-91.16
47010	-0.18	-0.02	0.99	96.34	-91.16
47013	-0.18	0.00	0.93	90.00	-90.00
47016	-0.16	0.01	1.01	86.42	-89.43
47020	-0.16	0.00	1.05	90.00	-90.00
47023	-0.16	0.03	0.99	79.38	-88.26
47026	-0.16	0.00	0.98	90.00	-90.00
47029	-0.18	0.00	1.04	90.00	-90.00
47032	-0.21	0.00	1.02	90.00	-90.00
47035	-0.19	-0.02	1.04	96.01	-91.10
47038	-0.21	0.01	1.08	87.27	-89.47
47041	-0.19	0.00	0.99	90.00	-90.00
47044	-0.16	-0.02	1.01	97.13	-91.13
47047	-0.19	-0.02	0.95	96.01	-91.21
47050	-0.18	-0.02	1.00	96.34	-91.15
47053	-0.21	-0.03	0.98	98.13	-91.75
47056	-0.18	-0.02	1.04	96.34	-91.10
47059	-0.19	0.00	1.01	90.00	-90.00
47064	-0.21	0.01	1.04	87.27	-89.45
47067	-0.19	-0.02	1.00	96.01	-91.15
47070	-0.21	0.00	1.01	90.00	-90.00
47073	-0.19	0.01	1.04	86.99	-89.45
47076	-0.13	0.00	0.93	90.00	-90.00
47079	-0.18	0.01	0.98	86.82	-89.42
47082	-0.16	-0.03	1.00	100.62	-91.72
47085	-0.21	0.00	0.90	90.00	-90.00
47088	-0.18	-0.03	1.00	99.46	-91.72
47091	-0.18	0.01	1.00	86.82	-89.43
47094	-0.19	0.00	1.05	90.00	-90.00
47097	-0.16	-0.03	0.98	100.62	-91.75
47100	-0.22	0.03	0.96	82.23	-88.21
47104	-0.19	0.01	1.00	86.99	-89.43
47107	-0.16	0.00	0.99	90.00	-90.00
47110	-0.19	0.00	0.99	90.00	-90.00
47113	-0.22	0.01	0.99	87.40	-89.42
47117	-0.19	0.01	0.95	86.99	-89.40
47120	-0.21	-0.02	1.02	95.44	-91.12
47123	-0.19	0.00	0.93	90.00	-90.00
47126	-0.18	0.01	0.96	86.82	-89.40
47129	-0.18	0.03	0.98	80.54	-88.25
47132	-0.13	0.01	1.00	85.60	-89.43
47135	-0.15	0.01	0.98	86.19	-89.42
47138	-0.16	0.00	0.98	90.00	-90.00
47141	-0.16	0.01	0.93	86.42	-89.38
47144	-0.16	0.01	1.05	86.42	-89.45
47148	-0.16	0.01	1.00	86.42	-89.43
47151	-0.15	0.04	0.96	75.07	-87.61
47155	-0.16	0.01	1.00	86.42	-89.43
47158	-0.12	-0.02	0.96	99.46	-91.19
47161	-0.12	-0.15	0.99	141.34	-98.62
47164	-0.04	-0.27	0.99	171.57	-105.26
47167	-0.30	0.40	0.93	36.87	-66.73
47170	-0.28	0.09	1.00	72.18	-84.86
47173	-0.22	0.07	1.05	72.35	-86.19
47177	-0.22	0.07	1.04	72.35	-86.15
47180	-0.18	0.01	0.96	86.82	-89.40
47183	-0.15	0.04	0.93	75.07	-87.54
47186	-0.19	0.01	1.00	86.99	-89.43
47190	-0.13	0.00	0.99	90.00	-90.00
47193	-0.10	-0.06	1.00	120.96	-93.43
47196	-0.06	-0.29	1.07	168.31	-105.16
47199	-0.06	-0.50	1.02	173.16	-116.11
47203	-0.13	-0.32	1.07	157.89	-106.65
47206	-0.09	-0.12	1.00	143.13	-96.84
47209	0.16	0.25	0.98	-32.62	-75.69
47212	-0.15	0.00	1.01	90.00	-90.00
47215	-0.33	0.36	0.99	42.51	-70.02
47218	-0.60	0.79	0.92	37.22	-49.35
47221	-0.54	0.19	0.90	70.62	-78.08
47224	-0.59	-0.23	1.16	111.30	-101.21
47228	-0.78	0.01	1.23	89.27	-89.53
47232	-0.74	-0.09	1.26	96.93	-94.09
47235	-0.59	0.01	1.05	89.03	-89.45
47238	-0.12	0.16	0.74	36.87	-77.80
47241	-0.04	0.03	0.95	53.13	-88.19
47244	-0.01	0.03	1.08	18.43	-88.41
47247	-0.07	-0.02	1.02	105.95	-91.12
47251	-0.13	-0.09	1.04	124.70	-94.95
47254	-0.31	-0.15	1.71	115.82	-95.01
47257	0.38	-0.02	1.11	-93.01	-91.03
47260	-0.59	-0.08	0.58	97.72	-97.85
47263	-0.12	0.03	0.84	75.96	-87.95
47266	-0.21	0.03	0.81	81.87	-87.88
47270	-0.24	-0.02	0.87	94.76	-91.32
47273	-0.30	-0.06	0.84	101.31	-94.09
47277	-0.27	-0.02	0.93	94.24	-91.23
47280	-0.13	-0.02	1.10	98.75	-91.04
47283	-0.15	-0.06	1.05	111.80	-93.27
47286	-0.24	-0.02	1.04	94.76	-91.10
47289	-0.19	-0.06	0.96	107.53	-93.58
47293	-0.22	-0.17	0.89	127.69	-100.81
47296	-0.15	-0.15	1.05	135.00	-98.13
47299	-0.37	-0.23	0.89	121.87	-104.49
47302	-0.18	-0.14	1.45	127.87	-95.51
47305	0.14	-0.15	0.46	-136.97	-108.06
47309	-0.27	-0.03	0.52	96.34	-93.30
47312	-0.28	-0.11	0.72	111.45	-98.69
47315	-0.01	-0.20	1.01	177.14	-101.20
47319	-0.19	-0.14	0.84	126.38	-99.46
47322	-0.18	-0.03	0.92	99.46	-91.87
47326	-0.16	-0.23	1.01	145.18	-102.83
47329	-0.13	-0.09	0.98	124.70	-95.25
47332	-0.15	-0.09	0.92	120.96	-95.59
47335	-0.28	-0.17	0.90	121.26	-100.70
47338	-0.03	-0.06	1.01	153.43	-93.40
47342	-0.22	-0.18	1.11	129.29	-99.21
47345	-0.22	-0.09	1.11	112.25	-94.64
47348	-0.07	-0.11	1.04	147.53	-96.04
47351	-0.28	-0.14	1.07	116.57	-97.45
47354	-0.15	0.00	1.11	90.00	-90.00
47357	-0.19	-0.09	1.23	115.35	-94.18
47362	-0.24	-0.06	1.20	104.04	-92.86
47365	-0.10	-0.03	1.20	106.70	-91.43
47368	-0.27	-0.15	1.23	119.05	-96.95
47371	-0.16	-0.08	1.20	116.57	-93.81
47374	-0.16	-0.14	1.14	131.19	-97.00
47377	-0.30	-0.12	1.16	111.80	-95.91
47381	-0.07	-0.03	1.20	113.20	-91.43
47384	-0.28	-0.14	1.22	116.57	-96.55
47387	-0.22	-0.02	1.20	95.19	-90.95
47390	-0.15	-0.08	1.20	118.07	-93.81
47393	-0.33	-0.15	1.05	114.44	-98.13
47396	0.00	-0.03	1.02	180.00	-91.68
47400	-0.33	-0.18	1.01	118.61	-100.11
47404	-0.19	-0.06	1.02	107.53	-93.37
47407	-0.16	-0.15	0.96	133.15	-98.88
47410	-0.39	-0.20	0.93	117.15	-102.14
47413	0.04	-0.05	0.89	-141.34	-93.22
47417	-0.36	-0.18	0.89	116.57	-101.43
47420	-0.04	-0.09	0.99	156.04	-95.19
47423	-0.25	-0.14	0.87	119.25	-99.14
47426	-0.36	-0.17	0.81	115.28	-101.85
47430	-0.04	-0.02	0.86	116.57	-91.33
47433	-0.36	-0.14	0.77	111.25	-100.30
47436	-0.13	-0.02	0.90	98.75	-91.27
47439	-0.24	-0.05	0.80	101.77	-93.58
47442	-0.24	-0.14	0.84	120.26	-99.46
47446	-0.18	0.00	0.80	90.00	-90.00
47449	-0.33	-0.11	0.77	108.43	-98.13
47453	-0.19	-0.03	0.95	98.97	-91.81
47456	-0.24	0.12	0.93	63.43	-82.65
47459	-0.40	-0.06	0.93	98.53	-93.69
47462	-0.09	0.10	1.00	41.99	-84.29
47465	-0.28	-0.03	0.80	96.12	-92.15
47468	-0.30	-0.05	0.87	99.46	-93.29
47471	-0.13	0.00	0.95	90.00	-90.00
47474	-0.36	-0.12	0.89	108.43	-97.68
47477	-0.18	-0.02	1.07	96.34	-91.07
47481	-0.25	-0.03	0.92	96.84	-91.87
47484	-0.28	-0.09	0.96	107.82	-95.36
47488	-0.09	0.04	1.11	66.04	-87.94
47491	-0.33	-0.06	1.10	100.30	-93.12
47494	-0.09	-0.03	1.11	108.43	-91.55
47497	-0.21	-0.02	1.08	95.44	-91.06
47501	-0.22	-0.12	1.00	118.61	-96.84
47504	-0.06	-0.02	1.04	108.43	-91.10
47507	-0.22	-0.14	0.98	122.47	-98.13
47510	-0.07	-0.15	1.00	154.98	-98.53
47513	-0.12	-0.09	0.98	126.87	-95.25
47516	-0.19	-0.17	1.02	131.82	-99.46
47520	-0.06	-0.08	1.11	143.13	-94.12
47523	-0.22	-0.11	1.04	116.57	-96.04
47526	-0.10	-0.15	1.08	146.31	-97.91
47529	-0.10	-0.06	1.13	120.96	-93.04
47533	-0.24	-0.20	1.01	129.81	-101.20
47537	-0.01	-0.09	1.07	173.66	-94.81
47540	-0.19	-0.15	1.08	128.29	-97.91
47543	-0.25	-0.21	1.04	130.03	-101.42
47546	0.00	-0.09	1.16	180.00	-94.44
47549	-0.28	-0.21	1.11	126.87	-100.71
47553	-0.04	-0.09	1.04	156.04	-94.95
47556	-0.12	-0.14	1.10	139.40	-97.25
47559	-0.28	-0.17	1.05	121.26	-99.20
47562	0.04	-0.03	1.14	-126.87	-91.51
47565	-0.22	-0.14	1.14	122.47	-97.00
47568	-0.21	-0.12	1.02	119.74	-96.71
47572	-0.03	-0.08	1.05	159.44	-94.36
47576	-0.33	-0.21	0.96	122.47	-102.34
47579	-0.03	-0.12	1.04	165.96	-96.58
47582	-0.19	-0.11	1.10	120.07	-95.71
47585	-0.33	-0.18	1.07	118.61	-99.55
47589	-0.01	-0.09	1.08	173.66	-94.76
47592	-0.30	-0.18	0.90	120.96	-101.31
47595	-0.22	-0.08	0.98	109.98	-94.67
47598	-0.12	-0.08	1.13	123.69	-94.05
47601	-0.33	-0.15	1.02	114.44	-98.37
47605	-0.18	-0.02	0.95	96.34	-91.21
47608	-0.18	-0.14	0.95	127.87	-98.38
47611	-0.31	-0.09	0.95	106.19	-95.41
47614	-0.16	-0.02	0.87	97.13	-91.32
47618	-0.31	-0.14	0.98	114.30	-98.13
47621	-0.21	-0.03	0.99	98.13	-91.74
47625	-0.24	-0.08	0.98	108.43	-94.67
47628	-0.33	-0.09	0.98	105.26	-95.25
47631	-0.15	-0.06	0.90	111.80	-93.81
47634	-0.27	-0.06	0.90	102.53	-93.81
47637	-0.30	-0.05	0.96	99.46	-92.98
47640	-0.21	-0.09	0.89	113.20	-95.77
47644	-0.22	-0.02	0.92	95.19	-91.25
47647	-0.18	-0.02	0.92	96.34	-91.25
47650	-0.22	-0.03	0.90	97.77	-91.91
47653	-0.22	0.01	0.96	87.40	-89.40
47656	-0.13	-0.09	0.89	124.70	-95.77
47660	-0.28	-0.03	0.89	96.12	-91.93
47663	-0.18	-0.03	0.98	99.46	-91.75
47667	-0.19	-0.05	0.87	104.74	-93.29
47670	-0.30	0.04	0.93	82.41	-87.54
47673	-0.12	-0.05	0.92	112.62	-93.11
47676	-0.22	0.00	0.84	90.00	-90.00
47679	-0.16	-0.03	0.96	100.62	-91.79
47682	-0.15	-0.06	0.93	111.80	-93.69
47685	-0.24	0.00	0.98	90.00	-90.00
47688	-0.13	-0.05	0.98	111.04	-92.92
47691	-0.18	-0.05	0.89	105.52	-93.22
47695	-0.13	0.03	0.98	77.01	-88.25
47698	-0.12	-0.09	0.87	126.87	-95.91
47702	-0.24	0.03	0.90	82.87	-88.09
47705	-0.13	-0.02	0.96	98.75	-91.19
47708	-0.15	-0.02	0.93	97.59	-91.23
47711	-0.21	0.04	1.04	79.22	-87.80
47715	-0.10	-0.06	0.96	120.96	-93.58
47718	-0.24	-0.02	1.04	94.76	-91.10
47721	-0.15	0.00	0.99	90.00	-90.00
47724	-0.18	-0.08	1.02	113.96	-94.48
47727	-0.22	-0.03	1.01	97.77	-91.70
47730	-0.10	-0.03	1.01	106.70	-91.70
47733	-0.24	-0.06	0.98	104.04	-93.50
47736	-0.16	-0.03	0.98	100.62	-91.75
47740	-0.13	-0.06	1.01	114.78	-93.40
47744	-0.21	-0.03	0.96	98.13	-91.79
47747	-0.13	-0.06	0.98	114.78	-93.50
47750	-0.19	-0.09	1.04	115.35	-94.95
47753	-0.16	-0.02	1.08	97.13	-91.06
47756	-0.15	-0.05	1.04	108.43	-92.75
47760	-0.19	-0.09	1.07	115.35	-94.81
47763	-0.13	-0.03	1.04	102.99	-91.65
47766	-0.21	-0.11	1.04	117.65	-96.04
47769	-0.13	-0.02	1.01	98.75	-91.13
47772	-0.12	-0.03	1.02	104.04	-91.68
47776	-0.22	-0.05	1.07	102.80	-92.68
47779	-0.10	-0.03	0.99	106.70	-91.74
47782	-0.19	-0.08	0.99	112.83	-94.62
47785	-0.19	-0.03	1.05	98.97	-91.64
47789	-0.16	-0.05	1.07	107.35	-92.68
47792	-0.28	-0.12	1.01	113.20	-96.78
47796	-0.22	0.01	0.99	87.40	-89.42
47799	-0.28	-0.09	0.96	107.82	-95.36
47802	-0.22	-0.11	0.98	116.57	-96.40
47805	-0.16	-0.05	0.87	107.35	-93.29
47808	-0.27	-0.12	0.95	113.96	-97.20
47811	-0.21	-0.08	0.95	110.85	-94.81
47815	-0.18	-0.09	0.89	116.57	-95.77
47818	-0.33	-0.12	0.92	109.98	-97.43
47821	-0.13	-0.09	0.98	124.70	-95.25
47824	-0.28	-0.12	0.90	113.20	-97.59
47827	-0.16	-0.12	0.93	126.87	-97.35
47832	-0.19	-0.03	0.98	98.97	-91.75
47835	-0.31	-0.17	0.92	118.74	-100.47
47838	-0.07	-0.11	0.84	147.53	-97.46
47841	-0.21	-0.09	0.89	113.20	-95.77
47844	-0.33	-0.14	0.93	112.99	-98.56
47848	-0.06	-0.05	1.00	129.81	-92.86
47851	-0.30	-0.20	0.87	123.69	-102.95
47854	-0.16	-0.06	0.90	110.56	-93.81
47857	-0.16	-0.12	0.98	126.87	-96.98
47860	-0.34	-0.14	0.96	112.38	-98.30
47863	-0.06	-0.05	0.99	129.81	-92.89
47867	-0.28	-0.15	0.95	118.18	-98.97
47870	-0.19	-0.09	1.05	115.35	-94.90
47874	-0.10	-0.06	1.02	120.96	-93.37
47877	-0.31	-0.12	1.01	111.16	-96.78
47880	-0.12	-0.03	1.04	104.04	-91.65
47884	-0.19	-0.08	1.13	112.83	-94.05
47887	-0.22	-0.03	1.16	97.77	-91.48
47890	-0.15	-0.02	0.99	97.59	-91.16
47893	-0.24	-0.03	1.13	97.13	-91.52
47896	-0.15	0.01	1.11	86.19	-89.48
47899	-0.18	-0.05	1.05	105.52	-92.73
47903	-0.19	0.06	1.16	72.47	-87.04
47906	-0.12	-0.02	1.02	99.46	-91.12
47909	-0.22	-0.05	1.04	102.80	-92.75
47912	-0.12	0.04	1.08	71.57	-87.88
47916	-0.15	-0.06	1.01	111.80	-93.40
47919	-0.24	-0.08	0.98	108.43	-94.67
47922	-0.04	-0.05	0.90	141.34	-93.18
47926	-0.21	-0.12	0.92	119.74	-97.43
47929	-0.13	-0.09	0.90	124.70	-95.71
47932	-0.12	-0.11	0.89	132.51	-97.05
47935	-0.25	-0.17	0.86	124.22	-101.18
47938	-0.06	-0.05	0.86	129.81	-93.33
47942	-0.30	-0.18	0.80	120.96	-102.68
47945	0.00	-0.02	0.98	180.00	-91.17
47948	-0.27	-0.12	0.86	113.96	-97.94
47951	-0.22	-0.15	0.81	124.29	-100.49
47954	-0.09	-0.05	0.87	119.05	-93.29
47958	-0.36	-0.20	0.80	119.05	-104.04
47962	-0.01	-0.09	0.92	173.66	-95.59
47965	-0.24	-0.14	0.81	120.26	-99.81
47968	-0.30	-0.17	0.78	119.54	-102.30
47971	-0.01	-0.05	0.96	168.69	-92.98
47975	-0.36	-0.12	1.00	108.43	-96.84
47978	-0.09	-0.03	1.00	108.43	-91.72
47981	-0.19	-0.03	1.00	98.97	-91.72
47984	-0.36	-0.08	1.01	102.53	-94.53
47987	-0.04	0.01	1.14	75.96	-89.50
47990	-0.34	-0.09	1.00	104.83	-95.14
47994	-0.10	-0.08	1.11	128.66	-94.12
47997	-0.22	-0.05	0.99	102.80	-92.89
48001	-0.27	-0.12	0.95	113.96	-97.20
48004	-0.13	-0.06	1.13	114.78	-93.04
48007	-0.27	-0.12	0.98	113.96	-96.98
48010	-0.16	-0.11	1.04	124.51	-96.04
48014	-0.22	-0.02	1.17	95.19	-90.98
48017	-0.33	-0.09	1.17	105.26	-94.40
48020	-0.13	-0.03	1.35	102.99	-91.27
48023	-0.30	-0.15	1.10	116.57	-97.77
48026	-0.16	-0.15	1.00	133.15	-98.53
48030	-0.19	-0.09	1.08	115.35	-94.76
48033	-0.31	-0.21	1.02	124.11	-101.63
48036	-0.12	-0.12	1.08	135.00	-96.34
48039	-0.28	-0.20	0.87	125.54	-102.95
48043	-0.10	-0.20	1.00	153.43	-101.31
48047	-0.22	-0.12	1.01	118.61	-96.78
48050	-0.27	-0.18	1.01	123.69	-100.11
48053	-0.06	-0.12	1.14	153.43	-96.01
48056	-0.28	-0.17	1.00	121.26	-99.65
48059	-0.16	-0.20	1.07	141.34	-100.59
48063	-0.13	-0.09	1.04	124.70	-94.95
48066	-0.33	-0.21	0.95	122.47	-102.46
48069	0.05	-0.11	1.11	-155.56	-95.66
48072	-0.28	-0.15	0.95	118.18	-98.97
48076	-0.07	-0.18	1.04	158.75	-99.82
48079	-0.16	-0.03	1.02	100.62	-91.68
48082	-0.27	-0.18	0.98	123.69	-100.41
48086	-0.06	-0.05	1.13	129.81	-92.53
48089	-0.18	-0.06	1.07	108.43	-93.21
48093	-0.34	-0.14	1.08	112.38	-97.39
48096	0.04	0.01	1.11	-75.96	-89.48
48099	-0.30	-0.17	0.96	119.54	-100.04
48102	-0.22	-0.08	0.98	109.98	-94.67
48105	-0.04	-0.02	1.04	116.57	-91.10
48108	-0.42	-0.18	0.92	113.20	-101.07
48112	0.07	-0.02	1.01	-105.95	-91.13
48115	-0.25	-0.14	0.98	119.25	-98.13
48118	-0.33	-0.09	0.92	105.26	-95.59
48121	0.04	0.00	1.11	-90.00	-90.00
48124	-0.34	-0.17	0.92	116.57	-100.47
48128	-0.13	-0.02	1.01	98.75	-91.13
48132	-0.12	-0.09	1.00	126.87	-95.14
48135	-0.39	-0.15	0.84	111.04	-100.12
48138	0.08	-0.05	0.99	-122.01	-92.89
48141	-0.31	-0.21	0.83	124.11	-104.20
48144	-0.18	-0.09	0.90	116.57	-95.71
