.96	-0.06	0.60	3.58
389976	-0.04	0.85	-0.31	2.69	20.04
389979	-0.06	0.84	-0.42	4.09	26.57
389982	-0.01	0.88	-0.25	0.65	15.86
389985	0.04	0.88	0.16	-2.60	-10.30
389988	-0.04	0.91	0.09	2.52	-5.65
389991	0.02	0.84	0.16	-1.36	-10.78
389994	0.00	0.85	0.34	0.00	-21.80
389997	0.02	0.93	-0.03	-1.23	1.85
390000	0.07	0.81	0.56	-4.94	-34.66
390003	-0.04	1.00	0.34	2.29	-18.78
390007	0.02	0.81	0.62	-1.41	-37.43
390010	-0.04	0.84	0.25	2.73	-16.57
390013	-0.04	0.81	-0.03	2.83	2.12
390017	-0.06	0.90	-0.02	3.81	1.27
390020	-0.01	0.94	0.06	0.61	-3.65
390023	0.02	0.85	0.16	-1.35	-10.66
390026	-0.04	0.91	0.00	2.52	0.00
390029	0.05	0.88	0.06	-3.25	-3.90
390032	-0.01	0.93	-0.30	0.62	17.88
390035	0.04	0.97	-0.12	-2.36	7.05
390038	0.00	0.93	-0.27	0.00	16.19
390041	0.02	1.00	-0.08	-1.15	4.57
390044	0.05	1.00	0.13	-2.86	-7.41
390047	0.00	1.06	-0.08	0.00	4.32
390050	0.05	1.03	-0.08	-2.78	4.44
390053	0.00	1.06	-0.09	0.00	4.85
390056	0.04	1.06	-0.06	-2.16	3.24
390060	-0.03	1.03	-0.12	1.67	6.65
390063	0.02	1.07	-0.03	-1.07	1.61
390066	-0.01	1.13	0.06	0.51	-3.04
390069	0.02	1.06	-0.03	-1.08	1.62
390072	-0.04	1.06	-0.14	2.16	7.52
390075	-0.03	0.96	-0.25	1.79	14.60
390078	0.02	1.01	-0.28	-1.13	15.49
390082	0.02	0.97	-0.15	-1.18	8.79
390085	-0.01	0.85	-0.52	0.67	31.46
390088	0.04	0.81	-0.48	-2.83	30.65
390091	-0.04	0.78	-0.61	2.94	38.03
390094	-0.03	0.85	-0.42	2.02	26.29
390097	0.00	0.96	-0.27	0.00	15.71
390100	-0.01	0.97	0.09	0.59	-5.30
390104	-0.01	0.96	0.09	0.60	-5.36
390107	0.04	0.84	0.07	-2.73	-4.76
390110	0.04	0.90	-0.18	-2.54	11.31
390113	-0.03	0.99	-0.02	1.74	1.16
390116	-0.03	1.00	-0.09	1.72	5.14
390119	0.00	0.90	0.26	0.00	-16.11
390122	0.02	0.93	-0.14	-1.23	8.56
390125	-0.03	0.88	-0.27	1.95	17.06
390128	0.02	0.90	-0.25	-1.27	15.52
390132	-0.06	0.93	-0.37	3.69	21.70
390135	-0.03	0.99	-0.11	1.74	6.34
390138	0.00	0.91	-0.11	0.00	6.89
390141	0.05	0.91	0.04	-3.14	-2.52
390145	0.02	1.00	-0.12	-1.15	6.84
390148	-0.01	1.00	-0.09	0.57	5.14
390151	0.05	0.99	-0.17	-2.89	9.74
390154	-0.03	0.94	-0.27	1.83	16.03
390157	0.00	0.93	-0.25	0.00	15.05
390160	0.05	0.99	-0.15	-2.89	8.62
390163	0.05	1.01	-0.03	-2.83	1.70
390166	0.02	1.01	-0.05	-1.13	2.83
390169	-0.01	0.96	-0.03	0.60	1.79
390172	0.02	0.97	-0.06	-1.18	3.54
390175	0.02	0.99	-0.06	-1.16	3.47
390178	0.00	0.97	-0.03	0.00	1.77
390181	-0.01	0.93	0.01	0.62	-0.62
390184	0.02	0.94	-0.06	-1.22	3.65
390188	-0.01	0.94	-0.11	0.61	6.67
390191	0.00	0.94	-0.11	0.00	6.67
390194	0.00	0.96	-0.09	0.00	5.36
390197	0.00	0.97	-0.11	0.00	6.47
390200	-0.01	0.97	-0.15	0.59	8.79
390203	-0.01	0.94	-0.20	0.61	12.01
390206	0.00	0.94	-0.17	0.00	10.25
390209	0.00	0.93	-0.20	0.00	12.14
390212	0.04	0.96	0.00	-2.39	0.00
390215	-0.01	0.94	-0.08	0.61	4.86
390218	-0.01	0.94	-0.14	0.61	8.47
390221	0.00	0.94	-0.12	0.00	7.28
390224	-0.01	0.97	-0.06	0.59	3.54
390227	0.00	0.97	-0.03	0.00	1.77
390231	0.00	0.96	-0.11	0.00	6.54
390234	0.00	0.97	-0.11	0.00	6.47
390237	-0.01	0.97	-0.12	0.59	7.05
390240	0.00	0.97	-0.06	0.00	3.54
390243	-0.01	0.97	-0.03	0.59	1.77
390246	0.00	0.96	0.01	0.00	-0.60
390248	0.00	0.96	-0.06	0.00	3.58
390251	-0.01	0.94	-0.14	0.61	8.47
390254	0.02	0.96	-0.14	-1.19	8.30
390258	0.02	0.96	-0.12	-1.19	7.13
390260	0.00	0.94	-0.09	0.00	5.47
390263	0.02	0.94	-0.09	-1.22	5.47
390267	-0.01	0.96	-0.08	0.60	4.76
390270	-0.01	0.97	-0.03	0.59	1.77
390274	-0.03	0.94	-0.08	1.83	4.86
390277	0.00	0.94	-0.08	0.00	4.86
390280	0.02	0.96	-0.03	-1.19	1.79
390283	-0.01	0.96	-0.08	0.60	4.76
390286	-0.01	0.93	-0.06	0.62	3.69
390289	-0.01	0.93	-0.09	0.62	5.53
390292	0.00	0.93	-0.03	0.00	1.85
390295	0.00	0.94	-0.03	0.00	1.83
390298	-0.01	0.94	-0.08	0.61	4.86
390300	0.00	0.94	-0.08	0.00	4.86
390303	-0.01	0.93	-0.09	0.62	5.53
390306	0.00	0.94	-0.05	0.00	3.04
390309	-0.01	0.94	-0.06	0.61	3.65
390312	0.02	0.94	-0.03	-1.22	1.83
390316	0.00	0.94	-0.09	0.00	5.47
390319	-0.01	0.96	-0.06	0.60	3.58
390322	-0.01	0.96	-0.09	0.60	5.36
390325	0.02	0.96	-0.06	-1.19	3.58
390328	0.00	0.96	-0.08	0.00	4.76
390331	0.02	0.96	-0.02	-1.19	1.19
390334	0.02	0.96	-0.05	-1.19	2.98
390337	0.00	0.93	-0.09	0.00	5.53
390340	0.00	0.96	-0.09	0.00	5.36
390343	0.00	0.94	-0.09	0.00	5.47
390346	0.00	0.96	-0.09	0.00	5.36
390349	-0.01	0.96	-0.09	0.60	5.36
390352	0.00	0.96	-0.08	0.00	4.76
390355	-0.01	0.96	-0.09	0.60	5.36
390359	0.00	0.96	-0.08	0.00	4.76
390362	-0.01	0.96	-0.11	0.60	6.54
390365	0.00	0.96	-0.06	0.00	3.58
390368	0.00	0.96	-0.05	0.00	2.98
390371	0.00	0.94	-0.08	0.00	4.86
390373	0.00	0.96	-0.09	0.00	5.36
390376	0.00	0.96	-0.08	0.00	4.76
390379	-0.01	0.96	-0.11	0.60	6.54
390382	0.00	0.94	-0.08	0.00	4.86
390385	-0.01	0.96	-0.06	0.60	3.58
390388	0.00	0.96	-0.08	0.00	4.76
390391	-0.01	0.96	-0.08	0.60	4.76
390394	0.00	0.93	-0.09	0.00	5.53
390397	0.00	0.96	-0.06	0.00	3.58
390401	-0.01	0.97	-0.06	0.59	3.54
390404	0.00	0.94	-0.05	0.00	3.04
390407	-0.01	0.96	-0.06	0.60	3.58
390410	0.00	0.94	-0.05	0.00	3.04
390413	-0.01	0.96	-0.06	0.60	3.58
390416	0.00	0.96	-0.05	0.00	2.98
390419	-0.01	0.96	-0.08	0.60	4.76
390422	-0.01	0.94	-0.08	0.61	4.86
390425	0.00	0.94	-0.09	0.00	5.47
390428	0.02	0.94	-0.06	-1.22	3.65
390431	-0.01	0.96	-0.06	0.60	3.58
390434	0.00	0.96	-0.05	0.00	2.98
390437	-0.01	0.96	-0.08	0.60	4.76
390440	-0.01	0.96	-0.09	0.60	5.36
390444	0.00	0.96	-0.08	0.00	4.76
390447	0.00	0.96	-0.08	0.00	4.76
390449	0.00	0.94	-0.05	0.00	3.04
390452	-0.01	0.96	-0.08	0.60	4.76
390455	0.00	0.94	-0.06	0.00	3.65
390458	0.00	0.94	-0.06	0.00	3.65
390461	0.00	0.96	-0.06	0.00	3.58
390464	0.00	0.96	-0.06	0.00	3.58
390467	-0.03	0.94	-0.05	1.83	3.04
390470	-0.01	0.96	-0.05	0.60	2.98
390473	-0.01	0.94	-0.06	0.61	3.65
390476	0.00	0.94	-0.06	0.00	3.65
390479	0.00	0.96	-0.08	0.00	4.76
390482	-0.01	0.96	-0.06	0.60	3.58
390486	-0.01	0.96	-0.06	0.60	3.58
390489	-0.01	0.96	-0.08	0.60	4.76
390492	0.00	0.94	-0.06	0.00	3.65
390495	-0.03	0.96	-0.06	1.79	3.58
390498	0.00	0.96	-0.08	0.00	4.76
390501	-0.01	0.94	-0.06	0.61	3.65
390504	0.00	0.96	-0.08	0.00	4.76
390507	-0.01	0.96	-0.08	0.60	4.76
390510	0.00	0.96	-0.06	0.00	3.58
390513	0.00	0.94	-0.06	0.00	3.65
390516	-0.03	0.96	-0.08	1.79	4.76
390519	0.00	0.93	-0.06	0.00	3.69
390522	-0.01	0.94	-0.06	0.61	3.65
390524	0.00	0.96	-0.06	0.00	3.58
390528	0.00	0.96	-0.08	0.00	4.76
390531	0.00	0.96	-0.06	0.00	3.58
390534	0.02	0.94	-0.09	-1.22	5.47
390537	0.00	0.96	-0.06	0.00	3.58
390540	0.00	0.96	-0.06	0.00	3.58
390543	0.00	0.96	-0.08	0.00	4.76
390546	-0.01	0.96	-0.08	0.60	4.76
390549	0.00	0.94	-0.06	0.00	3.65
390552	-0.03	0.96	-0.06	1.79	3.58
390555	0.00	0.96	-0.05	0.00	2.98
390558	0.00	0.96	-0.09	0.00	5.36
390561	-0.01	0.96	-0.06	0.60	3.58
390564	-0.01	0.94	-0.06	0.61	3.65
390567	0.00	0.94	-0.06	0.00	3.65
390571	0.02	0.96	-0.08	-1.19	4.76
390574	0.00	0.94	-0.06	0.00	3.65
390576	0.00	0.94	-0.08	0.00	4.86
390579	-0.03	0.94	-0.06	1.83	3.65
390582	-0.01	0.96	-0.06	0.60	3.58
390585	0.00	0.94	-0.05	0.00	3.04
390588	0.02	0.94	-0.05	-1.22	3.04
390591	-0.01	0.96	-0.06	0.60	3.58
390594	-0.01	0.94	-0.06	0.61	3.65
390597	0.00	0.94	-0.06	0.00	3.65
390600	-0.01	0.94	-0.06	0.61	3.65
390603	-0.01	0.96	-0.08	0.60	4.76
390606	0.00	0.94	-0.06	0.00	3.65
390609	0.02	0.94	-0.08	-1.22	4.86
390612	0.00	0.94	-0.06	0.00	3.65
390616	0.00	0.94	-0.08	0.00	4.86
390619	-0.01	0.96	-0.06	0.60	3.58
390622	-0.01	0.96	-0.06	0.60	3.58
390625	0.00	0.96	-0.05	0.00	2.98
390628	0.00	0.94	-0.06	0.00	3.65
390631	-0.01	0.96	-0.05	0.60	2.98
390634	0.00	0.94	-0.05	0.00	3.04
390637	-0.01	0.96	-0.08	0.60	4.76
390640	-0.01	0.94	-0.06	0.61	3.65
390643	0.00	0.94	-0.06	0.00	3.65
390646	-0.01	0.96	-0.06	0.60	3.58
390649	0.00	0.96	-0.08	0.00	4.76
390652	-0.01	0.94	-0.06	0.61	3.65
390656	-0.01	0.96	-0.06	0.60	3.58
390659	0.00	0.94	-0.05	0.00	3.04
390662	0.00	0.96	-0.06	0.00	3.58
390665	-0.01	0.96	-0.08	0.60	4.76
390668	0.00	0.93	-0.06	0.00	3.69
390670	0.00	0.96	-0.08	0.00	4.76
390673	-0.01	0.94	-0.08	0.61	4.86
390676	0.00	0.96	-0.08	0.00	4.76
390679	0.00	0.94	-0.06	0.00	3.65
390682	0.00	0.94	-0.06	0.00	3.65
390685	-0.01	0.96	-0.08	0.60	4.76
390688	-0.01	0.96	-0.06	0.60	3.58
390691	-0.01	0.96	-0.06	0.60	3.58
390694	0.00	0.96	-0.08	0.00	4.76
390697	-0.03	0.96	-0.08	1.79	4.76
390701	-0.01	0.96	-0.08	0.60	4.76
390704	0.00	0.94	-0.06	0.00	3.65
390707	0.00	0.96	-0.08	0.00	4.76
390710	-0.01	0.97	-0.06	0.59	3.54
390713	-0.01	0.96	-0.05	0.60	2.98
390716	0.00	0.94	-0.05	0.00	3.04
390719	-0.01	0.96	-0.05	0.60	2.98
390722	-0.03	0.96	-0.06	1.79	3.58
390725	-0.01	0.96	-0.06	0.60	3.58
390728	-0.01	0.94	-0.06	0.61	3.65
390731	-0.01	0.96	-0.08	0.60	4.76
390734	0.00	0.96	-0.09	0.00	5.36
390737	0.02	0.96	-0.06	-1.19	3.58
390740	0.00	0.94	-0.06	0.00	3.65
390744	0.00	0.94	-0.06	0.00	3.65
390747	-0.01	0.94	-0.06	0.61	3.65
390750	0.00	0.94	-0.06	0.00	3.65
390753	-0.01	0.96	-0.06	0.60	3.58
390756	-0.03	0.94	-0.06	1.83	3.65
390759	0.00	0.96	-0.06	0.00	3.58
390762	0.00	0.96	-0.06	0.00	3.58
390765	0.00	0.94	-0.06	0.00	3.65
390767	0.00	0.94	-0.06	0.00	3.65
390770	0.00	0.96	-0.08	0.00	4.76
390773	-0.01	0.96	-0.06	0.60	3.58
390776	0.00	0.96	-0.08	0.00	4.76
390779	-0.01	0.96	-0.06	0.60	3.58
390782	-0.01	0.96	-0.08	0.60	4.76
390786	-0.01	0.96	-0.06	0.60	3.58
390789	0.00	0.94	-0.06	0.00	3.65
390792	0.00	0.96	-0.08	0.00	4.76
390795	-0.01	0.97	-0.06	0.59	3.54
390798	0.00	0.94	-0.05	0.00	3.04
390801	0.00	0.96	-0.08	0.00	4.76
390804	0.00	0.96	-0.06	0.00	3.58
390807	0.00	0.96	-0.08	0.00	4.76
390809	0.00	0.96	-0.06	0.00	3.58
390812	0.00	0.94	-0.06	0.00	3.65
390815	0.00	0.93	-0.06	0.00	3.69
390818	0.00	0.96	-0.08	0.00	4.76
390821	-0.01	0.96	-0.08	0.60	4.76
390824	-0.01	0.94	-0.06	0.61	3.65
390828	0.00	0.96	-0.06	0.00	3.58
390831	0.00	0.96	-0.06	0.00	3.58
390834	-0.01	0.96	-0.06	0.60	3.58
390837	-0.01	0.96	-0.06	0.60	3.58
390840	0.00	0.94	-0.06	0.00	3.65
390843	0.00	0.96	-0.06	0.00	3.58
390846	0.00	0.96	-0.06	0.00	3.58
390849	-0.01	0.96	-0.06	0.60	3.58
390852	-0.01	0.94	-0.06	0.61	3.65
390855	0.00	0.96	-0.06	0.00	3.58
390858	0.00	0.96	-0.08	0.00	4.76
390860	0.00	0.96	-0.08	0.00	4.76
390863	-0.01	0.94	-0.05	0.61	3.04
390866	0.00	0.94	-0.08	0.00	4.86
390870	-0.01	0.97	-0.06	0.59	3.54
390873	0.00	0.96	-0.05	0.00	2.98
390876	0.00	0.94	-0.05	0.00	3.04
390879	0.00	0.94	-0.05	0.00	3.04
390882	0.00	0.94	-0.06	0.00	3.65
390885	-0.03	0.94	-0.06	1.83	3.65
390888	0.00	0.94	-0.05	0.00	3.04
390891	0.00	0.96	-0.06	0.00	3.58
390894	0.00	0.96	-0.08	0.00	4.76
390896	0.00	0.96	-0.08	0.00	4.76
390899	0.00	0.96	-0.06	0.00	3.58
390902	0.00	0.94	-0.06	0.00	3.65
390905	0.00	0.94	-0.06	0.00	3.65
390908	-0.01	0.96	-0.06	0.60	3.58
390912	0.00	0.94	-0.06	0.00	3.65
390915	0.00	0.94	-0.08	0.00	4.86
390918	-0.01	0.96	-0.08	0.60	4.76
390921	-0.01	0.96	-0.06	0.60	3.58
390924	-0.01	0.96	-0.08	0.60	4.76
390927	-0.01	0.96	-0.08	0.60	4.76
390930	-0.01	0.96	-0.06	0.60	3.58
390933	-0.01	0.96	-0.06	0.60	3.58
390936	0.00	0.96	-0.08	0.00	4.76
390939	0.00	0.96	-0.09	0.00	5.36
390942	-0.03	0.96	-0.08	1.79	4.76
390945	0.00	0.96	-0.06	0.00	3.58
390948	0.00	0.96	-0.06	0.00	3.58
390951	0.00	0.94	-0.08	0.00	4.86
390955	0.00	0.94	-0.05	0.00	3.04
390957	0.00	0.96	-0.08	0.00	4.76
390960	0.00	0.96	-0.06	0.00	3.58
390963	0.00	0.94	-0.06	0.00	3.65
390966	-0.01	0.96	-0.06	0.60	3.58
390969	0.00	0.96	-0.05	0.00	2.98
390972	0.00	0.96	-0.11	0.00	6.54
390975	0.00	0.96	-0.08	0.00	4.76
390978	-0.01	0.96	-0.08	0.60	4.76
390981	-0.01	0.96	-0.06	0.60	3.58
390984	-0.03	0.96	-0.06	1.79	3.58
390987	0.00	0.94	-0.06	0.00	3.65
390990	0.00	0.96	-0.08	0.00	4.76
390993	0.00	0.96	-0.06	0.00	3.58
390996	-0.01	0.97	-0.06	0.59	3.54
391000	-0.01	0.96	-0.06	0.60	3.58
391003	0.00	0.96	-0.08	0.00	4.76
391005	0.00	0.96	-0.09	0.00	5.36
391008	0.00	0.96	-0.08	0.00	4.76
391011	-0.01	0.96	-0.08	0.60	4.76
391014	0.00	0.93	-0.05	0.00	3.08
391017	0.00	0.96	-0.06	0.00	3.58
391020	0.00	0.96	-0.06	0.00	3.58
391023	0.00	0.94	-0.05	0.00	3.04
391026	-0.01	0.96	-0.06	0.60	3.58
391029	0.00	0.96	-0.06	0.00	3.58
391032	0.00	0.93	-0.06	0.00	3.69
391035	-0.03	0.97	-0.06	1.77	3.54
391038	-0.01	0.96	-0.06	0.60	3.58
391042	-0.01	0.96	-0.08	0.60	4.76
391045	0.00	0.94	-0.06	0.00	3.65
391048	-0.03	0.94	-0.06	1.83	3.65
391051	0.00	0.94	-0.08	0.00	4.86
391054	0.00	0.94	-0.06	0.00	3.65
391056	0.00	0.96	-0.06	0.00	3.58
391059	-0.01	0.96	-0.06	0.60	3.58
391062	0.00	0.94	-0.06	0.00	3.65
391065	-0.01	0.96	-0.08	0.60	4.76
391068	0.00	0.94	-0.06	0.00	3.65
391071	0.00	0.94	-0.06	0.00	3.65
391074	0.00	0.96	-0.08	0.00	4.76
391077	-0.01	0.96	-0.06	0.60	3.58
391080	0.00	0.94	-0.05	0.00	3.04
391084	-0.01	0.96	-0.08	0.60	4.76
391087	0.00	0.96	-0.06	0.00	3.58
391090	0.00	0.94	-0.06	0.00	3.65
391093	0.00	0.96	-0.08	0.00	4.76
391096	-0.01	0.94	-0.06	0.61	3.65
391099	0.00	0.94	-0.06	0.00	3.65
391101	0.00	0.94	-0.05	0.00	3.04
391104	0.00	0.96	-0.08	0.00	4.76
391107	-0.01	0.96	-0.06	0.60	3.58
391110	0.00	0.96	-0.06	0.00	3.58
391113	0.00	0.96	-0.08	0.00	4.76
391116	0.00	0.94	-0.05	0.00	3.04
391119	0.00	0.96	-0.08	0.00	4.76
391122	0.00	0.96	-0.06	0.00	3.58
391126	0.00	0.96	-0.05	0.00	2.98
391129	0.00	0.94	-0.06	0.00	3.65
391132	-0.01	0.96	-0.05	0.60	2.98
391134	0.00	0.96	-0.06	0.00	3.58
391137	-0.01	0.97	-0.06	0.59	3.54
391140	0.00	0.96	-0.08	0.00	4.76
391143	0.00	0.96	-0.08	0.00	4.76
391146	-0.01	0.96	-0.06	0.60	3.58
391149	0.00	0.94	-0.05	0.00	3.04
391152	-0.01	0.96	-0.08	0.60	4.76
391155	0.00	0.96	-0.06	0.00	3.58
391158	0.00	0.96	-0.06	0.00	3.58
391161	-0.01	0.96	-0.08	0.60	4.76
391164	-0.01	0.94	-0.06	0.61	3.65
391168	0.00	0.96	-0.08	0.00	4.76
391171	-0.01	0.96	-0.06	0.60	3.58
391174	-0.01	0.96	-0.08	0.60	4.76
391177	0.00	0.93	-0.06	0.00	3.69
391180	0.00	0.96	-0.06	0.00	3.58
391183	0.00	0.94	-0.08	0.00	4.86
391186	0.00	0.96	-0.08	0.00	4.76
391188	0.00	0.96	-0.05	0.00	2.98
391191	-0.01	0.96	-0.06	0.60	3.58
391194	0.00	0.96	-0.06	0.00	3.58
391197	-0.01	0.96	-0.06	0.60	3.58
391200	0.00	0.96	-0.08	0.00	4.76
391203	0.00	0.96	-0.06	0.00	3.58
391206	0.00	0.96	-0.06	0.00	3.58
391209	-0.03	0.94	-0.08	1.83	4.86
391213	-0.01	0.96	-0.06	0.60	3.58
391216	0.00	0.96	-0.06	0.00	3.58
391219	-0.01	0.96	-0.06	0.60	3.58
391222	0.00	0.93	-0.05	0.00	3.08
391225	-0.01	0.96	-0.06	0.60	3.58
391228	0.00	0.96	-0.05	0.00	2.98
391231	-0.01	0.96	-0.08	0.60	4.76
391234	0.00	0.96	-0.08	0.00	4.76
391237	0.00	0.94	-0.08	0.00	4.86
391240	-0.01	0.96	-0.08	0.60	4.76
391243	0.00	0.94	-0.06	0.00	3.65
391246	-0.01	0.96	-0.06	0.60	3.58
391249	-0.01	0.96	-0.06	0.60	3.58
391252	-0.01	0.96	-0.06	0.60	3.58
391256	0.00	0.96	-0.06	0.00	3.58
391259	-0.01	0.96	-0.08	0.60	4.76
391262	0.00	0.94	-0.06	0.00	3.65
391264	0.00	0.94	-0.06	0.00	3.65
391267	-0.01	0.96	-0.08	0.60	4.76
391270	0.00	0.96	-0.06	0.00	3.58
391273	0.00	0.94	-0.06	0.00	3.65
391276	0.00	0.94	-0.06	0.00	3.65
391279	-0.03	0.94	-0.06	1.83	3.65
391282	0.00	0.94	-0.06	0.00	3.65
391285	-0.01	0.94	-0.05	0.61	3.04
391288	0.00	0.96	-0.06	0.00	3.58
391291	0.00	0.96	-0.08	0.00	4.76
391294	0.00	0.96	-0.08	0.00	4.76
391298	-0.01	0.96	-0.06	0.60	3.58
391301	-0.01	0.94	-0.06	0.61	3.65
391304	0.00	0.94	-0.05	0.00	3.04
391307	-0.01	0.94	-0.06	0.61	3.65
391310	0.00	0.94	-0.06	0.00	3.65
391313	0.00	0.94	-0.06	0.00	3.65
391315	0.00	0.94	-0.06	0.00	3.65
391318	0.00	0.96	-0.06	0.00	3.58
391321	0.00	0.96	-0.08	0.00	4.76
391324	0.00	0.96	-0.08	0.00	4.76
391327	0.00	0.94	-0.08	0.00	4.86
391330	0.00	0.94	-0.06	0.00	3.65
391333	0.00	0.96	-0.06	0.00	3.58
391336	-0.01	0.96	-0.06	0.60	3.58
391340	-0.01	0.96	-0.06	0.60	3.58
391343	0.00	0.94	-0.06	0.00	3.65
391346	-0.01	0.93	-0.06	0.62	3.69
391349	0.00	0.94	-0.06	0.00	3.65
391352	0.00	0.93	-0.06	0.00	3.69
391355	-0.01	0.94	-0.08	0.61	4.86
391358	-0.01	0.94	-0.06	0.61	3.65
391361	0.00	0.94	-0.06	0.00	3.65
391364	-0.01	0.96	-0.06	0.60	3.58
391366	0.00	0.94	-0.06	0.00	3.65
391369	0.00	0.96	-0.06	0.00	3.58
391372	-0.01	0.96	-0.06	0.60	3.58
391375	0.00	0.94	-0.06	0.00	3.65
391378	-0.01	0.96	-0.06	0.60	3.58
391382	0.00	0.94	-0.05	0.00	3.04
391385	0.00	0.96	-0.06	0.00	3.58
391388	0.00	0.96	-0.08	0.00	4.76
391391	-0.01	0.96	-0.06	0.60	3.58
391394	0.00	0.96	-0.08	0.00	4.76
391397	0.00	0.96	-0.06	0.00	3.58
391400	-0.01	0.96	-0.06	0.60	3.58
391403	0.00	0.94	-0.06	0.00	3.65
391406	0.00	0.96	-0.08	0.00	4.76
391409	-0.03	0.96	-0.08	1.79	4.76
391412	-0.01	0.96	-0.06	0.60	3.58
391415	-0.03	0.96	-0.06	1.79	3.58
391418	0.00	0.96	-0.08	0.00	4.76
391421	-0.01	0.94	-0.06	0.61	3.65
391424	0.00	0.96	-0.08	0.00	4.76
391427	-0.01	0.96	-0.06	0.60	3.58
391430	0.00	0.94	-0.08	0.00	4.86
391433	0.00	0.96	-0.06	0.00	3.58
391436	-0.01	0.96	-0.06	0.60	3.58
391439	0.00	0.96	-0.06	0.00	3.58
391442	-0.01	0.96	-0.06	0.60	3.58
391445	0.00	0.94	-0.05	0.00	3.04
391448	0.00	0.94	-0.06	0.00	3.65
391451	0.00	0.94	-0.06	0.00	3.65
391454	0.00	0.94	-0.06	0.00	3.65
391457	-0.03	0.96	-0.08	1.79	4.76
391460	0.00	0.93	-0.05	0.00	3.08
391463	0.00	0.94	-0.06	0.00	3.65
391465	0.00	0.96	-0.06	0.00	3.58
391469	0.00	0.96	-0.06	0.00	3.58
391472	0.00	0.96	-0.09	0.00	5.36
391475	-0.01	0.96	-0.08	0.60	4.76
391478	0.00	0.96	-0.06	0.00	3.58
391481	0.00	0.96	-0.06	0.00	3.58
391484	0.02	0.96	-0.06	-1.19	3.58
391487	0.00	0.96	-0.06	0.00	3.58
391490	0.00	0.94	-0.06	0.00	3.65
391493	0.00	0.96	-0.08	0.00	4.76
391496	0.00	0.96	-0.08	0.00	4.76
391499	0.00	0.94	-0.06	0.00	3.65
391501	0.00	0.97	-0.06	0.00	3.54
391504	-0.01	0.96	-0.06	0.60	3.58
391507	-0.01	0.96	-0.08	0.60	4.76
391511	-0.01	0.96	-0.06	0.60	3.58
391515	-0.01	0.96	-0.06	0.60	3.58
391518	-0.01	0.96	-0.06	0.60	3.58
391521	-0.01	0.96	-0.08	0.60	4.76
391524	0.00	0.96	-0.06	0.00	3.58
391526	0.00	0.96	-0.06	0.00	3.58
391529	-0.01	0.96	-0.08	0.60	4.76
391532	0.00	0.94	-0.06	0.00	3.65
391535	0.00	0.94	-0.06	0.00	3.65
391538	0.00	0.96	-0.06	0.00	3.58
391541	-0.01	0.94	-0.08	0.61	4.86
391544	0.00	0.96	-0.06	0.00	3.58
391547	-0.01	0.94	-0.05	0.61	3.04
391550	-0.01	0.94	-0.06	0.61	3.65
391554	-0.01	0.94	-0.05	0.61	3.04
391557	0.00	0.96	-0.08	0.00	4.76
391560	-0.01	0.96	-0.05	0.60	2.98
391563	0.00	0.94	-0.08	0.00	4.86
391566	0.00	0.94	-0.06	0.00	3.65
391569	-0.01	0.94	-0.05	0.61	3.04
391572	0.00	0.94	-0.08	0.00	4.86
391575	0.00	0.96	-0.06	0.00	3.58
391578	0.00	0.94	-0.06	0.00	3.65
391581	-0.01	0.94	-0.06	0.61	3.65
391583	0.00	0.96	-0.06	0.00	3.58
391586	0.00	0.94	-0.06	0.00	3.65
391589	0.00	0.96	-0.06	0.00	3.58
391592	-0.01	0.96	-0.06	0.60	3.58
391596	0.00	0.93	-0.05	0.00	3.08
391599	0.00	0.94	-0.05	0.00	3.04
391602	-0.01	0.96	-0.06	0.60	3.58
391605	0.00	0.96	-0.08	0.00	4.76
391608	-0.01	0.97	-0.08	0.59	4.71
391611	-0.04	0.94	-0.06	2.44	3.65
391614	0.00	0.94	-0.06	0.00	3.65
391617	-0.01	0.96	-0.06	0.60	3.58
391620	0.00	0.93	-0.06	0.00	3.69
391623	0.00	0.96	-0.06	0.00	3.58
391626	-0.01	0.96	-0.08	0.60	4.76
391629	-0.01	0.96	-0.06	0.60	3.58
391632	0.00	0.94	-0.06	0.00	3.65
391635	0.00	0.96	-0.06	0.00	3.58
391638	0.00	0.94	-0.06	0.00	3.65
391642	-0.01	0.96	-0.06	0.60	3.58
391644	0.00	0.96	-0.08	0.00	4.76
391647	0.00	0.96	-0.08	0.00	4.76
391650	-0.01	0.96	-0.06	0.60	3.58
391653	-0.01	0.96	-0.08	0.60	4.76
391656	-0.01	0.96	-0.08	0.60	4.76
391659	0.00	0.94	-0.06	0.00	3.65
391662	0.00	0.94	-0.05	0.00	3.04
391665	0.00	0.96	-0.06	0.00	3.58
391668	-0.01	0.94	-0.08	0.61	4.86
391671	-0.01	0.96	-0.05	0.60	2.98
391674	0.00	0.94	-0.06	0.00	3.65
391677	0.00	0.94	-0.08	0.00	4.86
391681	0.00	0.96	-0.08	0.00	4.76
391684	0.00	0.96	-0.06	0.00	3.58
391687	0.00	0.96	-0.05	0.00	2.98
391690	-0.01	0.96	-0.06	0.60	3.58
391693	-0.01	0.96	-0.06	0.60	3.58
391696	-0.01	0.96	-0.05	0.60	2.98
391699	0.00	0.96	-0.06	0.00	3.58
391702	-0.01	0.96	-0.05	0.60	2.98
391704	0.00	0.96	-0.06	0.00	3.58
