86
44773	-0.09	-0.06	1.00	123.69	-93.43
44776	-0.04	-0.05	0.92	141.34	-93.11
44779	-0.04	-0.12	1.10	161.57	-96.23
44782	-0.04	-0.02	0.95	116.57	-91.21
44785	-0.04	-0.11	0.98	160.02	-96.40
44789	-0.07	-0.09	1.00	142.13	-95.14
44792	-0.04	-0.06	0.92	146.31	-93.73
44795	-0.06	-0.15	0.98	158.20	-98.70
44798	-0.09	-0.08	0.92	131.63	-94.97
44802	-0.06	-0.12	0.87	153.43	-97.85
44805	-0.07	-0.17	0.95	157.62	-100.15
44809	-0.10	-0.03	0.80	106.70	-92.15
44812	-0.06	-0.11	1.10	151.39	-95.71
44815	-0.10	-0.03	0.93	106.70	-91.85
44818	-0.06	-0.05	0.83	129.81	-93.45
44821	-0.07	-0.08	1.01	138.81	-94.53
44825	-0.06	-0.03	0.87	116.57	-91.97
44828	-0.10	-0.09	0.87	131.99	-95.91
44831	-0.10	-0.05	0.98	116.57	-92.92
44834	-0.07	-0.03	0.86	113.20	-92.00
44837	-0.09	-0.05	1.00	119.05	-92.86
44840	-0.07	0.01	0.98	81.87	-89.42
44844	-0.07	0.00	0.90	90.00	-90.00
44847	-0.07	-0.02	1.01	105.95	-91.13
44851	-0.06	0.04	0.95	56.31	-87.59
44854	-0.06	-0.03	0.99	116.57	-91.74
44857	-0.10	0.01	0.99	84.29	-89.42
44860	-0.06	0.04	0.87	56.31	-87.37
44863	-0.07	-0.08	0.98	138.81	-94.67
44866	-0.06	0.01	0.89	80.54	-89.36
44869	-0.07	-0.02	0.89	105.95	-91.29
44873	-0.10	-0.05	0.95	116.57	-93.01
44876	-0.07	-0.02	0.83	105.95	-91.38
44879	-0.09	-0.05	0.96	119.05	-92.98
44882	-0.07	0.00	0.89	90.00	-90.00
44886	-0.06	-0.03	0.86	116.57	-92.00
44889	-0.07	-0.09	0.98	142.13	-95.25
44892	-0.07	0.00	0.78	90.00	-90.00
44895	-0.06	-0.11	0.93	151.39	-96.75
44898	-0.10	-0.06	0.92	120.96	-93.73
44902	-0.07	-0.05	0.81	125.54	-93.53
44905	-0.09	-0.09	0.98	135.00	-95.25
44908	-0.07	-0.05	0.87	125.54	-93.29
44911	-0.06	-0.08	0.89	143.13	-95.14
44914	-0.09	-0.05	0.96	119.05	-92.98
44917	-0.06	-0.03	0.89	116.57	-91.93
44921	-0.07	-0.08	0.98	138.81	-94.67
44924	-0.09	-0.02	0.96	102.53	-91.19
44928	-0.06	-0.06	0.93	135.00	-93.69
44931	-0.07	-0.08	0.93	138.81	-94.92
44934	-0.06	-0.03	0.99	116.57	-91.74
44937	-0.09	-0.08	0.92	131.63	-94.97
44941	-0.07	-0.05	1.07	125.54	-92.68
44944	-0.06	-0.06	1.00	135.00	-93.43
44947	-0.09	-0.12	0.95	143.13	-97.20
44950	-0.09	-0.02	0.90	102.53	-91.27
44953	-0.06	-0.06	1.00	135.00	-93.43
44957	-0.07	-0.03	1.02	113.20	-91.68
44960	-0.06	-0.06	0.96	135.00	-93.58
44963	-0.10	-0.08	0.95	128.66	-94.81
44966	-0.04	-0.03	1.01	126.87	-91.70
44969	-0.07	-0.08	0.90	138.81	-95.08
44973	-0.09	-0.02	1.01	102.53	-91.13
44977	-0.06	-0.05	0.98	129.81	-92.92
44980	-0.07	-0.05	0.93	125.54	-93.08
44983	-0.06	-0.03	0.92	116.57	-91.87
44986	-0.06	-0.08	0.89	143.13	-95.14
44989	-0.07	-0.03	0.92	113.20	-91.87
44992	-0.06	0.00	0.96	90.00	-90.00
44995	-0.07	-0.03	0.96	113.20	-91.79
44998	-0.07	0.00	0.95	90.00	-90.00
45001	-0.03	-0.02	0.92	123.69	-91.25
45004	-0.06	0.00	0.90	90.00	-90.00
45007	-0.06	0.00	0.87	90.00	-90.00
45010	-0.06	0.00	0.84	90.00	-90.00
45014	-0.07	0.01	0.92	81.87	-89.38
45017	-0.06	0.01	0.92	80.54	-89.38
45021	-0.09	-0.02	0.81	102.53	-91.41
45024	-0.04	0.01	0.92	75.96	-89.38
45027	-0.07	0.01	0.86	81.87	-89.33
45030	-0.07	0.03	0.96	66.80	-88.21
45033	-0.06	0.01	0.89	80.54	-89.36
45036	-0.07	-0.02	0.81	105.95	-91.41
45039	-0.09	0.06	0.92	56.31	-86.27
45043	-0.07	0.01	0.89	81.87	-89.36
45046	-0.07	0.04	0.96	60.26	-87.61
45049	-0.06	0.03	0.86	63.43	-88.00
45052	-0.09	-0.02	0.84	102.53	-91.36
45056	-0.09	0.01	0.89	83.66	-89.36
45059	-0.09	0.03	0.83	71.57	-87.93
45062	-0.07	0.00	0.89	90.00	-90.00
45065	-0.07	0.04	0.99	60.26	-87.69
45068	-0.07	0.03	0.93	66.80	-88.15
45071	-0.09	0.01	1.00	83.66	-89.43
45074	-0.07	0.04	0.92	60.26	-87.51
45077	-0.09	0.00	0.89	90.00	-90.00
45080	-0.07	0.00	0.95	90.00	-90.00
45083	-0.09	0.03	0.90	71.57	-88.09
45087	-0.10	-0.02	0.83	101.31	-91.38
45090	-0.06	-0.02	0.99	108.43	-91.16
45093	-0.06	-0.02	0.92	108.43	-91.25
45096	-0.07	-0.03	0.99	113.20	-91.74
45100	-0.07	0.00	0.92	90.00	-90.00
45103	-0.07	-0.03	0.96	113.20	-91.79
45106	-0.06	0.00	0.99	90.00	-90.00
45109	-0.07	0.01	0.92	81.87	-89.38
45112	-0.06	-0.05	1.02	129.81	-92.81
45116	-0.07	0.01	0.96	81.87	-89.40
45119	-0.06	-0.02	0.89	108.43	-91.29
45122	-0.06	-0.05	1.07	129.81	-92.68
45125	-0.06	0.00	0.89	90.00	-90.00
45128	-0.09	-0.05	0.87	119.05	-93.29
45131	-0.06	-0.02	1.02	108.43	-91.12
45134	-0.06	-0.03	0.83	116.57	-92.07
45137	-0.07	-0.05	0.92	125.54	-93.11
45140	-0.06	0.00	0.98	90.00	-90.00
45145	-0.06	-0.05	0.92	129.81	-93.11
45148	-0.06	-0.06	0.98	135.00	-93.50
45151	-0.06	0.00	0.87	90.00	-90.00
45154	-0.07	-0.08	0.89	138.81	-95.14
45157	-0.04	-0.03	0.89	126.87	-91.93
45160	-0.06	-0.05	0.84	129.81	-93.41
45163	-0.06	-0.09	0.98	146.31	-95.25
45166	-0.06	0.01	0.87	80.54	-89.34
45170	-0.06	-0.12	0.90	153.43	-97.59
45173	-0.10	-0.03	0.80	106.70	-92.15
45176	-0.06	-0.03	0.90	116.57	-91.91
45179	-0.07	-0.05	0.98	125.54	-92.92
45182	-0.07	0.00	0.92	90.00	-90.00
45186	-0.09	0.00	0.89	90.00	-90.00
45189	-0.07	-0.02	0.99	105.95	-91.16
45192	-0.09	0.03	0.93	71.57	-88.15
45195	-0.09	-0.03	0.92	108.43	-91.87
45199	-0.09	0.01	1.02	83.66	-89.44
45202	-0.06	0.00	0.99	90.00	-90.00
45205	-0.10	-0.06	0.99	120.96	-93.47
45208	-0.09	0.04	0.86	66.04	-87.34
45211	-0.09	-0.05	1.02	119.05	-92.81
45214	-0.10	-0.03	0.95	106.70	-91.81
45217	-0.07	0.00	0.89	90.00	-90.00
45220	-0.09	-0.08	1.05	131.63	-94.36
45223	-0.09	-0.05	0.92	119.05	-93.11
45227	-0.04	0.00	0.99	90.00	-90.00
45230	-0.09	-0.05	1.01	119.05	-92.83
45234	-0.07	0.01	0.86	81.87	-89.33
45237	-0.06	-0.09	1.01	146.31	-95.09
45240	-0.07	0.01	0.87	81.87	-89.34
45243	-0.04	-0.03	1.00	126.87	-91.72
45246	-0.09	-0.06	1.05	123.69	-93.27
45249	-0.07	0.03	0.84	66.80	-87.95
45252	-0.06	-0.05	1.02	129.81	-92.81
45256	-0.10	-0.02	0.96	101.31	-91.19
45259	-0.06	0.01	0.90	80.54	-89.36
45262	-0.07	-0.03	1.02	113.20	-91.68
45265	-0.09	0.06	0.98	56.31	-86.50
45268	-0.06	0.00	0.95	90.00	-90.00
45272	-0.06	0.01	1.07	80.54	-89.46
45275	-0.09	0.04	0.86	66.04	-87.34
45278	-0.07	-0.05	0.99	125.54	-92.89
45281	-0.07	0.00	0.96	90.00	-90.00
45284	-0.06	0.01	0.87	80.54	-89.34
45287	-0.07	-0.09	0.99	142.13	-95.19
45290	-0.06	0.00	0.86	90.00	-90.00
45294	-0.04	-0.06	0.92	146.31	-93.73
45297	-0.10	-0.06	0.86	120.96	-93.99
45300	-0.06	0.01	0.84	80.54	-89.32
45303	-0.04	-0.08	1.02	153.43	-94.48
45306	-0.09	0.03	0.86	71.57	-88.00
45309	-0.07	-0.02	0.84	105.95	-91.36
45314	-0.09	-0.03	1.01	108.43	-91.70
45317	-0.07	0.03	0.81	66.80	-87.88
45320	-0.09	-0.06	0.92	123.69	-93.73
45323	-0.09	0.00	0.90	90.00	-90.00
45326	-0.07	0.00	0.84	90.00	-90.00
45329	-0.07	-0.02	0.96	105.95	-91.19
45332	-0.07	0.04	0.92	60.26	-87.51
45335	-0.06	0.00	0.90	90.00	-90.00
45338	-0.06	0.03	1.01	63.43	-88.30
45341	-0.06	0.06	0.90	45.00	-86.19
45344	-0.06	-0.02	0.95	108.43	-91.21
45347	-0.07	0.03	0.95	66.80	-88.19
45350	-0.07	0.00	0.89	90.00	-90.00
45353	-0.07	-0.03	0.98	113.20	-91.75
45358	-0.07	0.01	0.92	81.87	-89.38
45361	-0.07	-0.05	0.90	125.54	-93.18
45364	-0.07	-0.03	0.95	113.20	-91.81
45367	-0.09	0.00	0.83	90.00	-90.00
45370	-0.07	-0.02	0.95	105.95	-91.21
45373	-0.07	0.03	0.99	66.80	-88.26
45376	-0.06	0.00	0.96	90.00	-90.00
45379	-0.07	-0.05	0.96	125.54	-92.98
45382	-0.09	0.01	0.86	83.66	-89.33
45385	-0.06	-0.02	0.99	108.43	-91.16
45389	-0.09	-0.05	0.93	119.05	-93.08
45392	-0.06	0.01	0.95	80.54	-89.40
45395	-0.07	-0.05	0.93	125.54	-93.08
45399	-0.07	0.01	0.93	81.87	-89.38
45402	-0.06	0.01	0.95	80.54	-89.40
45405	-0.06	0.00	0.96	90.00	-90.00
45408	-0.03	0.06	1.02	26.57	-86.63
45411	-0.04	0.06	1.04	33.69	-86.70
45414	-0.07	0.03	0.96	66.80	-88.21
45417	-0.06	0.04	0.95	56.31	-87.59
45420	-0.06	0.00	0.98	90.00	-90.00
45423	-0.06	0.06	1.00	45.00	-86.57
45427	-0.09	0.03	0.95	71.57	-88.19
45430	-0.07	-0.03	0.98	113.20	-91.75
45433	-0.06	0.04	0.87	56.31	-87.37
45436	-0.07	0.01	0.92	81.87	-89.38
45440	-0.06	0.06	0.98	45.00	-86.50
45443	-0.09	0.07	0.95	52.13	-85.79
45446	-0.09	-0.02	0.96	102.53	-91.19
45449	-0.07	0.07	0.96	45.00	-85.83
45453	-0.07	0.01	0.96	81.87	-89.40
45455	-0.07	0.00	0.96	90.00	-90.00
45459	-0.06	0.03	0.89	63.43	-88.07
45462	-0.07	0.03	0.96	66.80	-88.21
45465	-0.06	0.03	0.96	63.43	-88.21
45468	-0.07	0.04	0.87	60.26	-87.37
45471	-0.07	-0.02	0.86	105.95	-91.33
45474	-0.07	0.07	0.86	45.00	-85.35
45477	-0.07	0.04	0.90	60.26	-87.46
45480	-0.07	0.09	0.93	37.87	-84.47
45484	-0.04	0.07	0.98	29.74	-85.91
45488	-0.06	0.01	0.92	80.54	-89.38
45491	-0.06	0.04	0.89	56.31	-87.43
45494	-0.07	0.04	0.87	60.26	-87.37
45497	-0.07	0.01	0.95	81.87	-89.40
45500	-0.07	0.06	0.86	49.40	-86.01
45503	-0.07	0.00	0.87	90.00	-90.00
45506	-0.06	0.01	0.95	80.54	-89.40
45509	-0.09	0.06	0.75	56.31	-85.43
45512	-0.06	0.01	0.89	80.54	-89.36
45515	-0.07	0.10	0.93	34.99	-83.86
45518	-0.06	0.07	0.90	40.60	-85.55
45522	-0.07	0.07	0.93	45.00	-85.70
45526	-0.06	0.10	0.95	30.96	-83.99
45529	-0.09	0.04	0.87	66.04	-87.37
45532	-0.09	0.10	0.93	41.99	-83.86
45535	-0.04	0.07	1.00	29.74	-86.00
45538	-0.07	0.09	0.96	37.87	-84.64
45541	-0.06	0.09	0.93	33.69	-84.47
45544	-0.06	0.04	0.92	56.31	-87.51
45547	-0.06	0.09	0.93	33.69	-84.47
45550	-0.04	0.07	0.99	29.74	-85.96
45554	-0.06	0.07	0.93	40.60	-85.70
45557	-0.06	0.10	0.99	30.96	-84.23
45560	-0.06	0.06	0.99	45.00	-86.53
45563	-0.07	0.10	0.98	34.99	-84.17
45566	-0.07	0.12	0.93	30.26	-82.65
45570	-0.07	0.07	0.95	45.00	-85.79
45573	-0.06	0.10	0.95	30.96	-83.99
45576	-0.03	0.10	0.98	16.70	-84.17
45579	-0.06	0.07	0.93	40.60	-85.70
45582	-0.06	0.13	0.92	24.78	-81.96
45586	-0.03	0.04	0.95	36.87	-87.59
45589	-0.04	0.09	0.93	23.96	-84.47
45592	-0.04	0.12	0.98	18.43	-83.02
45595	-0.04	0.06	0.99	33.69	-86.53
45598	-0.06	0.12	0.95	26.57	-82.80
45601	-0.07	0.06	0.86	49.40	-86.01
45604	-0.09	0.07	0.93	52.13	-85.70
45607	-0.07	0.13	0.89	28.30	-81.69
45611	-0.09	0.06	0.90	56.31	-86.19
45614	-0.07	0.06	0.95	49.40	-86.39
45618	-0.07	0.07	0.80	45.00	-85.00
45621	-0.07	0.03	0.95	66.80	-88.19
45624	-0.07	0.09	0.92	37.87	-84.41
45627	-0.07	0.03	0.84	66.80	-87.95
45630	-0.09	0.01	0.98	83.66	-89.42
45633	-0.09	0.07	0.80	52.13	-85.00
45636	-0.09	0.01	0.86	83.66	-89.33
45639	-0.06	0.03	0.98	63.43	-88.25
45642	-0.07	0.04	0.71	60.26	-86.78
45645	-0.07	0.00	0.96	90.00	-90.00
45648	-0.07	0.07	0.87	45.00	-85.40
45651	-0.07	0.06	0.90	49.40	-86.19
45656	-0.09	0.04	1.00	66.04	-87.71
45659	-0.07	0.12	0.93	30.26	-82.65
45662	-0.09	0.06	0.93	56.31	-86.31
45665	-0.07	0.09	0.92	37.87	-84.41
45668	-0.04	0.10	0.93	21.80	-83.86
45671	-0.07	0.07	0.98	45.00	-85.91
45674	-0.09	0.13	0.96	34.70	-82.29
45677	-0.06	0.07	0.98	40.60	-85.91
45680	-0.09	0.10	0.98	41.99	-84.17
45684	-0.06	0.15	0.89	21.80	-80.43
45687	-0.09	0.07	0.95	52.13	-85.79
45690	-0.07	0.13	1.02	28.30	-82.74
45693	-0.04	0.10	0.96	21.80	-84.05
45697	-0.06	0.06	1.08	45.00	-86.82
45700	-0.06	0.09	0.87	33.69	-84.09
45703	-0.06	0.01	0.92	80.54	-89.38
45706	-0.06	0.01	0.95	80.54	-89.40
45709	-0.06	0.04	0.84	56.31	-87.27
45712	-0.06	0.01	0.95	80.54	-89.40
45716	-0.07	0.09	0.90	37.87	-84.29
45719	-0.04	0.07	0.87	29.74	-85.40
45722	-0.06	0.06	0.98	45.00	-86.50
45725	-0.09	0.15	0.92	30.96	-80.74
45728	-0.04	0.03	0.99	53.13	-88.26
45731	-0.04	0.07	0.92	29.74	-85.65
45734	-0.04	0.12	0.98	18.43	-83.02
45737	-0.04	0.04	1.04	45.00	-87.80
45741	-0.07	0.12	0.77	30.26	-81.14
45744	-0.06	0.07	0.95	40.60	-85.79
45748	-0.09	0.13	0.90	34.70	-81.78
45751	-0.09	0.13	0.84	34.70	-81.20
45754	-0.07	0.09	0.99	37.87	-84.81
45757	-0.09	0.16	0.90	29.36	-79.92
45760	-0.07	0.16	0.99	23.63	-80.82
45763	-0.06	0.13	1.04	24.78	-82.87
45766	-0.07	0.10	0.90	34.99	-83.66
45769	-0.06	0.09	0.92	33.69	-84.41
45772	-0.09	0.07	0.95	52.13	-85.79
45775	-0.09	0.09	0.74	45.00	-83.07
45779	-0.09	0.04	0.92	66.04	-87.51
45783	-0.09	0.09	0.81	45.00	-83.66
45786	-0.07	0.03	0.80	66.80	-87.85
45789	-0.09	0.13	0.90	34.70	-81.78
45792	-0.07	0.15	0.89	25.02	-80.43
45795	-0.04	0.07	1.01	29.74	-86.04
45798	-0.09	0.16	0.83	29.36	-79.09
45801	-0.07	0.12	0.93	30.26	-82.65
45804	-0.06	0.12	0.99	26.57	-83.09
45808	-0.09	0.15	0.89	30.96	-80.43
45811	-0.06	0.10	1.00	30.96	-84.29
45814	-0.06	0.12	0.95	26.57	-82.80
45817	-0.07	0.15	0.80	25.02	-79.38
45820	-0.06	0.09	0.98	33.69	-84.75
45824	-0.07	0.13	0.90	28.30	-81.78
45827	-0.06	0.15	0.81	21.80	-79.51
45830	-0.07	0.13	1.05	28.30	-82.94
45833	-0.06	0.18	0.95	18.43	-79.27
45836	-0.04	0.10	1.04	21.80	-84.51
45840	-0.07	0.12	0.95	30.26	-82.80
45843	-0.07	0.09	0.83	37.87	-83.81
45846	-0.06	0.04	0.92	56.31	-87.51
45849	-0.07	0.07	0.80	45.00	-85.00
45852	-0.07	0.01	0.83	81.87	-89.31
45855	-0.06	0.04	0.95	56.31	-87.59
45858	-0.06	0.09	0.83	33.69	-83.81
45861	-0.06	0.06	0.99	45.00	-86.53
45864	-0.07	0.15	0.87	25.02	-80.22
45869	-0.04	0.10	0.99	21.80	-84.23
45872	-0.04	0.12	0.98	18.43	-83.02
45875	-0.06	0.15	0.90	21.80	-80.54
45878	-0.03	0.09	1.07	18.43	-85.19
45881	-0.09	0.13	0.81	34.70	-80.88
45884	-0.03	0.13	0.95	12.99	-82.21
45887	-0.04	0.12	0.99	18.43	-83.09
45890	-0.06	0.13	0.92	24.78	-81.96
45893	-0.04	0.13	0.92	17.10	-81.96
45896	-0.06	0.13	0.96	24.78	-82.29
45900	-0.06	0.18	0.98	18.43	-79.59
45903	-0.06	0.13	1.01	24.78	-82.67
45906	-0.04	0.13	0.99	17.10	-82.52
45910	-0.07	0.13	0.90	28.30	-81.78
45913	-0.04	0.09	1.01	23.96	-84.91
45916	-0.07	0.13	0.84	28.30	-81.20
45919	-0.07	0.07	0.90	45.00	-85.55
45922	-0.07	0.10	0.90	34.99	-83.66
45925	-0.07	0.09	0.75	37.87	-83.16
45929	-0.06	0.07	0.98	40.60	-85.91
45932	-0.07	0.15	0.87	25.02	-80.22
45935	-0.06	0.12	0.95	26.57	-82.80
45938	-0.07	0.13	0.95	28.30	-82.21
45941	-0.07	0.16	0.84	23.63	-79.22
45944	-0.06	0.13	0.96	24.78	-82.29
45947	-0.06	0.18	0.96	18.43	-79.38
45950	-0.04	0.19	0.92	11.89	-78.33
45954	-0.07	0.15	0.99	25.02	-81.38
45958	-0.07	0.21	0.83	18.43	-75.80
45961	-0.06	0.16	0.87	20.56	-79.58
45964	-0.06	0.16	0.95	20.56	-80.44
45967	-0.07	0.21	0.87	18.43	-76.43
45970	-0.07	0.19	0.92	20.22	-78.33
45973	-0.06	0.19	1.00	17.53	-79.24
45976	-0.09	0.19	0.86	25.35	-77.54
45979	-0.09	0.15	0.93	30.96	-80.84
45982	-0.10	0.18	0.87	29.05	-78.31
45986	-0.07	0.15	0.89	25.02	-80.43
45989	-0.06	0.15	0.99	21.80	-81.38
45992	-0.06	0.16	0.75	20.56	-77.96
45996	-0.07	0.09	0.87	37.87	-84.09
45999	-0.07	0.16	0.72	23.63	-77.47
46002	-0.06	0.15	0.84	21.80	-79.88
46005	-0.06	0.16	0.95	20.56	-80.44
46008	-0.09	0.18	0.80	26.57	-77.32
46011	-0.06	0.15	0.92	21.80	-80.74
46015	-0.06	0.19	0.92	17.53	-78.33
46018	-0.06	0.18	0.89	18.43	-78.57
46021	-0.07	0.19	0.89	20.22	-77.95
46024	-0.06	0.21	0.90	15.95	-76.87
46027	-0.06	0.19	0.84	17.53	-77.25
46030	-0.04	0.18	0.99	12.53	-79.70
46033	-0.06	0.22	0.87	15.26	-75.81
46036	-0.06	0.19	0.93	17.53	-78.45
46041	-0.09	0.25	0.87	19.80	-73.97
46044	-0.03	0.21	0.95	8.13	-77.54
46047	-0.07	0.22	0.96	17.65	-77.09
46050	-0.04	0.25	0.96	9.09	-75.40
46053	-0.06	0.21	0.99	15.95	-78.02
46056	-0.06	0.19	0.98	17.53	-79.03
46059	-0.04	0.19	0.95	11.89	-78.69
46062	-0.07	0.15	0.92	25.02	-80.74
46065	-0.06	0.18	0.87	18.43	-78.31
46068	-0.07	0.15	0.89	25.02	-80.43
46072	-0.06	0.13	0.95	24.78	-82.21
46075	-0.07	0.18	0.83	21.25	-77.76
46078	-0.04	0.12	0.96	18.43	-82.87
46082	-0.07	0.16	0.81	23.63	-78.83
46085	-0.04	0.15	0.90	14.93	-80.54
46088	-0.06	0.16	1.01	20.56	-81.00
46091	-0.07	0.19	0.87	20.22	-77.68
46094	-0.03	0.15	1.00	11.31	-81.47
46098	-0.06	0.19	0.90	17.53	-78.08
46101	-0.04	0.19	0.86	11.89	-77.54
46104	-0.04	0.15	0.86	14.93	-80.11
46107	-0.04	0.21	0.87	10.78	-76.43
46110	-0.04	0.24	0.92	9.46	-75.38
46113	-0.04	0.22	1.01	10.30	-77.71
46116	-0.04	0.22	0.93	10.30	-76.69
46119	-0.07	0.22	0.93	17.65	-76.69
46123	-0.07	0.27	0.96	14.53	-74.29
46127	-0.07	0.24	0.95	16.26	-75.82
46130	-0.09	0.19	1.00	25.35	-79.24
46133	-0.07	0.24	0.86	16.26	-74.41
46136	-0.06	0.16	0.93	20.56	-80.24
46139	-0.06	0.22	0.92	15.26	-76.55
46142	-0.09	0.22	0.69	22.25	-72.32
46145	-0.06	0.16	0.92	20.56	-80.13
46148	-0.06	0.22	0.84	15.26	-75.32
46151	-0.07	0.18	0.86	21.25	-78.18
46155	-0.06	0.22	1.00	15.26	-77.59
46158	-0.07	0.22	0.83	17.65	-75.15
46161	-0.07	0.18	0.95	21.25	-79.27
46164	-0.07	0.22	0.87	17.65	-75.81
46168	-0.06	0.24	0.86	14.04	-74.41
46171	-0.06	0.21	0.98	15.95	-77.91
46174	-0.09	0.22	0.74	22.25	-73.44
46177	-0.04	0.19	0.86	11.89	-77.54
46181	-0.06	0.25	0.95	13.50	-75.26
46184	-0.06	0.25	0.90	13.50	-74.48
46187	-0.06	0.21	0.93	15.95	-77.28
46190	-0.07	0.27	0.90	14.53	-73.30
46193	-0.06	0.22	0.87	15.26	-75.81
46196	-0.09	0.24	0.95	20.56	-75.82
46199	-0.06	0.24	0.87	14.04	-74.58
46202	-0.06	0.18	0.93	18.43	-79.05
46205	-0.07	0.22	0.86	17.65	-75.65
46210	-0.06	0.24	0.83	14.04	-73.87
46213	-0.04	0.21	0.93	10.78	-77.28
46216	-0.09	0.27	0.81	18.43	-71.57
46219	-0.06	0.24	0.90	14.04	-75.07
46222	-0.07	0.27	1.00	14.53	-74.89
46225	-0.06	0.25	0.89	13.50	-74.31
46228	-0.06	0.22	0.92	15.26	-76.55
46231	-0.06	0.28	0.92	12.09	-73.07
46235	-0.04	0.24	0.89	9.46	-74.91
46238	-0.06	0.25	0.92	13.50	-74.80
46241	-0.04	0.27	0.89	8.43	-73.12
46244	-0.03	0.21	0.93	8.13	-77.28
46247	-0.06	0.27	0.89	12.53	-73.12
46251	-0.01	0.27	0.86	2.12	-72.57
46254	-0.03	0.25	0.92	6.84	-74.80
46257	-0.04	0.27	0.86	8.43	-72.57
46260	-0.04	0.24	0.90	9.46	-75.07
46263	-0.06	0.27	0.92	12.53	-73.64
46266	-0.06	0.27	0.95	12.53	-74.13
46269	-0.07	0.25	0.92	15.64	-74.80
46273	-0.06	0.27	0.84	12.53	-72.18
46276	-0.04	0.25	0.83	9.09	-73.24
46279	-0.06	0.27	0.92	12.53	-73.64
46282	-0.04	0.28	0.86	8.13	-71.97
46285	-0.06	0.22	0.84	15.26	-75.32
46288	-0.04	0.27	0.89	8.43	-73.12
46291	-0.04	0.28	0.84	8.13	-71.57
46295	-0.06	0.25	0.87	13.50	-73.97
46298	-0.06	0.28	0.84	12.09	-71.57
46301	-0.04	0.27	0.93	8.43	-73.81
46305	-0.06	0.30	0.93	11.31	-72.12
46308	-0.06	0.30	0.78	11.31	-68.96
46311	-0.03	0.25	0.93	6.84	-74.95
46314	-0.06	0.30	0.86	11.31	-70.77
46317	-0.04	0.30	0.84	7.59	-70.35
46320	-0.06	0.24	0.83	14.04	-73.87
46323	-0.06	0.30	0.81	11.31	-69.68
46326	-0.04	0.27	0.89	8.43	-73.12
46329	-0.07	0.30	0.81	13.13	-69.68
46332	-0.06	0.30	0.83	11.31	-70.13
46337	-0.06	0.28	0.89	12.09	-72.54
46340	-0.06	0.30	0.90	11.31	-71.57
46343	-0.06	0.27	0.84	12.53	-72.18
46346	-0.07	0.25	0.86	15.64	-73.79
46349	-0.09	0.31	0.81	16.19	-69.06
46352	-0.06	0.28	0.92	12.09	-73.07
46355	-0.06	0.25	0.98	13.50	-75.69
46358	-0.07	0.30	0.75	13.13	-68.20
46361	-0.06	0.27	0.95	12.53	-74.13
46365	-0.06	0.30	0.90	11.31	-71.57
46368	-0.07	0.28	0.80	14.04	-70.71
46371	-0.07	0.27	0.90	14.53	-73.30
46374	-0.09	0.33	0.80	15.26	-67.58
46377	-0.06	0.30	0.93	11.31	-72.12
46381	-0.06	0.31	0.93	10.95	-71.57
46384	-0.06	0.31	0.77	10.95	-68.07
46387	-0.04	0.30	0.93	7.59	-72.12
46390	-0.04	0.33	0.81	6.91	-67.83
46393	-0.06	0.30	0.86	11.31	-70.77
46397	-0.04	0.28	0.92	8.13	-73.07
46400	-0.06	0.33	0.78	10.30	-67.07
46403	-0.04	0.30	0.96	7.59	-72.65
46406	-0.06	0.33	0.90	10.30	-69.86
46409	-0.04	0.30	0.84	7.59	-70.35
46412	-0.04	0.27	0.93	8.43	-73.81
46415	-0.04	0.30	0.87	7.59	-70.97
46418	-0.03	0.30	0.84	5.71	-70.35
46422	-0.06	0.30	0.96	11.31	-72.65
46425	-0.04	0.33	0.77	6.91	-66.80
46428	-0.04	0.30	0.93	7.59	-72.12
46431	-0.03	0.34	0.92	5.04	-69.72
46434	-0.06	0.33	0.77	10.30	-66.80
46438	-0.06	0.31	0.92	10.95	-71.38
46441	-0.06	0.34	0.81	10.01	-67.23
46444	-0.03	0.31	0.93	5.53	-71.57
46447	-0.06	0.34	0.89	10.01	-69.09
46450	-0.04	0.34	0.87	6.71	-68.65
46453	-0.04	0.33	0.90	6.91	-69.86
46456	-0.04	0.36	0.81	6.34	-66.04
46459	-0.03	0.33	0.90	5.19	-69.86
46462	-0.04	0.33	0.95	6.91	-70.84
46466	-0.06	0.33	0.81	10.30	-67.83
46469	-0.03	0.31	0.87	5.53	-70.39
46472	-0.04	0.33	0.87	6.91	-69.23
46476	-0.06	0.34	0.77	10.01	-66.18
46479	-0.07	0.28	0.90	14.04	-72.72
46482	-0.07	0.33	0.81	11.98	-67.83
46485	-0.07	0.31	0.86	12.72	-70.18
46488	-0.06	0.27	0.95	12.53	-74.13
46491	-0.06	0.33	0.72	10.30	-65.38
46494	-0.04	0.28	0.98	8.13	-74.05
46497	-0.06	0.33	0.89	10.30	-69.66
46500	-0.06	0.31	0.72	10.95	-66.71
46503	-0.04	0.36	0.89	6.34	-67.98
46508	-0.04	0.34	0.81	6.71	-67.23
46511	-0.06	0.34	0.83	10.01	-67.72
46514	-0.06	0.34	0.87	10.01	-68.65
46517	-0.04	0.42	0.80	5.44	-62.30
46520	-0.04	0.33	0.87	6.91	-69.23
46523	-0.06	0.37	0.80	9.21	-65.18
46526	-0.04	0.36	0.81	6.34	-66.04
46529	-0.03	0.34	0.92	5.04	-69.72
46532	-0.04	0.37	0.75	6.17	-63.74
46535	-0.04	0.36	0.87	6.34	-67.52
