446346	-0.03	0.96	-0.06	1.79	3.58
446349	0.00	0.96	-0.08	0.00	4.76
446352	0.00	0.96	-0.06	0.00	3.58
446355	0.00	0.96	-0.06	0.00	3.58
446358	0.00	0.96	-0.06	0.00	3.58
446361	0.00	0.96	-0.06	0.00	3.58
446364	-0.01	0.96	-0.06	0.60	3.58
446367	-0.01	0.96	-0.08	0.60	4.76
446370	0.00	0.96	-0.06	0.00	3.58
446372	0.00	0.94	-0.05	0.00	3.04
446375	-0.01	0.96	-0.06	0.60	3.58
446380	-0.01	0.94	-0.06	0.61	3.65
446382	0.00	0.93	-0.05	0.00	3.08
446385	0.00	0.94	-0.05	0.00	3.04
446388	-0.01	0.96	-0.08	0.60	4.76
446391	0.00	0.96	-0.08	0.00	4.76
446394	0.02	0.93	-0.08	-1.23	4.92
446397	0.00	0.94	-0.08	0.00	4.86
446400	0.00	0.96	-0.08	0.00	4.76
446403	0.00	0.94	-0.06	0.00	3.65
446406	0.00	0.96	-0.06	0.00	3.58
446409	-0.01	0.96	-0.06	0.60	3.58
446412	-0.01	0.94	-0.06	0.61	3.65
446415	0.00	0.94	-0.08	0.00	4.86
446418	-0.01	0.94	-0.06	0.61	3.65
446422	0.00	0.96	-0.08	0.00	4.76
446425	-0.01	0.96	-0.08	0.60	4.76
446428	-0.01	0.94	-0.06	0.61	3.65
446431	0.00	0.96	-0.08	0.00	4.76
446434	0.00	0.93	-0.06	0.00	3.69
446436	0.00	0.94	-0.06	0.00	3.65
446439	-0.01	0.94	-0.06	0.61	3.65
446443	-0.01	0.96	-0.06	0.60	3.58
446446	-0.01	0.96	-0.08	0.60	4.76
446449	-0.01	0.94	-0.06	0.61	3.65
446452	0.00	0.94	-0.05	0.00	3.04
446454	0.00	0.94	-0.06	0.00	3.65
446457	0.00	0.96	-0.08	0.00	4.76
446460	0.00	0.96	-0.05	0.00	2.98
446464	0.00	0.96	-0.06	0.00	3.58
446467	-0.01	0.97	-0.06	0.59	3.54
446470	-0.01	0.96	-0.08	0.60	4.76
446473	0.00	0.96	-0.06	0.00	3.58
446476	0.00	0.96	-0.05	0.00	2.98
446479	0.00	0.94	-0.05	0.00	3.04
446482	0.00	0.96	-0.09	0.00	5.36
446485	-0.01	0.94	-0.08	0.61	4.86
446488	-0.03	0.96	-0.08	1.79	4.76
446491	0.00	0.96	-0.06	0.00	3.58
446494	0.00	0.94	-0.05	0.00	3.04
446496	0.00	0.96	-0.06	0.00	3.58
446499	0.00	0.94	-0.06	0.00	3.65
446502	-0.01	0.96	-0.06	0.60	3.58
446505	0.00	0.96	-0.06	0.00	3.58
446509	-0.01	0.93	-0.06	0.62	3.69
446512	0.00	0.94	-0.08	0.00	4.86
446515	0.00	0.94	-0.06	0.00	3.65
446518	0.00	0.94	-0.06	0.00	3.65
446521	-0.01	0.96	-0.08	0.60	4.76
446524	0.00	0.94	-0.05	0.00	3.04
446527	0.00	0.94	-0.06	0.00	3.65
446530	0.00	0.96	-0.06	0.00	3.58
446532	0.00	0.94	-0.06	0.00	3.65
446535	0.00	0.96	-0.08	0.00	4.76
446538	-0.01	0.96	-0.05	0.60	2.98
446541	-0.01	0.94	-0.08	0.61	4.86
446544	-0.01	0.94	-0.06	0.61	3.65
446547	0.00	0.96	-0.08	0.00	4.76
446551	-0.01	0.94	-0.05	0.61	3.04
446554	0.00	0.94	-0.05	0.00	3.04
446557	-0.03	0.96	-0.08	1.79	4.76
446560	0.00	0.96	-0.08	0.00	4.76
446563	0.00	0.94	-0.06	0.00	3.65
446566	-0.01	0.96	-0.08	0.60	4.76
446569	0.00	0.93	-0.05	0.00	3.08
446572	-0.01	0.96	-0.06	0.60	3.58
446575	0.00	0.94	-0.06	0.00	3.65
446578	0.00	0.96	-0.06	0.00	3.58
446581	0.00	0.94	-0.06	0.00	3.65
446584	0.00	0.96	-0.08	0.00	4.76
446586	0.00	0.96	-0.08	0.00	4.76
446589	0.00	0.94	-0.05	0.00	3.04
446593	-0.01	0.94	-0.06	0.61	3.65
446596	-0.01	0.96	-0.08	0.60	4.76
446599	-0.01	0.96	-0.08	0.60	4.76
446602	0.00	0.96	-0.06	0.00	3.58
446605	0.00	0.96	-0.08	0.00	4.76
446608	-0.01	0.96	-0.06	0.60	3.58
446611	0.00	0.94	-0.06	0.00	3.65
446614	-0.03	0.96	-0.08	1.79	4.76
446617	0.00	0.93	-0.06	0.00	3.69
446620	-0.01	0.96	-0.08	0.60	4.76
446623	-0.01	0.96	-0.06	0.60	3.58
446626	0.00	0.94	-0.06	0.00	3.65
446629	0.00	0.96	-0.08	0.00	4.76
446632	0.00	0.96	-0.08	0.00	4.76
446636	-0.01	0.96	-0.06	0.60	3.58
446639	-0.01	0.96	-0.06	0.60	3.58
446642	-0.01	0.96	-0.08	0.60	4.76
446645	0.00	0.94	-0.06	0.00	3.65
446648	-0.01	0.96	-0.08	0.60	4.76
446651	-0.01	0.94	-0.06	0.61	3.65
446654	0.00	0.94	-0.06	0.00	3.65
446657	-0.01	0.96	-0.06	0.60	3.58
446660	-0.01	0.96	-0.08	0.60	4.76
446663	0.00	0.96	-0.05	0.00	2.98
446666	0.00	0.96	-0.08	0.00	4.76
446669	0.00	0.96	-0.08	0.00	4.76
446672	-0.01	0.96	-0.08	0.60	4.76
446674	0.00	0.96	-0.06	0.00	3.58
446678	0.00	0.96	-0.08	0.00	4.76
446681	-0.01	0.94	-0.08	0.61	4.86
446684	0.00	0.96	-0.08	0.00	4.76
446687	0.00	0.96	-0.08	0.00	4.76
446690	0.00	0.94	-0.08	0.00	4.86
446693	0.00	0.96	-0.05	0.00	2.98
446696	-0.01	0.93	-0.06	0.62	3.69
446699	0.00	0.94	-0.05	0.00	3.04
446702	0.00	0.94	-0.06	0.00	3.65
446705	0.00	0.96	-0.06	0.00	3.58
446708	0.02	0.96	-0.08	-1.19	4.76
446711	-0.01	0.96	-0.06	0.60	3.58
446714	-0.01	0.96	-0.06	0.60	3.58
446717	0.00	0.94	-0.06	0.00	3.65
446720	0.00	0.94	-0.06	0.00	3.65
446723	0.00	0.94	-0.06	0.00	3.65
446726	-0.01	0.96	-0.08	0.60	4.76
446729	-0.03	0.96	-0.06	1.79	3.58
446732	0.00	0.94	-0.06	0.00	3.65
446735	0.00	0.94	-0.05	0.00	3.04
446738	-0.01	0.94	-0.08	0.61	4.86
446741	0.00	0.96	-0.06	0.00	3.58
446744	-0.01	0.96	-0.06	0.60	3.58
446747	0.00	0.96	-0.06	0.00	3.58
446750	-0.03	0.97	-0.08	1.77	4.71
446753	-0.01	0.94	-0.08	0.61	4.86
446756	-0.03	0.96	-0.06	1.79	3.58
446759	0.00	0.94	-0.05	0.00	3.04
446763	0.00	0.96	-0.08	0.00	4.76
446766	-0.01	0.96	-0.06	0.60	3.58
446769	-0.01	0.97	-0.06	0.59	3.54
446772	-0.01	0.96	-0.06	0.60	3.58
446775	-0.01	0.97	-0.08	0.59	4.71
446778	-0.01	0.94	-0.06	0.61	3.65
446781	-0.01	0.96	-0.08	0.60	4.76
446784	0.00	0.96	-0.06	0.00	3.58
446787	0.00	0.96	-0.06	0.00	3.58
446790	0.00	0.96	-0.06	0.00	3.58
446793	-0.01	0.96	-0.06	0.60	3.58
446796	-0.01	0.96	-0.06	0.60	3.58
446799	-0.01	0.96	-0.06	0.60	3.58
446802	0.00	0.96	-0.06	0.00	3.58
446806	0.02	0.96	-0.06	-1.19	3.58
446809	-0.01	0.96	-0.08	0.60	4.76
446812	-0.01	0.96	-0.06	0.60	3.58
446815	0.00	0.94	-0.08	0.00	4.86
446818	-0.01	0.96	-0.06	0.60	3.58
446821	-0.01	0.96	-0.06	0.60	3.58
446824	-0.03	0.96	-0.06	1.79	3.58
446827	0.00	0.94	-0.06	0.00	3.65
446830	0.00	0.96	-0.06	0.00	3.58
446833	-0.01	0.96	-0.08	0.60	4.76
446836	0.00	0.96	-0.08	0.00	4.76
446839	-0.01	0.96	-0.08	0.60	4.76
446842	0.00	0.94	-0.06	0.00	3.65
446844	0.00	0.96	-0.06	0.00	3.58
446848	0.00	0.96	-0.08	0.00	4.76
446851	0.00	0.96	-0.06	0.00	3.58
446854	-0.01	0.96	-0.06	0.60	3.58
446857	-0.01	0.96	-0.06	0.60	3.58
446860	0.00	0.94	-0.06	0.00	3.65
446863	0.00	0.96	-0.06	0.00	3.58
446866	-0.01	0.94	-0.06	0.61	3.65
446869	0.00	0.96	-0.08	0.00	4.76
446872	0.00	0.96	-0.08	0.00	4.76
446875	0.00	0.96	-0.06	0.00	3.58
446878	0.00	0.93	-0.06	0.00	3.69
446881	0.00	0.97	-0.06	0.00	3.54
446884	-0.01	0.96	-0.06	0.60	3.58
446886	0.00	0.96	-0.06	0.00	3.58
446889	-0.01	0.96	-0.06	0.60	3.58
446894	-0.01	0.96	-0.08	0.60	4.76
446897	-0.01	0.96	-0.08	0.60	4.76
446900	-0.01	0.96	-0.06	0.60	3.58
446903	-0.01	0.94	-0.06	0.61	3.65
446906	0.00	0.93	-0.06	0.00	3.69
446909	-0.01	0.94	-0.06	0.61	3.65
446911	0.00	0.96	-0.06	0.00	3.58
446914	-0.01	0.97	-0.06	0.59	3.54
446917	0.00	0.94	-0.05	0.00	3.04
446920	-0.01	0.96	-0.08	0.60	4.76
446923	0.00	0.93	-0.05	0.00	3.08
446926	0.00	0.96	-0.08	0.00	4.76
446929	0.00	0.96	-0.06	0.00	3.58
446932	0.02	0.96	-0.08	-1.19	4.76
446936	0.00	0.96	-0.08	0.00	4.76
446939	0.00	0.96	-0.06	0.00	3.58
446942	-0.01	0.96	-0.06	0.60	3.58
446945	0.00	0.94	-0.08	0.00	4.86
446948	0.00	0.96	-0.06	0.00	3.58
446951	-0.01	0.96	-0.08	0.60	4.76
446954	0.00	0.94	-0.06	0.00	3.65
446957	-0.03	0.96	-0.06	1.79	3.58
446960	-0.01	0.96	-0.08	0.60	4.76
446963	0.00	0.94	-0.05	0.00	3.04
446965	0.00	0.96	-0.06	0.00	3.58
446969	-0.01	0.96	-0.08	0.60	4.76
446971	0.00	0.96	-0.08	0.00	4.76
446974	0.00	0.93	-0.06	0.00	3.69
446978	-0.01	0.96	-0.06	0.60	3.58
446981	0.00	0.96	-0.05	0.00	2.98
446984	-0.01	0.94	-0.06	0.61	3.65
446987	0.00	0.94	-0.08	0.00	4.86
446990	0.00	0.96	-0.08	0.00	4.76
446993	0.00	0.96	-0.06	0.00	3.58
446996	0.00	0.96	-0.06	0.00	3.58
446999	-0.01	0.96	-0.06	0.60	3.58
447002	0.00	0.94	-0.05	0.00	3.04
447005	0.00	0.96	-0.08	0.00	4.76
447008	-0.01	0.97	-0.06	0.59	3.54
447011	-0.01	0.96	-0.06	0.60	3.58
447014	-0.03	0.96	-0.06	1.79	3.58
447017	-0.01	0.94	-0.06	0.61	3.65
447021	0.00	0.94	-0.06	0.00	3.65
447024	-0.01	0.96	-0.06	0.60	3.58
447027	-0.01	0.94	-0.06	0.61	3.65
447030	-0.01	0.96	-0.06	0.60	3.58
447033	0.00	0.94	-0.08	0.00	4.86
447036	0.00	0.96	-0.08	0.00	4.76
447038	0.00	0.96	-0.09	0.00	5.36
447041	-0.01	0.97	-0.06	0.59	3.54
447044	-0.01	0.94	-0.05	0.61	3.04
447048	-0.01	0.96	-0.06	0.60	3.58
447051	-0.03	0.96	-0.05	1.79	2.98
447054	-0.01	0.96	-0.08	0.60	4.76
447057	0.00	0.96	-0.06	0.00	3.58
447059	0.00	0.96	-0.06	0.00	3.58
447063	0.00	0.96	-0.05	0.00	2.98
447066	0.00	0.94	-0.06	0.00	3.65
447069	0.00	0.96	-0.06	0.00	3.58
447072	-0.01	0.96	-0.06	0.60	3.58
447075	0.00	0.94	-0.06	0.00	3.65
447078	-0.01	0.93	-0.06	0.62	3.69
447081	-0.01	0.96	-0.08	0.60	4.76
447084	-0.01	0.96	-0.06	0.60	3.58
447087	-0.01	0.96	-0.08	0.60	4.76
447090	-0.01	0.96	-0.06	0.60	3.58
447093	0.02	0.96	-0.06	-1.19	3.58
447096	0.00	0.94	-0.06	0.00	3.65
447099	0.00	0.96	-0.08	0.00	4.76
447102	0.00	0.94	-0.08	0.00	4.86
447106	-0.01	0.96	-0.08	0.60	4.76
447109	0.00	0.94	-0.06	0.00	3.65
447112	0.00	0.94	-0.05	0.00	3.04
447115	-0.01	0.96	-0.06	0.60	3.58
447118	-0.01	0.96	-0.06	0.60	3.58
447121	-0.01	0.96	-0.06	0.60	3.58
447124	0.00	0.94	-0.06	0.00	3.65
447127	0.00	0.94	-0.06	0.00	3.65
447129	0.00	0.96	-0.06	0.00	3.58
447133	-0.01	0.96	-0.05	0.60	2.98
447135	0.00	0.94	-0.06	0.00	3.65
447138	-0.01	0.96	-0.06	0.60	3.58
447141	0.00	0.96	-0.08	0.00	4.76
447144	0.00	0.94	-0.06	0.00	3.65
447148	0.00	0.96	-0.08	0.00	4.76
447151	0.00	0.96	-0.08	0.00	4.76
447154	0.02	0.96	-0.08	-1.19	4.76
447157	-0.01	0.96	-0.06	0.60	3.58
447160	-0.03	0.96	-0.06	1.79	3.58
447163	0.00	0.96	-0.06	0.00	3.58
447166	-0.01	0.96	-0.08	0.60	4.76
447169	0.00	0.96	-0.08	0.00	4.76
447172	0.00	0.96	-0.08	0.00	4.76
447175	0.00	0.96	-0.08	0.00	4.76
447178	-0.01	0.96	-0.08	0.60	4.76
447181	-0.01	0.96	-0.06	0.60	3.58
447184	-0.01	0.96	-0.08	0.60	4.76
447187	0.00	0.94	-0.06	0.00	3.65
447191	0.00	0.96	-0.08	0.00	4.76
447193	0.00	0.94	-0.06	0.00	3.65
447196	0.00	0.94	-0.06	0.00	3.65
447199	0.00	0.96	-0.08	0.00	4.76
447202	-0.03	0.96	-0.05	1.79	2.98
447205	0.00	0.96	-0.08	0.00	4.76
447208	-0.01	0.96	-0.08	0.60	4.76
447211	-0.01	0.94	-0.06	0.61	3.65
447214	-0.03	0.96	-0.06	1.79	3.58
447217	-0.01	0.96	-0.06	0.60	3.58
447220	0.00	0.96	-0.06	0.00	3.58
447223	-0.01	0.96	-0.06	0.60	3.58
447226	-0.01	0.96	-0.06	0.60	3.58
447229	0.00	0.93	-0.08	0.00	4.92
447233	-0.01	0.94	-0.06	0.61	3.65
447236	0.00	0.96	-0.06	0.00	3.58
447239	0.00	0.97	-0.06	0.00	3.54
447242	-0.03	0.94	-0.06	1.83	3.65
447245	0.00	0.96	-0.06	0.00	3.58
447248	-0.01	0.96	-0.06	0.60	3.58
447251	0.00	0.96	-0.06	0.00	3.58
447254	0.00	0.96	-0.09	0.00	5.36
447257	0.00	0.94	-0.06	0.00	3.65
447260	-0.01	0.96	-0.06	0.60	3.58
447263	0.00	0.96	-0.06	0.00	3.58
447265	0.00	0.96	-0.08	0.00	4.76
447268	0.00	0.96	-0.05	0.00	2.98
447271	0.00	0.96	-0.08	0.00	4.76
447275	0.00	0.94	-0.06	0.00	3.65
447278	0.00	0.96	-0.08	0.00	4.76
447281	0.00	0.96	-0.06	0.00	3.58
447284	0.00	0.96	-0.05	0.00	2.98
447287	0.00	0.96	-0.08	0.00	4.76
447290	-0.01	0.96	-0.08	0.60	4.76
447293	-0.01	0.94	-0.06	0.61	3.65
447296	0.00	0.93	-0.06	0.00	3.69
447298	0.00	0.96	-0.06	0.00	3.58
447301	-0.01	0.96	-0.06	0.60	3.58
447304	0.00	0.94	-0.06	0.00	3.65
447307	0.00	0.96	-0.08	0.00	4.76
447310	-0.01	0.96	-0.08	0.60	4.76
447313	0.00	0.96	-0.05	0.00	2.98
447316	-0.01	0.97	-0.06	0.59	3.54
447320	-0.01	0.94	-0.08	0.61	4.86
447323	0.00	0.94	-0.06	0.00	3.65
447326	-0.01	0.96	-0.08	0.60	4.76
447329	-0.01	0.94	-0.06	0.61	3.65
447332	0.00	0.96	-0.06	0.00	3.58
447335	-0.01	0.97	-0.08	0.59	4.71
447338	0.00	0.96	-0.08	0.00	4.76
447341	-0.01	0.96	-0.08	0.60	4.76
447344	0.00	0.96	-0.06	0.00	3.58
447347	-0.03	0.96	-0.06	1.79	3.58
447350	0.00	0.94	-0.05	0.00	3.04
447353	0.00	0.93	-0.06	0.00	3.69
447356	-0.01	0.96	-0.06	0.60	3.58
447360	0.00	0.94	-0.05	0.00	3.04
447363	-0.01	0.96	-0.08	0.60	4.76
447366	0.00	0.93	-0.06	0.00	3.69
447369	-0.01	0.96	-0.08	0.60	4.76
447372	0.00	0.94	-0.06	0.00	3.65
447374	0.00	0.94	-0.06	0.00	3.65
447377	-0.01	0.96	-0.08	0.60	4.76
447380	0.00	0.96	-0.08	0.00	4.76
447383	-0.01	0.96	-0.08	0.60	4.76
447386	-0.01	0.96	-0.08	0.60	4.76
447389	-0.01	0.97	-0.06	0.59	3.54
447392	-0.01	0.94	-0.06	0.61	3.65
447395	0.00	0.96	-0.08	0.00	4.76
447398	-0.01	0.94	-0.06	0.61	3.65
447401	0.00	0.96	-0.06	0.00	3.58
447405	0.00	0.94	-0.08	0.00	4.86
447408	-0.01	0.96	-0.08	0.60	4.76
447411	0.00	0.94	-0.06	0.00	3.65
447414	0.00	0.94	-0.08	0.00	4.86
447417	0.00	0.94	-0.06	0.00	3.65
447420	0.00	0.94	-0.05	0.00	3.04
447423	0.00	0.96	-0.06	0.00	3.58
447426	0.00	0.96	-0.05	0.00	2.98
447428	0.00	0.96	-0.08	0.00	4.76
447431	0.00	0.96	-0.06	0.00	3.58
447434	0.00	0.93	-0.05	0.00	3.08
447437	0.00	0.94	-0.06	0.00	3.65
447440	0.00	0.96	-0.06	0.00	3.58
447443	0.00	0.96	-0.06	0.00	3.58
447447	0.00	0.93	-0.08	0.00	4.92
447450	0.00	0.96	-0.08	0.00	4.76
447453	0.00	0.96	-0.06	0.00	3.58
447456	-0.01	0.96	-0.06	0.60	3.58
447458	0.00	0.94	-0.08	0.00	4.86
447461	-0.01	0.96	-0.06	0.60	3.58
447464	0.00	0.96	-0.08	0.00	4.76
447467	-0.01	0.96	-0.06	0.60	3.58
447470	-0.01	0.97	-0.06	0.59	3.54
447473	-0.01	0.94	-0.06	0.61	3.65
447476	0.00	0.94	-0.06	0.00	3.65
447479	-0.01	0.96	-0.06	0.60	3.58
447482	0.00	0.94	-0.06	0.00	3.65
447485	0.00	0.96	-0.08	0.00	4.76
447489	-0.01	0.94	-0.06	0.61	3.65
447492	-0.03	0.96	-0.06	1.79	3.58
447495	0.00	0.96	-0.06	0.00	3.58
447498	-0.01	0.94	-0.05	0.61	3.04
447501	0.00	0.94	-0.06	0.00	3.65
447504	0.00	0.94	-0.06	0.00	3.65
447507	0.00	0.94	-0.06	0.00	3.65
447510	0.00	0.94	-0.06	0.00	3.65
447513	-0.03	0.96	-0.08	1.79	4.76
447516	0.00	0.96	-0.06	0.00	3.58
447519	0.00	0.96	-0.06	0.00	3.58
447521	0.00	0.94	-0.06	0.00	3.65
447524	0.00	0.96	-0.08	0.00	4.76
447527	0.00	0.94	-0.05	0.00	3.04
447531	0.00	0.93	-0.06	0.00	3.69
447534	0.00	0.94	-0.06	0.00	3.65
447537	-0.03	0.94	-0.06	1.83	3.65
447540	-0.01	0.96	-0.06	0.60	3.58
447543	0.00	0.94	-0.06	0.00	3.65
447546	0.00	0.94	-0.05	0.00	3.04
447549	-0.01	0.93	-0.06	0.62	3.69
447552	0.00	0.96	-0.08	0.00	4.76
447555	0.00	0.94	-0.06	0.00	3.65
447558	0.00	0.96	-0.08	0.00	4.76
447560	0.00	0.94	-0.05	0.00	3.04
447563	-0.01	0.96	-0.08	0.60	4.76
447566	0.00	0.94	-0.06	0.00	3.65
447569	0.00	0.96	-0.06	0.00	3.58
447572	-0.01	0.96	-0.08	0.60	4.76
447576	0.00	0.94	-0.06	0.00	3.65
447579	0.00	0.94	-0.06	0.00	3.65
447582	-0.01	0.96	-0.06	0.60	3.58
447585	-0.01	0.96	-0.06	0.60	3.58
447588	0.00	0.96	-0.06	0.00	3.58
447591	0.00	0.94	-0.06	0.00	3.65
447594	0.00	0.94	-0.08	0.00	4.86
447597	0.00	0.96	-0.08	0.00	4.76
447600	0.00	0.96	-0.08	0.00	4.76
447603	-0.01	0.96	-0.06	0.60	3.58
447606	-0.03	0.97	-0.05	1.77	2.95
447608	0.00	0.94	-0.06	0.00	3.65
447611	-0.01	0.96	-0.08	0.60	4.76
447614	0.00	0.93	-0.06	0.00	3.69
447618	0.00	0.96	-0.05	0.00	2.98
447621	0.00	0.94	-0.06	0.00	3.65
447624	-0.01	0.96	-0.08	0.60	4.76
447627	-0.01	0.94	-0.08	0.61	4.86
447630	0.00	0.94	-0.06	0.00	3.65
447633	0.00	0.96	-0.08	0.00	4.76
447636	-0.03	0.96	-0.08	1.79	4.76
447639	-0.01	0.94	-0.06	0.61	3.65
447642	0.00	0.96	-0.08	0.00	4.76
447645	-0.01	0.94	-0.06	0.61	3.65
447648	0.00	0.94	-0.06	0.00	3.65
447651	0.00	0.96	-0.06	0.00	3.58
447654	-0.03	0.96	-0.06	1.79	3.58
447657	0.00	0.94	-0.06	0.00	3.65
447661	-0.01	0.94	-0.06	0.61	3.65
447664	0.02	0.94	-0.06	-1.22	3.65
447667	-0.01	0.96	-0.06	0.60	3.58
447670	-0.03	0.96	-0.06	1.79	3.58
447673	-0.01	0.96	-0.06	0.60	3.58
447676	-0.01	0.96	-0.06	0.60	3.58
447679	0.00	0.96	-0.06	0.00	3.58
447682	-0.01	0.96	-0.06	0.60	3.58
447685	0.02	0.94	-0.06	-1.22	3.65
447688	-0.01	0.96	-0.06	0.60	3.58
447691	-0.01	0.96	-0.06	0.60	3.58
447694	0.00	0.94	-0.06	0.00	3.65
447697	-0.01	0.96	-0.08	0.60	4.76
447700	0.00	0.94	-0.06	0.00	3.65
447704	-0.01	0.96	-0.08	0.60	4.76
447707	0.00	0.96	-0.06	0.00	3.58
447710	-0.01	0.96	-0.08	0.60	4.76
447713	-0.01	0.96	-0.08	0.60	4.76
447716	0.00	0.94	-0.06	0.00	3.65
447719	0.00	0.94	-0.06	0.00	3.65
447722	0.00	0.94	-0.08	0.00	4.86
447725	-0.01	0.96	-0.08	0.60	4.76
447728	0.00	0.94	-0.06	0.00	3.65
447731	-0.01	0.96	-0.06	0.60	3.58
447733	0.00	0.96	-0.08	0.00	4.76
447736	0.00	0.96	-0.06	0.00	3.58
447739	0.00	0.96	-0.06	0.00	3.58
447742	-0.01	0.96	-0.06	0.60	3.58
447746	0.00	0.96	-0.06	0.00	3.58
447749	0.00	0.96	-0.05	0.00	2.98
447752	0.00	0.96	-0.08	0.00	4.76
447755	0.00	0.96	-0.08	0.00	4.76
447758	0.02	0.93	-0.06	-1.23	3.69
447761	0.00	0.96	-0.08	0.00	4.76
447764	0.00	0.96	-0.08	0.00	4.76
447766	0.00	0.96	-0.06	0.00	3.58
447769	0.00	0.96	-0.08	0.00	4.76
447772	-0.01	0.96	-0.08	0.60	4.76
447775	-0.03	0.96	-0.08	1.79	4.76
447778	0.00	0.94	-0.06	0.00	3.65
447781	-0.01	0.94	-0.06	0.61	3.65
447784	-0.01	0.94	-0.06	0.61	3.65
447788	-0.01	0.96	-0.06	0.60	3.58
447791	0.00	0.94	-0.06	0.00	3.65
447794	-0.01	0.96	-0.06	0.60	3.58
447797	-0.01	0.96	-0.06	0.60	3.58
447800	0.00	0.96	-0.06	0.00	3.58
447803	-0.01	0.96	-0.08	0.60	4.76
447806	-0.01	0.94	-0.06	0.61	3.65
447809	0.00	0.96	-0.06	0.00	3.58
447812	0.00	0.96	-0.05	0.00	2.98
447815	0.00	0.94	-0.05	0.00	3.04
447818	0.00	0.94	-0.05	0.00	3.04
447821	0.00	0.96	-0.08	0.00	4.76
447824	-0.01	0.96	-0.08	0.60	4.76
447827	0.00	0.93	-0.06	0.00	3.69
447831	0.00	0.97	-0.06	0.00	3.54
447834	-0.03	0.96	-0.08	1.79	4.76
447837	0.00	0.94	-0.06	0.00	3.65
447839	0.00	0.96	-0.06	0.00	3.58
447842	-0.01	0.96	-0.06	0.60	3.58
447845	0.00	0.96	-0.06	0.00	3.58
447848	0.00	0.96	-0.06	0.00	3.58
447851	0.00	0.96	-0.08	0.00	4.76
447854	0.00	0.96	-0.08	0.00	4.76
447857	0.00	0.94	-0.06	0.00	3.65
447860	-0.01	0.96	-0.08	0.60	4.76
447863	0.00	0.96	-0.06	0.00	3.58
447866	0.00	0.96	-0.06	0.00	3.58
447869	0.00	0.96	-0.05	0.00	2.98
447873	-0.01	0.96	-0.06	0.60	3.58
447876	0.02	0.94	-0.05	-1.22	3.04
447879	0.00	0.94	-0.05	0.00	3.04
447882	-0.01	0.96	-0.06	0.60	3.58
447885	-0.03	0.96	-0.08	1.79	4.76
447887	0.00	0.96	-0.06	0.00	3.58
447890	0.00	0.96	-0.06	0.00	3.58
447893	-0.01	0.94	-0.06	0.61	3.65
447896	-0.01	0.96	-0.08	0.60	4.76
447899	0.00	0.93	-0.06	0.00	3.69
447902	0.00	0.94	-0.06	0.00	3.65
447905	0.00	0.94	-0.06	0.00	3.65
447908	0.00	0.96	-0.08	0.00	4.76
447911	-0.01	0.96	-0.06	0.60	3.58
447915	0.00	0.94	-0.06	0.00	3.65
447918	0.00	0.94	-0.08	0.00	4.86
447921	0.00	0.96	-0.06	0.00	3.58
447924	-0.01	0.97	-0.06	0.59	3.54
447927	0.00	0.96	-0.05	0.00	2.98
447930	-0.01	0.96	-0.09	0.60	5.36
447933	-0.01	0.96	-0.06	0.60	3.58
447936	0.00	0.96	-0.08	0.00	4.76
447938	0.00	0.96	-0.08	0.00	4.76
447941	-0.01	0.96	-0.06	0.60	3.58
447944	0.00	0.96	-0.05	0.00	2.98
447947	0.00	0.94	-0.06	0.00	3.65
447950	-0.01	0.96	-0.08	0.60	4.76
447953	0.00	0.96	-0.06	0.00	3.58
447956	0.00	0.94	-0.06	0.00	3.65
447960	0.00	0.94	-0.06	0.00	3.65
447963	0.00	0.96	-0.08	0.00	4.76
447966	0.00	0.96	-0.08	0.00	4.76
447969	0.00	0.96	-0.06	0.00	3.58
447972	-0.01	0.96	-0.06	0.60	3.58
447975	0.00	0.93	-0.05	0.00	3.08
447978	-0.01	0.96	-0.06	0.60	3.58
447980	0.00	0.94	-0.06	0.00	3.65
447983	-0.01	0.94	-0.06	0.61	3.65
447987	-0.01	0.96	-0.08	0.60	4.76
447990	-0.01	0.96	-0.08	0.60	4.76
447993	0.00	0.94	-0.06	0.00	3.65
447996	-0.01	0.96	-0.06	0.60	3.58
447998	0.00	0.94	-0.09	0.00	5.47
448002	-0.01	0.94	-0.06	0.61	3.65
448005	0.00	0.96	-0.06	0.00	3.58
448008	-0.01	0.96	-0.06	0.60	3.58
448011	0.00	0.94	-0.06	0.00	3.65
448014	0.00	0.94	-0.05	0.00	3.04
448017	0.00	0.94	-0.06	0.00	3.65
448020	-0.01	0.97	-0.06	0.59	3.54
448023	-0.01	0.96	-0.06	0.60	3.58
448026	-0.01	0.96	-0.06	0.60	3.58
448029	0.00	0.94	-0.05	0.00	3.04
448032	0.00	0.93	-0.06	0.00	3.69
448035	-0.01	0.96	-0.06	0.60	3.58
448038	-0.01	0.96	-0.06	0.60	3.58
448041	0.00	0.94	-0.06	0.00	3.65
448045	-0.01	0.96	-0.06	0.60	3.58
448048	-0.01	0.96	-0.06	0.60	3.58
448051	-0.01	0.96	-0.06	0.60	3.58
448054	0.00	0.94	-0.06	0.00	3.65
448057	-0.01	0.96	-0.06	0.60	3.58
448060	-0.01	0.94	-0.06	0.61	3.65
448063	0.00	0.94	-0.08	0.00	4.86
448066	0.00	0.94	-0.08	0.00	4.86
448069	-0.03	0.94	-0.06	1.83	3.65
448072	-0.01	0.94	-0.06	0.61	3.65
