1.19	4.76
261261	-0.04	-0.03	0.96	126.87	-91.79
261265	-0.07	-0.06	0.95	130.60	-93.61
261268	-0.06	0.03	0.92	63.43	-88.13
261271	-0.07	-0.03	0.92	113.20	-91.87
261274	-0.07	0.06	1.00	49.40	-86.57
261277	-0.06	0.00	0.96	90.00	-90.00
261280	-0.09	-0.02	0.87	102.53	-91.32
261284	-0.09	0.04	0.95	66.04	-87.59
261287	-0.04	-0.03	0.93	126.87	-91.85
261291	-0.10	0.04	0.81	68.20	-87.17
261294	-0.03	0.03	1.10	45.00	-88.44
261297	-0.09	-0.03	0.90	108.43	-91.91
261300	-0.09	0.07	0.87	52.13	-85.40
261303	-0.06	0.00	1.02	90.00	-90.00
261307	-0.10	0.03	0.86	73.30	-88.00
261310	-0.07	0.07	1.01	45.00	-86.04
261313	-0.07	-0.05	0.96	125.54	-92.98
261316	-0.10	0.01	0.84	84.29	-89.32
261319	-0.06	-0.02	0.93	108.43	-91.23
261323	-0.10	-0.06	0.86	120.96	-93.99
261326	-0.07	0.01	0.90	81.87	-89.36
261329	-0.07	-0.06	0.96	130.60	-93.58
261332	-0.07	-0.09	0.86	142.13	-95.97
261336	-0.07	0.00	0.86	90.00	-90.00
261339	-0.07	-0.08	0.90	138.81	-95.08
261343	-0.06	0.03	0.92	63.43	-88.13
261346	-0.04	0.00	0.96	90.00	-90.00
261349	-0.07	-0.05	0.92	125.54	-93.11
261352	-0.06	0.03	0.87	63.43	-88.03
261355	-0.04	-0.03	0.98	126.87	-91.75
261358	-0.06	0.06	0.90	45.00	-86.19
261361	-0.04	0.00	0.99	90.00	-90.00
261364	-0.06	-0.08	0.89	143.13	-95.14
261368	-0.06	0.03	0.89	63.43	-88.07
261371	-0.04	-0.05	0.96	141.34	-92.98
261374	-0.09	0.01	0.84	83.66	-89.32
261378	-0.04	0.01	0.99	75.96	-89.42
261381	-0.09	-0.06	0.87	123.69	-93.95
261385	-0.06	0.01	0.87	80.54	-89.34
261388	-0.04	-0.06	0.99	146.31	-93.47
261391	-0.04	-0.02	0.90	116.57	-91.27
261394	-0.04	-0.02	0.96	116.57	-91.19
261397	-0.07	-0.08	0.93	138.81	-94.92
261401	-0.07	0.01	0.87	81.87	-89.34
261404	-0.06	-0.09	0.99	146.31	-95.19
261407	-0.12	-0.05	0.84	112.62	-93.41
261410	-0.07	-0.03	0.98	113.20	-91.75
261413	-0.07	-0.09	0.93	142.13	-95.53
261417	-0.10	0.01	0.90	84.29	-89.36
261421	-0.06	-0.05	1.01	129.81	-92.83
261424	-0.09	-0.03	0.93	108.43	-91.85
261427	-0.07	0.01	0.96	81.87	-89.40
261431	-0.07	-0.05	1.07	125.54	-92.68
261434	-0.07	0.03	0.93	66.80	-88.15
261437	-0.07	-0.06	1.00	130.60	-93.43
261440	-0.09	-0.06	0.96	123.69	-93.58
261443	-0.09	-0.02	0.95	102.53	-91.21
261447	-0.06	-0.09	1.00	146.31	-95.14
261450	-0.10	0.00	0.87	90.00	-90.00
261453	-0.09	-0.06	0.96	123.69	-93.58
261456	-0.09	-0.05	0.92	119.05	-93.11
261459	-0.09	-0.02	0.95	102.53	-91.21
261463	-0.07	-0.09	1.02	142.13	-95.04
261467	-0.12	0.04	0.96	71.57	-87.61
261470	-0.06	-0.02	1.05	108.43	-91.09
261473	-0.06	-0.09	0.93	146.31	-95.53
261476	-0.09	0.04	0.86	66.04	-87.34
261480	-0.03	-0.09	1.08	161.57	-94.76
261483	-0.07	0.00	0.84	90.00	-90.00
261485	-0.06	0.00	0.98	90.00	-90.00
261489	-0.06	-0.12	0.99	153.43	-96.91
261492	-0.09	0.06	0.83	56.31	-85.87
261495	-0.06	-0.03	0.99	116.57	-91.74
261498	-0.07	-0.02	0.99	105.95	-91.16
261502	-0.07	0.07	0.95	45.00	-85.79
261506	-0.04	-0.03	1.07	126.87	-91.61
261509	-0.03	0.03	0.99	45.00	-88.26
261512	-0.04	-0.05	0.92	141.34	-93.11
261515	-0.04	-0.05	0.90	141.34	-93.18
261518	-0.06	0.03	0.90	63.43	-88.09
261522	-0.04	-0.09	0.92	156.04	-95.59
261525	-0.04	-0.03	0.89	126.87	-91.93
261528	-0.07	-0.05	0.89	125.54	-93.22
261531	-0.06	-0.06	0.90	135.00	-93.81
261535	-0.07	0.03	0.86	66.80	-88.00
261538	-0.06	-0.02	1.01	108.43	-91.13
261541	-0.06	0.03	0.95	63.43	-88.19
261544	-0.04	0.00	0.99	90.00	-90.00
261548	-0.06	-0.02	0.92	108.43	-91.25
261551	-0.07	0.06	0.89	49.40	-86.14
261554	-0.04	0.00	0.99	90.00	-90.00
261557	-0.07	-0.03	0.83	113.20	-92.07
261561	-0.06	0.04	0.93	56.31	-87.54
261564	-0.06	-0.08	0.95	143.13	-94.81
261567	-0.07	0.07	0.93	45.00	-85.70
261570	-0.04	0.03	1.04	53.13	-88.35
261573	-0.09	-0.02	0.89	102.53	-91.29
261576	-0.04	0.07	0.92	29.74	-85.65
261580	-0.04	-0.09	0.98	156.04	-95.25
261583	-0.09	0.07	0.81	52.13	-85.06
261586	-0.06	-0.02	1.04	108.43	-91.10
261590	-0.10	-0.02	0.86	101.31	-91.33
261594	-0.09	0.04	0.93	66.04	-87.54
261597	-0.06	-0.09	0.92	146.31	-95.59
261600	-0.10	0.00	0.80	90.00	-90.00
261603	-0.09	0.00	0.96	90.00	-90.00
261606	-0.07	-0.06	1.04	130.60	-93.30
261609	-0.07	0.03	0.81	66.80	-87.88
261612	-0.06	-0.06	1.01	135.00	-93.40
261615	-0.09	0.00	0.87	90.00	-90.00
261618	-0.06	0.03	0.95	63.43	-88.19
261622	-0.06	-0.08	0.99	143.13	-94.62
261625	-0.10	0.03	0.81	73.30	-87.88
261628	-0.04	-0.03	1.07	126.87	-91.61
261632	-0.09	-0.02	0.86	102.53	-91.33
261635	-0.06	0.03	0.93	63.43	-88.15
261639	-0.09	-0.06	0.80	123.69	-94.29
261642	-0.09	0.03	0.99	71.57	-88.26
261645	-0.07	0.03	0.99	66.80	-88.26
261648	-0.06	-0.02	1.08	108.43	-91.06
261651	-0.07	0.03	0.95	66.80	-88.19
261654	-0.07	-0.05	0.87	125.54	-93.29
261658	-0.06	0.01	1.01	80.54	-89.43
261661	-0.07	0.03	0.95	66.80	-88.19
261664	-0.04	-0.05	0.99	141.34	-92.89
261667	-0.07	0.06	0.87	49.40	-86.05
261670	-0.06	-0.03	0.98	116.57	-91.75
261675	-0.07	0.06	0.90	49.40	-86.19
261678	-0.04	0.06	1.05	33.69	-86.73
261681	-0.04	0.03	0.99	53.13	-88.26
261684	-0.04	0.07	0.99	29.74	-85.96
261687	-0.03	0.06	1.01	26.57	-86.60
261690	-0.06	0.06	0.98	45.00	-86.50
261694	-0.01	0.07	1.00	8.13	-86.00
261697	-0.06	0.03	0.86	63.43	-88.00
261700	-0.06	0.07	0.93	40.60	-85.70
261703	-0.03	0.06	0.92	26.57	-86.27
261706	-0.06	0.04	0.84	56.31	-87.27
261709	-0.06	0.10	0.99	30.96	-84.23
261712	-0.06	0.04	0.93	56.31	-87.54
261716	-0.07	0.07	0.92	45.00	-85.65
261720	-0.06	0.07	0.95	40.60	-85.79
261723	-0.06	0.01	0.96	80.54	-89.40
261726	-0.06	0.09	0.89	33.69	-84.23
261729	-0.06	0.01	0.92	80.54	-89.38
261732	-0.09	0.04	0.87	66.04	-87.37
261735	-0.09	0.04	0.80	66.04	-87.14
261739	-0.07	-0.05	0.80	125.54	-93.58
261742	-0.07	0.03	0.77	66.80	-87.77
261745	-0.07	0.04	0.92	60.26	-87.51
261748	-0.04	0.01	0.93	75.96	-89.38
261751	-0.10	0.09	0.84	48.01	-83.88
261754	-0.07	0.00	0.90	90.00	-90.00
261757	-0.06	0.06	0.93	45.00	-86.31
261762	-0.04	0.09	0.98	23.96	-84.75
261765	-0.09	0.03	0.92	71.57	-88.13
261768	-0.07	0.10	0.99	34.99	-84.23
261771	-0.06	0.00	0.93	90.00	-90.00
261774	-0.09	0.09	0.87	45.00	-84.09
261777	-0.06	0.07	0.99	40.60	-85.96
261780	-0.10	0.06	0.89	59.04	-86.14
261783	-0.09	0.10	0.95	41.99	-83.99
261787	-0.06	0.06	1.04	45.00	-86.70
261790	-0.10	0.07	0.87	55.01	-85.40
261793	-0.07	0.10	1.02	34.99	-84.40
261796	-0.09	0.06	1.02	56.31	-86.63
261799	-0.07	0.07	0.95	45.00	-85.79
261803	-0.04	0.10	1.08	21.80	-84.71
261807	-0.09	-0.02	0.89	102.53	-91.29
261810	-0.07	0.07	0.87	45.00	-85.40
261813	-0.10	-0.03	0.72	106.70	-92.39
261816	-0.07	0.03	0.95	66.80	-88.19
261819	-0.06	0.06	0.92	45.00	-86.27
261822	-0.04	-0.03	1.00	126.87	-91.72
261826	-0.07	0.06	0.80	49.40	-85.71
261829	-0.06	0.04	0.96	56.31	-87.61
261832	-0.04	0.04	0.95	45.00	-87.59
261835	-0.06	0.10	0.96	30.96	-84.05
261838	-0.06	-0.03	0.96	116.57	-91.79
261841	-0.07	0.09	0.81	37.87	-83.66
261846	-0.03	0.01	1.02	71.57	-89.44
261849	-0.07	0.04	0.90	60.26	-87.46
261852	-0.04	0.13	0.98	17.10	-82.44
261855	-0.03	0.04	1.07	36.87	-87.86
261858	-0.09	0.09	0.84	45.00	-83.88
261861	-0.04	0.07	0.90	29.74	-85.55
261865	-0.06	0.01	0.89	80.54	-89.36
261868	-0.04	0.12	0.90	18.43	-82.41
261871	-0.06	0.01	0.95	80.54	-89.40
261874	-0.09	0.04	0.87	66.04	-87.37
261877	-0.06	0.04	0.86	56.31	-87.34
261880	-0.06	-0.02	0.95	108.43	-91.21
261884	-0.06	0.09	0.89	33.69	-84.23
261888	-0.09	0.03	1.00	71.57	-88.28
261891	-0.07	0.06	0.90	49.40	-86.19
261894	-0.06	0.10	0.92	30.96	-83.80
261897	-0.03	-0.02	0.98	123.69	-91.17
261900	-0.06	0.13	0.87	24.78	-81.50
261904	-0.04	0.09	1.04	23.96	-85.05
261907	-0.06	0.07	0.96	40.60	-85.83
261910	-0.07	0.12	0.83	30.26	-81.77
261913	-0.10	0.00	0.83	90.00	-90.00
261916	-0.07	0.13	0.89	28.30	-81.69
261919	-0.06	0.09	0.98	33.69	-84.75
261922	-0.07	0.07	0.93	45.00	-85.70
261925	-0.07	0.18	0.98	21.25	-79.59
261929	-0.04	0.03	1.01	53.13	-88.30
261933	-0.10	0.13	0.90	37.57	-81.78
261936	-0.06	0.10	0.98	30.96	-84.17
261939	-0.07	0.01	0.96	81.87	-89.40
261942	-0.09	0.09	0.86	45.00	-84.03
261945	-0.07	0.03	0.93	66.80	-88.15
261949	-0.09	0.03	0.87	71.57	-88.03
261952	-0.07	0.09	0.89	37.87	-84.23
261955	-0.07	0.01	0.92	81.87	-89.38
261958	-0.09	0.10	0.86	41.99	-83.37
261961	-0.06	0.07	0.99	40.60	-85.96
261964	-0.07	0.01	0.90	81.87	-89.36
261968	-0.06	0.15	0.87	21.80	-80.22
261971	-0.04	0.01	0.99	75.96	-89.42
261975	-0.07	0.09	0.84	37.87	-83.88
261978	-0.04	0.09	0.96	23.96	-84.64
261981	-0.06	0.03	0.93	63.43	-88.15
261984	-0.07	0.16	0.87	23.63	-79.58
261988	-0.06	0.09	1.04	33.69	-85.05
261991	-0.07	0.12	0.92	30.26	-82.57
261994	-0.04	0.15	0.98	14.93	-81.30
261997	-0.04	0.09	1.05	23.96	-85.10
262000	-0.06	0.15	0.90	21.80	-80.54
262003	-0.04	0.07	1.00	29.74	-86.00
262006	-0.06	0.06	0.92	45.00	-86.27
262010	-0.04	0.12	0.87	18.43	-82.15
262013	-0.06	-0.02	0.98	108.43	-91.17
262017	-0.04	0.07	0.81	29.74	-85.06
262020	-0.04	0.01	0.89	75.96	-89.36
262023	-0.06	0.04	0.92	56.31	-87.51
262026	-0.06	0.15	0.87	21.80	-80.22
262030	-0.04	0.04	1.04	45.00	-87.80
262033	-0.09	0.13	0.86	34.70	-81.40
262036	-0.04	0.13	1.01	17.10	-82.67
262039	-0.06	0.04	0.98	56.31	-87.66
262042	-0.07	0.16	0.81	23.63	-78.83
262045	-0.04	0.06	1.01	33.69	-86.60
262049	-0.09	0.09	0.84	45.00	-83.88
262052	-0.07	0.15	0.86	25.02	-80.11
262055	-0.07	0.06	1.00	49.40	-86.57
262059	-0.07	0.15	0.90	25.02	-80.54
262062	-0.07	0.16	0.98	23.63	-80.73
262065	-0.09	0.13	1.01	34.70	-82.67
262069	-0.07	0.18	0.98	21.25	-79.59
262072	-0.10	0.10	1.00	45.00	-84.29
262075	-0.06	0.13	0.93	24.78	-82.04
262078	-0.06	0.10	0.90	30.96	-83.66
262081	-0.06	0.03	0.96	63.43	-88.21
262084	-0.07	0.10	0.80	34.99	-82.87
262087	-0.06	0.01	0.89	80.54	-89.36
262091	-0.09	0.09	0.81	45.00	-83.66
262094	-0.07	0.12	0.89	30.26	-82.32
262097	-0.07	0.07	0.93	45.00	-85.70
262100	-0.09	0.16	0.90	29.36	-79.92
262104	-0.04	0.07	1.02	29.74	-86.07
262107	-0.07	0.15	0.86	25.02	-80.11
262111	-0.04	0.16	1.02	14.04	-81.09
262114	-0.06	0.07	0.93	40.60	-85.70
262117	-0.07	0.22	0.93	17.65	-76.69
262120	-0.04	0.12	1.02	18.43	-83.29
262123	-0.06	0.12	0.87	26.57	-82.15
262126	-0.09	0.16	0.83	29.36	-79.09
262130	-0.06	0.10	0.95	30.96	-83.99
262133	-0.09	0.16	0.90	29.36	-79.92
262136	-0.06	0.16	0.99	20.56	-80.82
262139	-0.06	0.10	1.02	30.96	-84.40
262142	-0.09	0.21	0.86	23.20	-76.28
262146	-0.04	0.07	1.04	29.74	-86.15
262150	-0.07	0.10	0.89	34.99	-83.59
262153	-0.04	0.09	0.89	23.96	-84.23
262156	-0.04	0.03	0.90	53.13	-88.09
262159	-0.07	0.12	0.80	30.26	-81.47
262162	-0.04	0.06	0.90	33.69	-86.19
262165	-0.06	0.12	0.81	26.57	-81.57
262168	-0.03	0.15	0.98	11.31	-81.30
262172	-0.06	0.07	0.93	40.60	-85.70
262175	-0.07	0.21	0.86	18.43	-76.28
262178	-0.03	0.15	1.10	11.31	-82.23
262181	-0.09	0.12	0.89	36.87	-82.32
262184	-0.04	0.21	0.87	10.78	-76.43
262188	-0.04	0.10	1.04	21.80	-84.51
262192	-0.07	0.18	0.90	21.25	-78.69
262195	-0.04	0.16	0.92	14.04	-80.13
262198	-0.06	0.12	0.90	26.57	-82.41
262201	-0.06	0.19	0.89	17.53	-77.95
262204	-0.04	0.13	0.95	17.10	-82.21
262207	-0.07	0.18	0.96	21.25	-79.38
262211	-0.09	0.19	0.95	25.35	-78.69
262214	-0.06	0.12	1.00	26.57	-83.16
262217	-0.09	0.18	0.90	26.57	-78.69
262220	-0.09	0.12	0.95	36.87	-82.80
262223	-0.09	0.10	0.90	41.99	-83.66
262226	-0.07	0.13	0.81	28.30	-80.88
262231	-0.04	0.06	0.93	33.69	-86.31
262234	-0.09	0.18	0.77	26.57	-76.84
262237	-0.01	0.10	1.00	5.71	-84.29
262240	-0.06	0.12	0.84	26.57	-81.87
262243	-0.06	0.21	0.87	15.95	-76.43
262246	-0.04	0.13	1.01	17.10	-82.67
262250	-0.10	0.19	0.81	27.76	-76.80
262253	-0.01	0.22	1.01	2.60	-77.71
262256	-0.07	0.15	0.99	25.02	-81.38
262259	-0.06	0.19	0.87	17.53	-77.68
262262	-0.09	0.13	0.80	34.70	-80.77
262265	-0.07	0.24	0.98	16.26	-76.24
262268	-0.03	0.21	0.99	8.13	-78.02
262273	-0.10	0.15	0.89	33.69	-80.43
262276	-0.07	0.25	0.90	15.64	-74.48
262279	-0.04	0.19	0.93	11.89	-78.45
262282	-0.09	0.22	0.95	22.25	-76.96
262285	-0.06	0.22	0.90	15.26	-76.26
262288	-0.06	0.18	0.98	18.43	-79.59
262292	-0.07	0.21	0.89	18.43	-76.72
262295	-0.04	0.15	0.96	14.93	-81.12
262298	-0.06	0.13	0.90	24.78	-81.78
262301	-0.07	0.19	0.80	20.22	-76.64
262304	-0.04	0.12	0.93	18.43	-82.65
262307	-0.07	0.16	0.81	23.63	-78.83
262311	-0.06	0.18	0.87	18.43	-78.31
262315	-0.04	0.12	0.93	18.43	-82.65
262318	-0.07	0.21	0.80	18.43	-75.29
262321	-0.03	0.13	0.99	12.99	-82.52
262324	-0.07	0.15	0.84	25.02	-79.88
262327	-0.04	0.24	0.90	9.46	-75.07
262331	-0.03	0.16	1.00	10.62	-80.91
262334	-0.06	0.22	0.95	15.26	-76.96
262337	-0.01	0.19	1.00	3.01	-79.24
262340	-0.07	0.19	0.84	20.22	-77.25
262343	-0.03	0.22	0.92	7.77	-76.55
262346	-0.04	0.18	0.95	12.53	-79.27
262350	-0.07	0.24	0.83	16.26	-73.87
262353	-0.01	0.22	1.02	2.60	-77.83
262356	-0.07	0.22	0.90	17.65	-76.26
262360	-0.07	0.24	0.87	16.26	-74.58
262363	-0.03	0.16	0.99	10.62	-80.82
262366	-0.07	0.25	0.86	15.64	-73.79
262369	-0.06	0.19	0.92	17.53	-78.33
262373	-0.04	0.16	1.00	14.04	-80.91
262376	-0.07	0.19	0.74	20.22	-75.60
262379	-0.06	0.16	0.90	20.56	-79.92
262382	-0.06	0.16	0.95	20.56	-80.44
262385	-0.06	0.21	0.77	15.95	-74.74
262389	-0.06	0.13	0.95	24.78	-82.21
262392	-0.04	0.25	0.84	9.09	-73.43
262395	-0.03	0.21	0.98	8.13	-77.91
262398	-0.06	0.19	0.90	17.53	-78.08
262402	-0.04	0.27	0.83	8.43	-71.98
262405	-0.03	0.16	1.01	10.62	-81.00
262408	-0.07	0.25	0.80	15.64	-72.65
262412	-0.07	0.21	0.90	18.43	-76.87
262415	-0.07	0.21	0.95	18.43	-77.54
262418	-0.04	0.27	0.90	8.43	-73.30
262421	-0.06	0.22	0.93	15.26	-76.69
262424	-0.09	0.24	0.89	20.56	-74.91
262427	-0.04	0.22	0.98	10.30	-77.35
262431	-0.06	0.24	0.90	14.04	-75.07
262434	-0.07	0.28	0.87	14.04	-72.16
262437	-0.01	0.21	1.00	2.73	-78.14
262440	-0.09	0.25	0.84	19.80	-73.43
262444	-0.06	0.28	0.96	12.09	-73.74
262447	-0.06	0.22	0.98	15.26	-77.35
262450	-0.06	0.27	0.87	12.53	-72.76
262454	-0.03	0.24	1.00	7.13	-76.50
262457	-0.07	0.24	0.90	16.26	-75.07
262460	-0.06	0.24	0.90	14.04	-75.07
262463	-0.06	0.18	0.90	18.43	-78.69
262466	-0.07	0.25	0.81	15.64	-72.85
262469	-0.01	0.22	0.99	2.60	-77.47
262473	-0.09	0.22	0.84	22.25	-75.32
262476	-0.06	0.27	0.84	12.53	-72.18
262479	-0.04	0.19	0.96	11.89	-78.80
262482	-0.09	0.27	0.77	18.43	-70.68
262486	-0.06	0.25	0.98	13.50	-75.69
262489	-0.03	0.24	0.99	7.13	-76.37
262492	-0.09	0.28	0.78	17.82	-70.25
262496	-0.01	0.18	1.00	3.18	-79.80
262499	-0.07	0.24	0.81	16.26	-73.50
262502	-0.04	0.25	0.90	9.09	-74.48
262505	-0.03	0.18	1.01	9.46	-79.89
262508	-0.07	0.27	0.72	14.53	-69.44
262511	-0.04	0.24	0.93	9.46	-75.53
262514	-0.07	0.22	0.93	17.65	-76.69
262518	-0.09	0.27	0.69	18.43	-68.63
262521	-0.01	0.22	1.07	2.60	-78.38
262524	-0.09	0.28	0.78	17.82	-70.25
262528	-0.06	0.25	0.86	13.50	-73.79
262531	-0.06	0.21	0.89	15.95	-76.72
262534	-0.07	0.28	0.87	14.04	-72.16
262538	-0.04	0.22	0.93	10.30	-76.69
262541	-0.07	0.27	0.78	14.53	-70.91
262544	-0.03	0.25	0.96	6.84	-75.40
262547	-0.07	0.24	0.78	16.26	-72.90
262550	-0.06	0.31	0.83	10.95	-69.52
262553	-0.03	0.22	0.96	7.77	-77.09
262556	-0.06	0.30	0.80	11.31	-69.44
262560	-0.03	0.28	0.96	6.12	-73.74
262563	-0.06	0.25	0.84	13.50	-73.43
262566	-0.06	0.31	0.84	10.95	-69.74
262569	-0.01	0.24	0.96	2.39	-75.96
262573	-0.07	0.27	0.83	14.53	-71.98
262576	-0.06	0.31	0.90	10.95	-70.99
262580	-0.04	0.22	0.92	10.30	-76.55
262583	-0.09	0.30	0.81	16.70	-69.68
262586	-0.04	0.27	0.92	8.43	-73.64
262589	-0.06	0.27	0.92	12.53	-73.64
262592	-0.06	0.28	0.83	12.09	-71.36
262595	-0.04	0.25	0.96	9.09	-75.40
262598	-0.09	0.30	0.80	16.70	-69.44
262602	-0.04	0.30	0.93	7.59	-72.12
262605	-0.07	0.25	0.86	15.64	-73.79
262608	-0.10	0.31	0.78	17.88	-68.33
262611	-0.06	0.25	0.95	13.50	-75.26
262615	-0.06	0.31	0.84	10.95	-69.74
262618	-0.06	0.30	0.92	11.31	-71.94
262622	-0.06	0.24	0.86	14.04	-74.41
262625	-0.09	0.31	0.75	16.19	-67.54
262628	-0.03	0.25	1.04	6.84	-76.48
262631	-0.07	0.30	0.80	13.13	-69.44
262634	-0.07	0.31	0.84	12.72	-69.74
262637	-0.06	0.25	0.93	13.50	-74.95
262640	-0.10	0.33	0.78	16.86	-67.07
262644	-0.01	0.27	0.90	2.12	-73.30
262647	-0.06	0.28	0.83	12.09	-71.36
262650	-0.04	0.31	0.84	7.35	-69.74
262653	-0.01	0.27	0.99	2.12	-74.74
262657	-0.04	0.33	0.75	6.91	-66.25
262660	-0.03	0.28	0.95	6.12	-73.58
262663	-0.06	0.28	0.83	12.09	-71.36
262667	-0.06	0.34	0.87	10.01	-68.65
262670	-0.04	0.30	0.87	7.59	-70.97
262673	-0.04	0.36	0.87	6.34	-67.52
262676	-0.04	0.36	0.84	6.34	-66.80
262679	-0.04	0.27	0.84	8.43	-72.18
262682	-0.06	0.36	0.77	9.46	-64.94
262685	-0.03	0.34	0.96	5.04	-70.50
262688	-0.04	0.34	0.87	6.71	-68.65
262691	-0.04	0.40	0.78	5.71	-62.85
262695	-0.01	0.31	0.95	1.85	-71.93
262699	-0.04	0.37	0.74	6.17	-63.43
262702	-0.01	0.36	0.86	1.59	-67.29
262705	-0.03	0.33	0.84	5.19	-68.55
262708	-0.04	0.39	0.78	5.86	-63.43
262711	-0.01	0.31	0.96	1.85	-72.10
262714	-0.03	0.37	0.86	4.64	-66.72
262717	-0.06	0.33	0.74	10.30	-65.97
262721	-0.01	0.30	0.98	1.91	-72.98
262724	-0.06	0.36	0.78	9.46	-65.22
262727	0.00	0.30	0.98	0.00	-72.98
262730	-0.06	0.31	0.83	10.95	-69.52
262733	-0.04	0.31	0.81	7.35	-69.06
262736	-0.09	0.31	0.86	16.19	-70.18
262739	-0.04	0.27	0.93	8.43	-73.81
262743	-0.09	0.31	0.71	16.19	-66.41
262746	-0.06	0.28	0.93	12.09	-73.24
262750	-0.06	0.30	0.84	11.31	-70.35
262753	-0.07	0.30	0.77	13.13	-68.71
262756	-0.04	0.27	1.00	8.43	-74.89
262759	-0.06	0.34	0.75	10.01	-65.61
262762	-0.06	0.30	0.98	11.31	-72.98
262765	-0.06	0.28	0.84	12.09	-71.57
262769	-0.09	0.33	0.75	15.26	-66.25
262772	-0.04	0.25	1.02	9.09	-76.23
262775	-0.09	0.34	0.75	14.83	-65.61
262778	-0.04	0.31	0.92	7.35	-71.38
262781	-0.03	0.27	0.95	6.34	-74.13
262785	-0.06	0.34	0.74	10.01	-65.32
262788	-0.04	0.27	1.00	8.43	-74.89
262792	-0.07	0.34	0.83	11.63	-67.72
262795	-0.03	0.33	0.87	5.19	-69.23
262798	-0.04	0.28	0.89	8.13	-72.54
262801	-0.06	0.31	0.81	10.95	-69.06
262804	-0.04	0.28	0.95	8.13	-73.58
262807	-0.06	0.31	0.87	10.95	-70.39
262810	-0.04	0.36	0.80	6.34	-65.77
262814	-0.04	0.30	0.92	7.59	-71.94
262817	-0.07	0.36	0.68	11.00	-62.10
262820	-0.01	0.36	0.93	1.59	-68.84
262823	-0.04	0.36	0.92	6.34	-68.63
262827	-0.06	0.37	0.83	9.21	-65.97
262830	-0.04	0.36	0.98	6.34	-69.83
262833	-0.09	0.42	0.83	12.09	-63.16
262836	-0.03	0.36	0.90	4.76	-68.20
262840	-0.09	0.42	0.81	12.09	-62.59
262843	-0.07	0.39	0.81	10.18	-64.29
262846	-0.04	0.39	0.89	5.86	-66.34
262849	-0.06	0.42	0.78	8.13	-61.70
262852	-0.04	0.40	0.93	5.71	-66.73
262855	-0.06	0.39	0.80	8.75	-64.01
262858	-0.03	0.42	0.77	4.09	-61.39
262861	-0.04	0.37	0.93	6.17	-68.30
262864	-0.04	0.39	0.78	5.86	-63.43
262868	-0.01	0.42	0.89	1.36	-64.74
262872	-0.03	0.34	0.75	5.04	-65.61
262875	-0.04	0.42	0.72	5.44	-59.74
262878	-0.03	0.39	0.87	4.40	-65.85
262881	-0.04	0.36	0.75	6.34	-64.36
262884	-0.03	0.39	0.80	4.40	-64.01
262887	-0.03	0.34	0.80	5.04	-66.97
262890	-0.04	0.40	0.72	5.71	-60.95
262893	-0.01	0.39	0.92	1.47	-67.03
262897	-0.06	0.37	0.83	9.21	-65.97
262900	-0.06	0.42	0.71	8.13	-59.39
262903	-0.03	0.36	0.90	4.76	-68.20
262906	-0.09	0.43	0.77	11.82	-60.82
262909	-0.04	0.40	0.83	5.71	-64.27
262913	-0.06	0.37	0.84	9.21	-66.23
262916	-0.09	0.46	0.75	11.07	-58.48
262919	-0.04	0.39	0.99	5.86	-68.50
262923	-0.07	0.48	0.81	8.30	-59.35
262926	-0.06	0.46	0.75	7.43	-58.48
262929	-0.06	0.40	0.83	8.53	-64.27
262932	-0.09	0.43	0.77	11.82	-60.82
262935	-0.07	0.46	0.78	8.65	-59.47
262938	-0.06	0.37	0.95	9.21	-68.72
262941	-0.06	0.37	0.78	9.21	-64.62
262944	-0.09	0.42	0.69	12.09	-58.67
262948	-0.04	0.39	0.95	5.86	-67.68
262951	-0.09	0.43	0.60	11.82	-54.37
262955	-0.03	0.37	1.01	4.64	-69.88
262958	-0.06	0.40	0.75	8.53	-61.93
262961	-0.06	0.40	0.71	8.53	-60.60
262964	-0.01	0.37	0.98	1.55	-69.32
262967	-0.07	0.45	0.62	8.84	-54.03
262970	-0.03	0.34	0.92	5.04	-69.72
262973	-0.06	0.36	0.83	9.46	-66.55
262977	-0.06	0.39	0.83	8.75	-64.83
262980	-0.04	0.36	0.95	6.34	-69.25
262983	-0.07	0.37	0.75	10.71	-63.74
262986	-0.04	0.36	0.81	6.34	-66.04
262989	-0.03	0.33	0.87	5.19	-69.23
262992	-0.07	0.40	0.66	9.93	-58.78
262995	-0.01	0.36	0.90	1.59	-68.20
262999	-0.07	0.39	0.71	10.18	-61.22
263003	-0.04	0.39	0.80	5.86	-64.01
263006	-0.04	0.36	0.93	6.34	-68.84
263009	-0.07	0.45	0.71	8.84	-57.63
263012	-0.03	0.40	0.96	4.29	-67.38
263015	-0.04	0.40	0.77	5.71	-62.55
263018	-0.03	0.45	0.75	3.81	-59.04
263021	0.00	0.43	1.01	0.00	-66.94
263024	-0.03	0.46	0.71	3.73	-57.06
263027	0.00	0.48	0.80	0.00	-59.04
263030	0.02	0.46	0.90	-2.49	-62.93
263033	-0.03	0.49	0.66	3.50	-53.41
263036	-0.01	0.46	0.84	1.25	-61.29
263040	-0.01	0.43	0.92	1.33	-64.95
263044	-0.03	0.52	0.72	3.30	-54.16
263047	0.00	0.42	1.01	0.00	-67.42
263050	-0.04	0.46	0.75	4.97	-58.48
263053	-0.06	0.45	0.71	7.59	-57.63
