293611	0.28	0.91	-0.08	-17.10	5.02
293614	0.28	0.91	-0.06	-17.10	3.77
293617	0.26	0.91	-0.05	-15.95	3.14
293620	0.28	0.91	-0.06	-17.10	3.77
293623	0.28	0.90	-0.06	-17.28	3.81
293626	0.29	0.90	-0.06	-17.86	3.81
293630	0.29	0.90	-0.06	-17.86	3.81
293634	0.26	0.91	-0.06	-15.95	3.77
293637	0.26	0.91	-0.08	-15.95	5.02
293640	0.26	0.91	-0.08	-15.95	5.02
293643	0.28	0.91	-0.08	-17.10	5.02
293646	0.26	0.91	-0.05	-15.95	3.14
293649	0.29	0.91	-0.06	-17.68	3.77
293652	0.26	0.91	-0.06	-15.95	3.77
293655	0.26	0.91	-0.06	-15.95	3.77
293659	0.26	0.91	-0.05	-15.95	3.14
293662	0.26	0.91	-0.08	-15.95	5.02
293665	0.26	0.91	-0.06	-15.95	3.77
293668	0.28	0.90	-0.05	-17.28	3.18
293671	0.28	0.91	-0.06	-17.10	3.77
293675	0.26	0.90	-0.06	-16.11	3.81
293678	0.28	0.91	-0.05	-17.10	3.14
293681	0.28	0.90	-0.06	-17.28	3.81
293684	0.26	0.91	-0.06	-15.95	3.77
293687	0.28	0.90	-0.06	-17.28	3.81
293691	0.28	0.91	-0.06	-17.10	3.77
293694	0.29	0.91	-0.08	-17.68	5.02
293697	0.28	0.90	-0.05	-17.28	3.18
293700	0.26	0.91	-0.06	-15.95	3.77
293703	0.28	0.90	-0.05	-17.28	3.18
293706	0.26	0.91	-0.06	-15.95	3.77
293709	0.26	0.90	-0.06	-16.11	3.81
293712	0.28	0.90	-0.06	-17.28	3.81
293715	0.29	0.88	-0.06	-18.24	3.90
293719	0.26	0.91	-0.06	-15.95	3.77
293723	0.28	0.91	-0.08	-17.10	5.02
293726	0.28	0.90	-0.06	-17.28	3.81
293729	0.28	0.90	-0.06	-17.28	3.81
293732	0.28	0.90	-0.06	-17.28	3.81
293735	0.28	0.90	-0.06	-17.28	3.81
293738	0.28	0.90	-0.06	-17.28	3.81
293741	0.29	0.90	-0.06	-17.86	3.81
293744	0.26	0.91	-0.06	-15.95	3.77
293747	0.26	0.91	-0.06	-15.95	3.77
293750	0.25	0.91	-0.05	-15.36	3.14
293754	0.28	0.90	-0.06	-17.28	3.81
293757	0.28	0.91	-0.06	-17.10	3.77
293761	0.26	0.91	-0.05	-15.95	3.14
293764	0.26	0.91	-0.08	-15.95	5.02
293767	0.28	0.91	-0.06	-17.10	3.77
293770	0.28	0.90	-0.06	-17.28	3.81
293773	0.26	0.91	-0.06	-15.95	3.77
293776	0.26	0.91	-0.08	-15.95	5.02
293779	0.28	0.90	-0.08	-17.28	5.08
293782	0.28	0.91	-0.06	-17.10	3.77
293786	0.28	0.91	-0.06	-17.10	3.77
293789	0.29	0.91	-0.06	-17.68	3.77
293792	0.28	0.90	-0.06	-17.28	3.81
293795	0.29	0.90	-0.11	-17.86	6.97
293798	0.26	0.91	-0.08	-15.95	5.02
293801	0.28	0.91	-0.06	-17.10	3.77
293805	0.28	0.91	-0.06	-17.10	3.77
293808	0.28	0.90	-0.06	-17.28	3.81
293811	0.28	0.91	-0.08	-17.10	5.02
293814	0.26	0.91	-0.08	-15.95	5.02
293818	0.28	0.90	-0.08	-17.28	5.08
293821	0.26	0.91	-0.06	-15.95	3.77
293824	0.28	0.91	-0.05	-17.10	3.14
293827	0.28	0.90	-0.06	-17.28	3.81
293830	0.28	0.90	-0.05	-17.28	3.18
293833	0.28	0.90	-0.05	-17.28	3.18
293836	0.28	0.90	-0.08	-17.28	5.08
293839	0.26	0.91	-0.06	-15.95	3.77
293842	0.28	0.91	-0.06	-17.10	3.77
293846	0.28	0.90	-0.06	-17.28	3.81
293850	0.28	0.90	-0.06	-17.28	3.81
293853	0.28	0.90	-0.08	-17.28	5.08
293856	0.28	0.90	-0.06	-17.28	3.81
293859	0.26	0.91	-0.06	-15.95	3.77
293862	0.29	0.91	-0.06	-17.68	3.77
293865	0.26	0.91	-0.08	-15.95	5.02
293868	0.28	0.90	-0.06	-17.28	3.81
293871	0.26	0.90	-0.06	-16.11	3.81
293874	0.28	0.90	-0.05	-17.28	3.18
293877	0.29	0.91	-0.08	-17.68	5.02
293880	0.28	0.90	-0.05	-17.28	3.18
293884	0.29	0.90	-0.06	-17.86	3.81
293888	0.28	0.90	-0.05	-17.28	3.18
293891	0.28	0.91	-0.06	-17.10	3.77
293894	0.26	0.90	-0.08	-16.11	5.08
293897	0.29	0.91	-0.08	-17.68	5.02
293900	0.28	0.90	-0.06	-17.28	3.81
293903	0.26	0.91	-0.06	-15.95	3.77
293906	0.28	0.91	-0.08	-17.10	5.02
293909	0.28	0.90	-0.06	-17.28	3.81
293912	0.26	0.91	-0.06	-15.95	3.77
293916	0.28	0.91	-0.06	-17.10	3.77
293919	0.28	0.91	-0.05	-17.10	3.14
293922	0.28	0.90	-0.06	-17.28	3.81
293925	0.26	0.91	-0.06	-15.95	3.77
293928	0.26	0.91	-0.06	-15.95	3.77
293932	0.28	0.91	-0.06	-17.10	3.77
293935	0.26	0.91	-0.05	-15.95	3.14
293938	0.26	0.91	-0.06	-15.95	3.77
293941	0.28	0.91	-0.08	-17.10	5.02
293945	0.26	0.91	-0.06	-15.95	3.77
293948	0.26	0.91	-0.06	-15.95	3.77
293951	0.26	0.90	-0.05	-16.11	3.18
293954	0.26	0.91	-0.06	-15.95	3.77
293957	0.26	0.91	-0.06	-15.95	3.77
293960	0.28	0.91	-0.06	-17.10	3.77
293963	0.26	0.91	-0.05	-15.95	3.14
293966	0.28	0.90	-0.05	-17.28	3.18
293969	0.28	0.91	-0.06	-17.10	3.77
293972	0.26	0.91	-0.05	-15.95	3.14
293977	0.26	0.90	-0.06	-16.11	3.81
293980	0.26	0.91	-0.06	-15.95	3.77
293983	0.28	0.91	-0.08	-17.10	5.02
293986	0.28	0.90	-0.06	-17.28	3.81
293989	0.28	0.90	-0.06	-17.28	3.81
293992	0.26	0.91	-0.06	-15.95	3.77
293995	0.26	0.91	-0.08	-15.95	5.02
293998	0.28	0.90	-0.05	-17.28	3.18
294001	0.28	0.91	-0.06	-17.10	3.77
294004	0.28	0.90	-0.06	-17.28	3.81
294008	0.28	0.90	-0.05	-17.28	3.18
294011	0.28	0.90	-0.05	-17.28	3.18
294014	0.29	0.90	-0.06	-17.86	3.81
294018	0.29	0.91	-0.06	-17.68	3.77
294021	0.28	0.90	-0.06	-17.28	3.81
294024	0.28	0.93	-0.05	-16.76	3.08
294027	0.26	0.91	-0.05	-15.95	3.14
294030	0.28	0.90	-0.06	-17.28	3.81
294033	0.26	0.91	-0.08	-15.95	5.02
294036	0.28	0.91	-0.06	-17.10	3.77
294040	0.26	0.91	-0.08	-15.95	5.02
294043	0.26	0.91	-0.06	-15.95	3.77
294046	0.28	0.91	-0.05	-17.10	3.14
294049	0.28	0.88	-0.08	-17.65	5.19
294052	0.28	0.91	-0.08	-17.10	5.02
294055	0.28	0.90	-0.06	-17.28	3.81
294059	0.26	0.91	-0.06	-15.95	3.77
294062	0.28	0.90	-0.05	-17.28	3.18
294065	0.26	0.91	-0.08	-15.95	5.02
294068	0.26	0.91	-0.08	-15.95	5.02
294072	0.28	0.90	-0.05	-17.28	3.18
294075	0.26	0.91	-0.06	-15.95	3.77
294078	0.25	0.93	-0.08	-15.05	4.92
294081	0.26	0.90	-0.08	-16.11	5.08
294084	0.28	0.91	-0.05	-17.10	3.14
294087	0.25	0.91	-0.06	-15.36	3.77
294090	0.26	0.91	-0.06	-15.95	3.77
294093	0.29	0.90	-0.06	-17.86	3.81
294096	0.28	0.90	-0.05	-17.28	3.18
294099	0.28	0.90	-0.06	-17.28	3.81
294104	0.26	0.90	-0.06	-16.11	3.81
294107	0.28	0.90	-0.05	-17.28	3.18
294110	0.26	0.91	-0.06	-15.95	3.77
294113	0.28	0.91	-0.06	-17.10	3.77
294116	0.28	0.91	-0.06	-17.10	3.77
294119	0.28	0.90	-0.05	-17.28	3.18
294122	0.28	0.91	-0.08	-17.10	5.02
294125	0.26	0.91	-0.05	-15.95	3.14
294128	0.28	0.90	-0.05	-17.28	3.18
294131	0.28	0.90	-0.06	-17.28	3.81
294135	0.28	0.90	-0.05	-17.28	3.18
294138	0.28	0.90	-0.06	-17.28	3.81
294141	0.28	0.91	-0.06	-17.10	3.77
294145	0.28	0.90	-0.06	-17.28	3.81
294148	0.26	0.90	-0.06	-16.11	3.81
294151	0.26	0.90	-0.06	-16.11	3.81
294154	0.26	0.91	-0.06	-15.95	3.77
294157	0.28	0.91	-0.08	-17.10	5.02
294160	0.28	0.90	-0.05	-17.28	3.18
294163	0.29	0.90	-0.06	-17.86	3.81
294167	0.28	0.90	-0.06	-17.28	3.81
294170	0.26	0.91	-0.06	-15.95	3.77
294173	0.28	0.90	-0.06	-17.28	3.81
294176	0.28	0.90	-0.06	-17.28	3.81
294179	0.28	0.91	-0.08	-17.10	5.02
294182	0.29	0.91	-0.06	-17.68	3.77
294185	0.26	0.91	-0.06	-15.95	3.77
294189	0.28	0.90	-0.05	-17.28	3.18
294192	0.28	0.91	-0.05	-17.10	3.14
294195	0.29	0.90	-0.08	-17.86	5.08
294199	0.26	0.90	-0.05	-16.11	3.18
294202	0.29	0.91	-0.06	-17.68	3.77
294205	0.28	0.91	-0.06	-17.10	3.77
294208	0.26	0.91	-0.06	-15.95	3.77
294211	0.28	0.90	-0.05	-17.28	3.18
294214	0.26	0.91	-0.06	-15.95	3.77
294217	0.28	0.90	-0.06	-17.28	3.81
294220	0.26	0.91	-0.06	-15.95	3.77
294223	0.26	0.91	-0.05	-15.95	3.14
294226	0.26	0.91	-0.05	-15.95	3.14
294231	0.29	0.90	-0.08	-17.86	5.08
294234	0.28	0.90	-0.06	-17.28	3.81
294237	0.28	0.91	-0.06	-17.10	3.77
294240	0.26	0.91	-0.06	-15.95	3.77
294243	0.26	0.91	-0.06	-15.95	3.77
294246	0.28	0.91	-0.05	-17.10	3.14
294249	0.29	0.90	-0.06	-17.86	3.81
294252	0.28	0.91	-0.08	-17.10	5.02
294255	0.26	0.91	-0.06	-15.95	3.77
294258	0.29	0.91	-0.08	-17.68	5.02
294262	0.26	0.91	-0.06	-15.95	3.77
294265	0.28	0.91	-0.06	-17.10	3.77
294268	0.26	0.91	-0.06	-15.95	3.77
294272	0.29	0.91	-0.06	-17.68	3.77
294275	0.28	0.90	-0.05	-17.28	3.18
294278	0.26	0.91	-0.05	-15.95	3.14
294281	0.28	0.90	-0.06	-17.28	3.81
294284	0.26	0.91	-0.08	-15.95	5.02
294287	0.26	0.91	-0.06	-15.95	3.77
294291	0.26	0.91	-0.06	-15.95	3.77
294294	0.28	0.90	-0.05	-17.28	3.18
294297	0.29	0.90	-0.06	-17.86	3.81
294300	0.26	0.91	-0.06	-15.95	3.77
294303	0.28	0.91	-0.06	-17.10	3.77
294306	0.26	0.91	-0.06	-15.95	3.77
294309	0.29	0.91	-0.08	-17.68	5.02
294312	0.28	0.90	-0.06	-17.28	3.81
294316	0.26	0.90	-0.06	-16.11	3.81
294319	0.28	0.90	-0.06	-17.28	3.81
294323	0.28	0.90	-0.05	-17.28	3.18
294326	0.28	0.90	-0.05	-17.28	3.18
294329	0.28	0.90	-0.06	-17.28	3.81
294332	0.28	0.90	-0.06	-17.28	3.81
294335	0.29	0.90	-0.06	-17.86	3.81
294338	0.28	0.90	-0.06	-17.28	3.81
294341	0.29	0.90	-0.08	-17.86	5.08
294344	0.28	0.91	-0.06	-17.10	3.77
294347	0.26	0.91	-0.06	-15.95	3.77
294350	0.25	0.91	-0.06	-15.36	3.77
294354	0.26	0.91	-0.05	-15.95	3.14
294358	0.26	0.90	-0.06	-16.11	3.81
294361	0.29	0.90	-0.06	-17.86	3.81
294364	0.26	0.91	-0.06	-15.95	3.77
294367	0.26	0.91	-0.06	-15.95	3.77
294370	0.29	0.90	-0.06	-17.86	3.81
294373	0.28	0.90	-0.06	-17.28	3.81
294376	0.28	0.90	-0.06	-17.28	3.81
294379	0.26	0.91	-0.06	-15.95	3.77
294382	0.28	0.91	-0.06	-17.10	3.77
294386	0.28	0.91	-0.08	-17.10	5.02
294389	0.26	0.91	-0.06	-15.95	3.77
294392	0.29	0.90	-0.05	-17.86	3.18
294395	0.28	0.90	-0.06	-17.28	3.81
294398	0.28	0.90	-0.06	-17.28	3.81
294402	0.28	0.91	-0.05	-17.10	3.14
294405	0.28	0.91	-0.08	-17.10	5.02
294408	0.26	0.91	-0.06	-15.95	3.77
294411	0.28	0.90	-0.05	-17.28	3.18
294414	0.26	0.91	-0.08	-15.95	5.02
294418	0.28	0.90	-0.05	-17.28	3.18
294421	0.26	0.91	-0.06	-15.95	3.77
294424	0.28	0.90	-0.05	-17.28	3.18
294427	0.28	0.90	-0.06	-17.28	3.81
294430	0.26	0.90	-0.06	-16.11	3.81
294433	0.28	0.90	-0.06	-17.28	3.81
294436	0.26	0.91	-0.06	-15.95	3.77
294439	0.28	0.91	-0.06	-17.10	3.77
294443	0.28	0.91	-0.06	-17.10	3.77
294446	0.28	0.90	-0.06	-17.28	3.81
294450	0.28	0.91	-0.06	-17.10	3.77
294453	0.26	0.91	-0.06	-15.95	3.77
294456	0.26	0.91	-0.08	-15.95	5.02
294459	0.26	0.91	-0.08	-15.95	5.02
294462	0.26	0.91	-0.06	-15.95	3.77
294465	0.28	0.90	-0.08	-17.28	5.08
294468	0.26	0.91	-0.08	-15.95	5.02
294471	0.28	0.91	-0.05	-17.10	3.14
294474	0.28	0.91	-0.05	-17.10	3.14
294477	0.28	0.91	-0.08	-17.10	5.02
294481	0.26	0.90	-0.06	-16.11	3.81
294484	0.26	0.91	-0.06	-15.95	3.77
294488	0.26	0.91	-0.06	-15.95	3.77
294491	0.26	0.91	-0.06	-15.95	3.77
294494	0.28	0.91	-0.06	-17.10	3.77
294497	0.26	0.91	-0.06	-15.95	3.77
294500	0.26	0.91	-0.08	-15.95	5.02
294503	0.28	0.90	-0.05	-17.28	3.18
294506	0.28	0.91	-0.06	-17.10	3.77
294509	0.26	0.91	-0.08	-15.95	5.02
294513	0.26	0.91	-0.06	-15.95	3.77
294516	0.28	0.88	-0.08	-17.65	5.19
294519	0.29	0.91	-0.06	-17.68	3.77
294522	0.28	0.90	-0.05	-17.28	3.18
294525	0.29	0.90	-0.06	-17.86	3.81
294529	0.26	0.90	-0.06	-16.11	3.81
294532	0.26	0.91	-0.06	-15.95	3.77
294535	0.28	0.91	-0.05	-17.10	3.14
294538	0.28	0.90	-0.06	-17.28	3.81
294541	0.28	0.91	-0.08	-17.10	5.02
294545	0.28	0.91	-0.11	-17.10	6.89
294548	0.26	0.91	-0.06	-15.95	3.77
294551	0.26	0.91	-0.06	-15.95	3.77
294554	0.28	0.90	-0.06	-17.28	3.81
294557	0.26	0.90	-0.06	-16.11	3.81
294560	0.29	0.90	-0.06	-17.86	3.81
294563	0.29	0.90	-0.06	-17.86	3.81
294566	0.28	0.90	-0.05	-17.28	3.18
294569	0.28	0.91	-0.06	-17.10	3.77
294573	0.28	0.90	-0.06	-17.28	3.81
294577	0.26	0.91	-0.08	-15.95	5.02
294580	0.28	0.90	-0.06	-17.28	3.81
294583	0.26	0.90	-0.05	-16.11	3.18
294586	0.28	0.90	-0.06	-17.28	3.81
294589	0.26	0.91	-0.06	-15.95	3.77
294592	0.29	0.90	-0.06	-17.86	3.81
294595	0.26	0.90	-0.06	-16.11	3.81
294598	0.28	0.90	-0.06	-17.28	3.81
294601	0.26	0.91	-0.06	-15.95	3.77
294605	0.28	0.90	-0.05	-17.28	3.18
294608	0.28	0.90	-0.06	-17.28	3.81
294611	0.28	0.90	-0.06	-17.28	3.81
294615	0.26	0.91	-0.08	-15.95	5.02
294618	0.28	0.90	-0.06	-17.28	3.81
294621	0.29	0.90	-0.06	-17.86	3.81
294624	0.26	0.91	-0.06	-15.95	3.77
294627	0.26	0.91	-0.08	-15.95	5.02
294630	0.26	0.91	-0.05	-15.95	3.14
294633	0.28	0.91	-0.06	-17.10	3.77
294637	0.29	0.90	-0.06	-17.86	3.81
294640	0.29	0.91	-0.08	-17.68	5.02
294643	0.29	0.90	-0.06	-17.86	3.81
294646	0.28	0.91	-0.06	-17.10	3.77
294649	0.29	0.90	-0.06	-17.86	3.81
294652	0.28	0.90	-0.06	-17.28	3.81
294656	0.26	0.90	-0.06	-16.11	3.81
294659	0.26	0.91	-0.06	-15.95	3.77
294662	0.29	0.91	-0.06	-17.68	3.77
294665	0.26	0.91	-0.06	-15.95	3.77
294669	0.28	0.91	-0.06	-17.10	3.77
294672	0.28	0.88	-0.08	-17.65	5.19
294675	0.28	0.90	-0.06	-17.28	3.81
294678	0.26	0.91	-0.08	-15.95	5.02
294681	0.28	0.90	-0.05	-17.28	3.18
294684	0.28	0.91	-0.06	-17.10	3.77
294687	0.29	0.90	-0.06	-17.86	3.81
294690	0.29	0.91	-0.06	-17.68	3.77
294693	0.28	0.90	-0.05	-17.28	3.18
294696	0.28	0.91	-0.06	-17.10	3.77
294700	0.28	0.90	-0.06	-17.28	3.81
294704	0.28	0.91	-0.06	-17.10	3.77
294707	0.28	0.91	-0.06	-17.10	3.77
294710	0.26	0.91	-0.08	-15.95	5.02
294713	0.28	0.90	-0.05	-17.28	3.18
294716	0.28	0.91	-0.06	-17.10	3.77
294719	0.29	0.90	-0.08	-17.86	5.08
294722	0.26	0.91	-0.06	-15.95	3.77
294725	0.28	0.90	-0.05	-17.28	3.18
294728	0.26	0.91	-0.06	-15.95	3.77
294731	0.28	0.90	-0.06	-17.28	3.81
294735	0.28	0.91	-0.08	-17.10	5.02
294738	0.28	0.91	-0.06	-17.10	3.77
294742	0.26	0.90	-0.06	-16.11	3.81
294745	0.26	0.90	-0.05	-16.11	3.18
294748	0.29	0.91	-0.06	-17.68	3.77
294751	0.28	0.91	-0.06	-17.10	3.77
294754	0.28	0.91	-0.08	-17.10	5.02
294757	0.26	0.91	-0.06	-15.95	3.77
294760	0.28	0.91	-0.06	-17.10	3.77
294763	0.28	0.90	-0.05	-17.28	3.18
294767	0.26	0.91	-0.06	-15.95	3.77
294770	0.26	0.90	-0.06	-16.11	3.81
294773	0.26	0.91	-0.06	-15.95	3.77
294776	0.29	0.91	-0.06	-17.68	3.77
294779	0.28	0.91	-0.08	-17.10	5.02
294782	0.28	0.91	-0.08	-17.10	5.02
294786	0.28	0.90	-0.06	-17.28	3.81
294789	0.26	0.91	-0.06	-15.95	3.77
294792	0.26	0.91	-0.08	-15.95	5.02
294795	0.28	0.90	-0.06	-17.28	3.81
294799	0.26	0.90	-0.08	-16.11	5.08
294802	0.26	0.91	-0.06	-15.95	3.77
294805	0.28	0.91	-0.05	-17.10	3.14
294808	0.29	0.90	-0.06	-17.86	3.81
294811	0.28	0.90	-0.03	-17.28	1.91
294814	0.26	0.91	-0.06	-15.95	3.77
294817	0.28	0.90	-0.06	-17.28	3.81
294820	0.28	0.91	-0.06	-17.10	3.77
294823	0.28	0.90	-0.08	-17.28	5.08
294827	0.28	0.91	-0.06	-17.10	3.77
294831	0.28	0.90	-0.05	-17.28	3.18
294834	0.28	0.90	-0.05	-17.28	3.18
294837	0.28	0.90	-0.06	-17.28	3.81
294840	0.29	0.91	-0.08	-17.68	5.02
294843	0.28	0.91	-0.06	-17.10	3.77
294846	0.28	0.91	-0.08	-17.10	5.02
294849	0.28	0.90	-0.06	-17.28	3.81
294852	0.26	0.91	-0.08	-15.95	5.02
294855	0.28	0.91	-0.08	-17.10	5.02
294858	0.28	0.90	-0.06	-17.28	3.81
294862	0.28	0.90	-0.06	-17.28	3.81
294865	0.29	0.91	-0.08	-17.68	5.02
294868	0.28	0.90	-0.06	-17.28	3.81
294872	0.26	0.91	-0.06	-15.95	3.77
294875	0.26	0.91	-0.06	-15.95	3.77
294878	0.28	0.90	-0.06	-17.28	3.81
294881	0.26	0.93	-0.06	-15.62	3.69
294884	0.28	0.90	-0.06	-17.28	3.81
294887	0.26	0.91	-0.06	-15.95	3.77
294890	0.28	0.91	-0.06	-17.10	3.77
294894	0.28	0.90	-0.05	-17.28	3.18
294897	0.26	0.91	-0.06	-15.95	3.77
294900	0.26	0.91	-0.06	-15.95	3.77
294903	0.28	0.91	-0.06	-17.10	3.77
294906	0.28	0.90	-0.05	-17.28	3.18
294909	0.26	0.91	-0.06	-15.95	3.77
294913	0.29	0.91	-0.06	-17.68	3.77
294916	0.26	0.91	-0.06	-15.95	3.77
294919	0.29	0.90	-0.08	-17.86	5.08
294922	0.28	0.91	-0.08	-17.10	5.02
294926	0.28	0.91	-0.06	-17.10	3.77
294929	0.28	0.91	-0.06	-17.10	3.77
294932	0.26	0.91	-0.06	-15.95	3.77
294935	0.29	0.90	-0.06	-17.86	3.81
294938	0.28	0.91	-0.08	-17.10	5.02
294941	0.26	0.91	-0.06	-15.95	3.77
294944	0.28	0.91	-0.06	-17.10	3.77
294947	0.28	0.91	-0.06	-17.10	3.77
294950	0.29	0.90	-0.06	-17.86	3.81
294953	0.28	0.90	-0.06	-17.28	3.81
294958	0.29	0.90	-0.06	-17.86	3.81
294961	0.28	0.90	-0.05	-17.28	3.18
294964	0.26	0.91	-0.06	-15.95	3.77
294967	0.28	0.90	-0.06	-17.28	3.81
294970	0.25	0.91	-0.08	-15.36	5.02
294973	0.25	0.91	-0.08	-15.36	5.02
294976	0.26	0.91	-0.05	-15.95	3.14
294979	0.28	0.90	-0.08	-17.28	5.08
294982	0.29	0.90	-0.08	-17.86	5.08
294985	0.28	0.90	-0.05	-17.28	3.18
294989	0.26	0.91	-0.08	-15.95	5.02
294992	0.26	0.90	-0.05	-16.11	3.18
294995	0.26	0.90	-0.08	-16.11	5.08
294999	0.29	0.91	-0.06	-17.68	3.77
295002	0.26	0.91	-0.06	-15.95	3.77
295005	0.28	0.91	-0.06	-17.10	3.77
295008	0.26	0.90	-0.06	-16.11	3.81
295011	0.29	0.91	-0.05	-17.68	3.14
295014	0.26	0.91	-0.06	-15.95	3.77
295017	0.28	0.91	-0.05	-17.10	3.14
295021	0.26	0.91	-0.06	-15.95	3.77
295024	0.26	0.91	-0.06	-15.95	3.77
295027	0.26	0.91	-0.06	-15.95	3.77
295030	0.26	0.91	-0.06	-15.95	3.77
295033	0.28	0.90	-0.05	-17.28	3.18
295036	0.26	0.91	-0.06	-15.95	3.77
295040	0.28	0.90	-0.06	-17.28	3.81
295043	0.28	0.90	-0.05	-17.28	3.18
295046	0.26	0.91	-0.06	-15.95	3.77
295050	0.28	0.90	-0.05	-17.28	3.18
295053	0.26	0.91	-0.06	-15.95	3.77
295056	0.29	0.91	-0.06	-17.68	3.77
295059	0.29	0.91	-0.08	-17.68	5.02
295062	0.28	0.91	-0.06	-17.10	3.77
295065	0.28	0.90	-0.05	-17.28	3.18
295068	0.29	0.90	-0.06	-17.86	3.81
295071	0.28	0.90	-0.06	-17.28	3.81
295074	0.26	0.90	-0.06	-16.11	3.81
295077	0.28	0.90	-0.06	-17.28	3.81
295081	0.28	0.90	-0.06	-17.28	3.81
295085	0.28	0.91	-0.06	-17.10	3.77
295088	0.28	0.90	-0.06	-17.28	3.81
295091	0.26	0.91	-0.06	-15.95	3.77
295094	0.28	0.90	-0.06	-17.28	3.81
295097	0.26	0.91	-0.08	-15.95	5.02
295100	0.26	0.91	-0.06	-15.95	3.77
295103	0.26	0.91	-0.06	-15.95	3.77
295106	0.28	0.91	-0.06	-17.10	3.77
295109	0.28	0.87	-0.06	-17.84	3.95
295113	0.26	0.91	-0.05	-15.95	3.14
295116	0.26	0.91	-0.08	-15.95	5.02
295119	0.26	0.91	-0.06	-15.95	3.77
295122	0.26	0.91	-0.06	-15.95	3.77
295126	0.26	0.91	-0.08	-15.95	5.02
295129	0.28	0.90	-0.06	-17.28	3.81
295132	0.28	0.91	-0.08	-17.10	5.02
295135	0.26	0.90	-0.05	-16.11	3.18
295138	0.28	0.90	-0.06	-17.28	3.81
295141	0.28	0.91	-0.06	-17.10	3.77
295145	0.29	0.91	-0.06	-17.68	3.77
295148	0.29	0.91	-0.06	-17.68	3.77
295151	0.26	0.91	-0.06	-15.95	3.77
295154	0.28	0.90	-0.05	-17.28	3.18
295157	0.28	0.91	-0.08	-17.10	5.02
295160	0.28	0.90	-0.06	-17.28	3.81
295163	0.28	0.91	-0.06	-17.10	3.77
295166	0.29	0.90	-0.05	-17.86	3.18
295170	0.28	0.90	-0.06	-17.28	3.81
295173	0.28	0.90	-0.06	-17.28	3.81
295177	0.26	0.90	-0.05	-16.11	3.18
295180	0.26	0.90	-0.06	-16.11	3.81
295183	0.28	0.91	-0.08	-17.10	5.02
295186	0.29	0.90	-0.08	-17.86	5.08
295189	0.28	0.90	-0.06	-17.28	3.81
295192	0.28	0.91	-0.05	-17.10	3.14
295195	0.28	0.90	-0.05	-17.28	3.18
295198	0.28	0.91	-0.08	-17.10	5.02
295201	0.28	0.91	-0.05	-17.10	3.14
295204	0.26	0.91	-0.06	-15.95	3.77
295208	0.26	0.91	-0.08	-15.95	5.02
295212	0.28	0.91	-0.06	-17.10	3.77
295215	0.28	0.90	-0.05	-17.28	3.18
295218	0.29	0.90	-0.06	-17.86	3.81
295221	0.26	0.91	-0.06	-15.95	3.77
295224	0.26	0.91	-0.06	-15.95	3.77
295227	0.29	0.90	-0.05	-17.86	3.18
295230	0.26	0.91	-0.08	-15.95	5.02
295233	0.26	0.91	-0.06	-15.95	3.77
295236	0.29	0.90	-0.06	-17.86	3.81
295240	0.29	0.91	-0.08	-17.68	5.02
295243	0.26	0.91	-0.08	-15.95	5.02
295246	0.26	0.91	-0.06	-15.95	3.77
295249	0.26	0.91	-0.06	-15.95	3.77
295252	0.28	0.91	-0.06	-17.10	3.77
295256	0.26	0.91	-0.06	-15.95	3.77
295259	0.28	0.90	-0.06	-17.28	3.81
295262	0.26	0.91	-0.08	-15.95	5.02
295265	0.26	0.91	-0.08	-15.95	5.02
295268	0.26	0.91	-0.06	-15.95	3.77
295272	0.28	0.90	-0.05	-17.28	3.18
295275	0.26	0.91	-0.06	-15.95	3.77
295278	0.28	0.90	-0.05	-17.28	3.18
295281	0.28	0.90	-0.05	-17.28	3.18
295284	0.29	0.91	-0.06	-17.68	3.77
295287	0.26	0.91	-0.06	-15.95	3.77
295290	0.26	0.91	-0.06	-15.95	3.77
295293	0.28	0.91	-0.06	-17.10	3.77
295297	0.26	0.91	-0.06	-15.95	3.77
295300	0.26	0.91	-0.06	-15.95	3.77
295304	0.28	0.91	-0.06	-17.10	3.77
295307	0.28	0.91	-0.08	-17.10	5.02
295310	0.28	0.90	-0.06	-17.28	3.81
295313	0.26	0.91	-0.08	-15.95	5.02
295316	0.28	0.90	-0.06	-17.28	3.81
295319	0.28	0.91	-0.08	-17.10	5.02
295322	0.28	0.91	-0.06	-17.10	3.77
295325	0.29	0.91	-0.06	-17.68	3.77
295328	0.28	0.91	-0.06	-17.10	3.77
295331	0.29	0.90	-0.06	-17.86	3.81
295335	0.26	0.90	-0.06	-16.11	3.81
295339	0.28	0.91	-0.08	-17.10	5.02
295342	0.28	0.90	-0.05	-17.28	3.18
295345	0.28	0.90	-0.06	-17.28	3.81
295348	0.26	0.91	-0.06	-15.95	3.77
295351	0.26	0.91	-0.06	-15.95	3.77
295354	0.28	0.90	-0.05	-17.28	3.18
295357	0.26	0.90	-0.06	-16.11	3.81
295360	0.28	0.90	-0.06	-17.28	3.81
295364	0.26	0.91	-0.05	-15.95	3.14
295367	0.26	0.91	-0.06	-15.95	3.77
295370	0.26	0.91	-0.06	-15.95	3.77
295373	0.28	0.91	-0.08	-17.10	5.02
295376	0.26	0.91	-0.06	-15.95	3.77
295379	0.26	0.91	-0.05	-15.95	3.14
295383	0.26	0.91	-0.08	-15.95	5.02
295386	0.29	0.91	-0.08	-17.68	5.02
