-0.08	0.00	4.76
540187	-0.03	0.57	0.69	3.01	-50.44
540191	-0.06	0.51	0.71	6.71	-54.31
540194	-0.03	0.55	0.74	3.12	-53.38
540197	-0.04	0.54	0.65	4.24	-50.28
540200	-0.03	0.55	0.75	3.12	-53.75
540204	-0.03	0.57	0.68	3.01	-50.03
540207	-0.03	0.52	0.78	3.30	-56.31
540210	-0.03	0.57	0.78	3.01	-53.84
540213	-0.04	0.60	0.72	3.81	-50.19
540216	0.00	0.51	0.90	0.00	-60.46
540219	-0.06	0.57	0.69	6.01	-50.44
540222	-0.04	0.55	0.72	4.16	-52.62
540226	-0.04	0.55	0.77	4.16	-54.46
540229	-0.04	0.57	0.63	4.01	-47.86
540232	-0.03	0.52	0.80	3.30	-56.98
540235	-0.01	0.54	0.75	1.06	-54.25
540238	-0.04	0.51	0.68	4.48	-53.13
540241	-0.03	0.52	0.86	3.30	-58.84
540244	-0.03	0.52	0.71	3.30	-53.78
540248	-0.04	0.54	0.74	4.24	-53.88
540251	-0.01	0.49	0.89	1.17	-61.16
540254	-0.06	0.51	0.62	6.71	-50.56
540258	-0.03	0.49	0.78	3.50	-57.86
540261	-0.04	0.49	0.74	4.67	-56.49
540264	-0.04	0.54	0.63	4.24	-49.40
540267	-0.01	0.51	0.86	1.12	-59.33
540270	-0.06	0.54	0.63	6.34	-49.40
540273	-0.03	0.54	0.77	3.18	-54.96
540276	-0.01	0.51	0.81	1.12	-57.80
540279	-0.06	0.57	0.56	6.01	-44.49
540282	-0.03	0.55	0.81	3.12	-55.82
540285	-0.04	0.57	0.74	4.01	-52.39
540290	-0.03	0.57	0.68	3.01	-50.03
540293	-0.03	0.57	0.71	3.01	-51.24
540296	-0.03	0.58	0.69	2.96	-49.95
540299	-0.03	0.57	0.72	3.01	-51.63
540302	-0.06	0.58	0.68	5.91	-49.54
540305	-0.03	0.60	0.69	2.86	-48.99
540308	-0.04	0.58	0.74	3.95	-51.91
540311	-0.03	0.60	0.72	2.86	-50.19
540314	-0.03	0.60	0.69	2.86	-48.99
540317	-0.03	0.54	0.77	3.18	-54.96
540321	-0.04	0.57	0.63	4.01	-47.86
540324	-0.03	0.54	0.83	3.18	-56.95
540327	-0.04	0.57	0.66	4.01	-49.18
540331	-0.04	0.57	0.62	4.01	-47.41
540334	-0.03	0.52	0.87	3.30	-59.13
540337	-0.04	0.57	0.62	4.01	-47.41
540340	-0.03	0.55	0.72	3.12	-52.62
540343	-0.01	0.52	0.81	1.10	-57.30
540346	-0.04	0.55	0.62	4.16	-48.42
540349	-0.03	0.55	0.72	3.12	-52.62
540353	-0.03	0.55	0.72	3.12	-52.62
540356	-0.06	0.60	0.47	5.71	-38.07
540359	-0.01	0.54	0.81	1.06	-56.31
540362	-0.06	0.61	0.58	5.62	-43.56
540365	-0.01	0.55	0.78	1.04	-54.81
540368	-0.04	0.57	0.77	4.01	-53.49
540371	-0.04	0.61	0.63	3.75	-45.92
540375	-0.01	0.57	0.86	1.01	-56.46
540378	-0.04	0.57	0.69	4.01	-50.44
540381	-0.03	0.57	0.68	3.01	-50.03
540385	-0.01	0.55	0.71	1.04	-52.24
540388	-0.04	0.60	0.59	3.81	-44.52
540391	-0.01	0.54	0.75	1.06	-54.25
540394	-0.04	0.57	0.72	4.01	-51.63
540397	-0.06	0.58	0.47	5.91	-39.02
540400	-0.03	0.55	0.81	3.12	-55.82
540403	-0.01	0.60	0.65	0.95	-47.29
540406	-0.06	0.60	0.59	5.71	-44.52
540409	-0.03	0.57	0.77	3.01	-53.49
540413	-0.04	0.60	0.66	3.81	-47.73
540417	-0.04	0.60	0.75	3.81	-51.34
540420	-0.04	0.58	0.72	3.95	-51.15
540423	-0.04	0.61	0.55	3.75	-42.04
540426	-0.03	0.61	0.71	2.82	-49.33
540429	-0.03	0.60	0.58	2.86	-44.03
540432	-0.03	0.61	0.63	2.82	-45.92
540435	-0.03	0.57	0.69	3.01	-50.44
540438	-0.04	0.64	0.60	3.58	-43.15
540441	-0.03	0.58	0.75	2.96	-52.28
540444	-0.06	0.63	0.62	5.44	-44.54
540448	-0.01	0.63	0.72	0.91	-48.81
540451	-0.03	0.60	0.69	2.86	-48.99
540454	-0.03	0.64	0.63	2.68	-44.55
540457	-0.03	0.58	0.77	2.96	-53.01
540461	-0.06	0.63	0.62	5.44	-44.54
540464	-0.01	0.60	0.69	0.95	-48.99
540467	-0.03	0.61	0.66	2.82	-47.25
540470	-0.04	0.63	0.65	3.63	-45.90
540473	-0.01	0.58	0.74	0.99	-51.91
540477	-0.03	0.63	0.66	2.73	-46.33
540480	-0.01	0.63	0.71	0.91	-48.42
540483	-0.03	0.61	0.72	2.82	-49.73
540486	-0.03	0.61	0.71	2.82	-49.33
540489	-0.03	0.60	0.66	2.86	-47.73
540492	-0.04	0.61	0.60	3.75	-44.53
540495	-0.03	0.63	0.60	2.73	-43.60
540498	-0.04	0.58	0.71	3.95	-50.75
540502	-0.04	0.66	0.58	3.47	-41.31
540505	-0.01	0.60	0.75	0.95	-51.34
540509	-0.04	0.64	0.75	3.58	-49.52
540512	-0.04	0.64	0.63	3.58	-44.55
540515	-0.03	0.61	0.72	2.82	-49.73
540518	-0.04	0.64	0.65	3.58	-45.44
540521	-0.03	0.63	0.68	2.73	-47.19
540524	-0.06	0.61	0.63	5.62	-45.92
540527	-0.04	0.66	0.58	3.47	-41.31
540530	-0.01	0.61	0.66	0.94	-47.25
540533	-0.04	0.66	0.68	3.47	-45.86
540536	-0.04	0.67	0.58	3.42	-40.88
540540	-0.03	0.61	0.62	2.82	-45.47
540544	-0.04	0.67	0.60	3.42	-41.85
540547	0.00	0.67	0.66	0.00	-44.57
540550	-0.04	0.66	0.68	3.47	-45.86
540553	-0.03	0.66	0.62	2.60	-43.21
540556	-0.03	0.63	0.60	2.73	-43.60
540559	-0.01	0.66	0.68	0.87	-45.86
540562	-0.01	0.67	0.62	0.86	-42.78
540565	-0.03	0.64	0.65	2.68	-45.44
540568	-0.03	0.69	0.56	2.49	-39.06
540571	-0.01	0.66	0.58	0.87	-41.31
540574	-0.01	0.67	0.68	0.86	-45.42
540578	-0.03	0.67	0.59	2.56	-41.37
540581	-0.03	0.66	0.66	2.60	-45.00
540584	-0.03	0.66	0.69	2.60	-46.27
540588	-0.01	0.66	0.58	0.87	-41.31
540591	-0.04	0.64	0.63	3.58	-44.55
540594	-0.01	0.69	0.58	0.83	-40.05
540597	-0.01	0.64	0.59	0.90	-42.67
540600	-0.03	0.66	0.68	2.60	-45.86
540603	-0.03	0.66	0.56	2.60	-40.31
540606	-0.06	0.64	0.58	5.36	-42.18
540610	-0.04	0.64	0.59	3.58	-42.67
540613	-0.03	0.70	0.58	2.45	-39.64
540616	-0.01	0.64	0.75	0.90	-49.52
540619	-0.07	0.69	0.55	5.79	-38.56
540622	-0.01	0.64	0.69	0.90	-47.15
540625	-0.04	0.66	0.56	3.47	-40.31
540628	-0.04	0.69	0.52	3.32	-37.00
540632	-0.03	0.66	0.74	2.60	-48.27
540635	-0.06	0.67	0.55	5.12	-39.38
540638	0.00	0.66	0.58	0.00	-41.31
540641	-0.03	0.64	0.63	2.68	-44.55
540644	-0.03	0.69	0.56	2.49	-39.06
540647	0.00	0.64	0.68	0.00	-46.74
540650	-0.06	0.67	0.59	5.12	-41.37
540654	-0.03	0.69	0.63	2.49	-42.40
540657	-0.01	0.66	0.62	0.87	-43.21
540660	-0.03	0.67	0.53	2.56	-38.35
540663	-0.03	0.69	0.55	2.49	-38.56
540666	-0.01	0.63	0.71	0.91	-48.42
540669	-0.06	0.73	0.52	4.70	-35.46
540673	-0.01	0.66	0.66	0.87	-45.00
540676	-0.06	0.70	0.58	4.90	-39.64
540679	-0.04	0.70	0.49	3.27	-34.99
540682	-0.03	0.69	0.62	2.49	-41.94
540686	-0.04	0.72	0.52	3.18	-35.84
540689	-0.03	0.73	0.58	2.35	-38.47
540692	-0.01	0.69	0.68	0.83	-44.58
540695	-0.03	0.73	0.56	2.35	-37.49
540698	-0.03	0.70	0.65	2.45	-42.88
540701	-0.04	0.72	0.55	3.18	-37.38
540704	0.00	0.69	0.65	0.00	-43.29
540707	-0.04	0.70	0.60	3.27	-40.60
540710	-0.03	0.73	0.58	2.35	-38.47
540713	0.00	0.72	0.68	0.00	-43.36
540717	-0.03	0.70	0.56	2.45	-38.66
540720	-0.03	0.72	0.56	2.39	-37.87
540723	-0.03	0.70	0.60	2.45	-40.60
540726	-0.04	0.72	0.58	3.18	-38.85
540730	-0.01	0.69	0.65	0.83	-43.29
540733	-0.03	0.69	0.65	2.49	-43.29
540736	-0.06	0.73	0.50	4.70	-34.41
540739	-0.01	0.70	0.60	0.82	-40.60
540742	-0.03	0.73	0.66	2.35	-42.12
540745	-0.04	0.75	0.43	3.05	-29.83
540748	-0.01	0.72	0.68	0.80	-43.36
540751	-0.04	0.73	0.58	3.14	-38.47
540754	-0.01	0.72	0.58	0.80	-38.85
540758	-0.04	0.69	0.56	3.32	-39.06
540761	-0.03	0.73	0.58	2.35	-38.47
540765	-0.03	0.73	0.59	2.35	-38.95
540768	-0.01	0.70	0.65	0.82	-42.88
540771	-0.06	0.73	0.46	4.70	-32.22
540774	-0.01	0.69	0.66	0.83	-43.73
540777	-0.04	0.73	0.52	3.14	-35.46
540780	-0.01	0.72	0.52	0.80	-35.84
540783	-0.03	0.72	0.55	2.39	-37.38
540786	-0.01	0.75	0.58	0.76	-37.72
540789	-0.03	0.73	0.60	2.35	-39.42
540792	-0.03	0.70	0.53	2.45	-37.13
540796	-0.04	0.73	0.49	3.14	-33.87
540800	-0.04	0.67	0.58	3.42	-40.88
540803	-0.01	0.75	0.52	0.76	-34.73
540806	-0.01	0.67	0.65	0.86	-44.13
540809	-0.03	0.72	0.62	2.39	-40.73
540812	-0.04	0.70	0.50	3.27	-35.54
540815	-0.04	0.70	0.52	3.27	-36.61
540818	-0.04	0.72	0.53	3.18	-36.36
540821	-0.01	0.72	0.52	0.80	-35.84
540824	-0.03	0.69	0.56	2.49	-39.06
540827	-0.03	0.72	0.59	2.39	-39.33
540831	-0.04	0.73	0.50	3.14	-34.41
540834	-0.03	0.72	0.55	2.39	-37.38
540837	-0.03	0.75	0.47	2.29	-32.07
540840	-0.01	0.70	0.55	0.82	-38.16
540844	-0.04	0.73	0.52	3.14	-35.46
540847	0.00	0.73	0.62	0.00	-40.34
540850	-0.01	0.73	0.55	0.78	-37.00
540853	-0.03	0.75	0.49	2.29	-33.16
540856	-0.03	0.72	0.55	2.39	-37.38
540859	-0.01	0.73	0.56	0.78	-37.49
540862	-0.03	0.73	0.46	2.35	-32.22
540865	0.00	0.73	0.59	0.00	-38.95
540868	-0.03	0.78	0.56	2.20	-35.68
540872	-0.03	0.73	0.55	2.35	-37.00
540875	0.00	0.73	0.56	0.00	-37.49
540878	-0.01	0.78	0.46	0.73	-30.53
540881	0.02	0.72	0.58	-1.59	-38.85
540884	-0.03	0.75	0.53	2.29	-35.25
540888	-0.03	0.76	0.53	2.26	-34.89
540891	-0.01	0.78	0.56	0.73	-35.68
540894	-0.03	0.78	0.56	2.20	-35.68
540897	-0.04	0.76	0.53	3.01	-34.89
540900	-0.03	0.78	0.55	2.20	-35.19
540903	-0.04	0.78	0.52	2.94	-33.69
540906	-0.01	0.78	0.55	0.73	-35.19
540910	-0.03	0.78	0.53	2.20	-34.20
540913	-0.01	0.79	0.50	0.73	-32.33
540916	-0.01	0.76	0.56	0.75	-36.38
540919	-0.03	0.76	0.49	2.26	-32.81
540922	0.00	0.76	0.56	0.00	-36.38
540925	-0.01	0.75	0.53	0.76	-35.25
540929	-0.03	0.75	0.53	2.29	-35.25
540932	-0.01	0.73	0.52	0.78	-35.46
540935	-0.03	0.75	0.56	2.29	-36.75
540938	-0.04	0.76	0.46	3.01	-31.18
540941	-0.04	0.73	0.53	3.14	-35.98
540945	-0.01	0.76	0.49	0.75	-32.81
540948	-0.01	0.73	0.50	0.78	-34.41
540951	-0.06	0.75	0.55	4.57	-36.25
540954	-0.04	0.76	0.49	3.01	-32.81
540957	-0.01	0.73	0.55	0.78	-37.00
540960	-0.03	0.76	0.53	2.26	-34.89
540963	-0.01	0.75	0.56	0.76	-36.75
540966	-0.01	0.75	0.55	0.76	-36.25
540969	-0.03	0.75	0.53	2.29	-35.25
540973	-0.01	0.73	0.52	0.78	-35.46
540976	-0.04	0.76	0.53	3.01	-34.89
540980	-0.04	0.73	0.55	3.14	-37.00
540983	-0.03	0.75	0.52	2.29	-34.73
540986	-0.03	0.75	0.52	2.29	-34.73
540989	-0.01	0.76	0.52	0.75	-34.38
540992	-0.01	0.75	0.53	0.76	-35.25
540995	-0.04	0.78	0.49	2.94	-32.14
540998	-0.03	0.78	0.52	2.20	-33.69
541001	-0.04	0.75	0.47	3.05	-32.07
541004	-0.03	0.76	0.50	2.26	-33.34
541007	-0.01	0.75	0.55	0.76	-36.25
541011	-0.01	0.79	0.47	0.73	-30.75
541015	-0.03	0.78	0.49	2.20	-32.14
541018	-0.03	0.78	0.49	2.20	-32.14
541021	-0.03	0.78	0.47	2.20	-31.07
541024	0.00	0.78	0.49	0.00	-32.14
541027	0.00	0.78	0.52	0.00	-33.69
541030	-0.01	0.78	0.50	0.73	-32.66
541033	-0.03	0.76	0.47	2.26	-31.73
541036	-0.03	0.79	0.46	2.17	-30.21
541039	0.00	0.78	0.49	0.00	-32.14
541042	-0.03	0.78	0.46	2.20	-30.53
541045	-0.03	0.79	0.47	2.17	-30.75
541048	-0.03	0.76	0.47	2.26	-31.73
541051	-0.03	0.78	0.43	2.20	-28.87
541054	0.00	0.78	0.49	0.00	-32.14
541058	-0.01	0.79	0.44	0.73	-29.12
541062	-0.01	0.81	0.43	0.71	-27.96
541065	-0.03	0.76	0.47	2.26	-31.73
541068	-0.03	0.78	0.43	2.20	-28.87
541071	-0.03	0.82	0.52	2.10	-32.38
541074	-0.03	0.81	0.53	2.12	-33.20
541077	-0.04	0.79	0.43	2.90	-28.56
541080	-0.01	0.79	0.44	0.73	-29.12
541083	-0.01	0.78	0.46	0.73	-30.53
541086	-0.03	0.81	0.44	2.12	-28.51
541089	-0.01	0.81	0.50	0.71	-31.69
541093	-0.04	0.79	0.43	2.90	-28.56
541096	-0.03	0.81	0.49	2.12	-31.17
541100	-0.01	0.78	0.46	0.73	-30.53
541103	-0.03	0.79	0.47	2.17	-30.75
541106	-0.03	0.79	0.46	2.17	-30.21
541109	-0.03	0.78	0.44	2.20	-29.43
541112	-0.03	0.82	0.50	2.10	-31.37
541115	-0.01	0.81	0.52	0.71	-32.70
541118	-0.03	0.79	0.44	2.17	-29.12
541122	-0.01	0.79	0.46	0.73	-30.21
541125	-0.03	0.79	0.46	2.17	-30.21
541128	-0.01	0.81	0.50	0.71	-31.69
541131	-0.03	0.79	0.50	2.17	-32.33
541134	-0.04	0.78	0.43	2.94	-28.87
541137	-0.01	0.79	0.50	0.73	-32.33
541140	0.00	0.79	0.53	0.00	-33.86
541144	-0.01	0.79	0.43	0.73	-28.56
541147	-0.03	0.78	0.41	2.20	-27.73
541150	-0.03	0.78	0.44	2.20	-29.43
541153	-0.03	0.79	0.50	2.17	-32.33
541156	0.00	0.79	0.49	0.00	-31.81
541159	-0.04	0.79	0.38	2.90	-25.69
541163	-0.01	0.79	0.44	0.73	-29.12
541166	-0.01	0.79	0.49	0.73	-31.81
541169	0.00	0.79	0.47	0.00	-30.75
541172	-0.01	0.78	0.43	0.73	-28.87
541175	-0.03	0.78	0.43	2.20	-28.87
541178	-0.01	0.79	0.47	0.73	-30.75
541181	-0.01	0.81	0.49	0.71	-31.17
541185	-0.01	0.81	0.43	0.71	-27.96
541188	-0.03	0.81	0.44	2.12	-28.51
541191	-0.01	0.78	0.43	0.73	-28.87
541194	-0.01	0.78	0.43	0.73	-28.87
541198	-0.01	0.81	0.44	0.71	-28.51
541201	-0.03	0.78	0.40	2.20	-27.15
541204	-0.01	0.79	0.44	0.73	-29.12
541207	0.00	0.79	0.41	0.00	-27.43
541210	-0.03	0.79	0.38	2.17	-25.69
541213	-0.03	0.79	0.41	2.17	-27.43
541216	-0.03	0.78	0.44	2.20	-29.43
541219	-0.01	0.79	0.41	0.73	-27.43
541222	0.00	0.79	0.43	0.00	-28.56
541225	-0.03	0.79	0.38	2.17	-25.69
541229	-0.03	0.81	0.40	2.12	-26.28
541232	-0.03	0.82	0.41	2.10	-26.57
541236	-0.03	0.79	0.35	2.17	-23.90
541239	-0.01	0.81	0.38	0.71	-25.13
541242	0.00	0.79	0.43	0.00	-28.56
541245	-0.01	0.81	0.47	0.71	-30.12
541248	0.00	0.81	0.41	0.00	-26.85
541251	-0.07	0.78	0.06	5.13	-4.40
541254	0.00	0.87	0.44	0.00	-26.83
541257	-0.03	0.84	0.46	2.05	-28.71
541260	-0.01	0.82	0.40	0.70	-26.00
541263	0.02	0.81	0.44	-1.41	-28.51
541266	-0.03	0.79	0.28	2.17	-19.52
541270	-0.01	0.81	0.38	0.71	-25.13
541273	0.00	0.82	0.50	0.00	-31.37
541276	-0.04	0.84	0.20	2.73	-13.39
541279	-0.01	0.87	0.43	0.66	-26.30
541282	0.02	0.81	0.53	-1.41	-33.20
541285	-0.09	0.85	0.20	6.04	-13.24
541288	0.00	0.79	0.38	0.00	-25.69
541291	0.00	0.79	0.35	0.00	-23.90
541294	-0.03	0.85	0.29	2.02	-18.84
541298	0.02	0.84	0.53	-1.36	-32.25
541301	-0.03	0.84	0.29	2.05	-19.05
541304	-0.03	0.81	0.28	2.12	-19.07
541307	-0.04	0.85	0.35	2.69	-22.38
541310	-0.03	0.88	0.32	1.95	-19.98
541314	0.00	0.85	0.49	0.00	-29.96
541317	-0.04	0.88	0.43	2.60	-26.04
541320	0.00	0.88	0.50	0.00	-29.60
541323	-0.03	0.84	0.46	2.05	-28.71
541326	-0.06	0.82	0.10	4.18	-6.95
541329	-0.01	0.84	0.18	0.68	-12.09
541332	-0.01	0.85	0.47	0.67	-28.94
541335	-0.07	0.88	0.18	4.55	-11.56
541339	-0.04	0.85	0.23	2.69	-15.14
541342	-0.04	0.84	0.10	2.73	-6.79
541345	-0.01	0.93	0.56	0.62	-31.05
541348	-0.03	0.88	0.49	1.95	-29.11
541351	-0.04	0.85	0.20	2.69	-13.24
541355	-0.01	0.82	0.25	0.70	-16.96
541358	-0.04	0.93	0.09	2.46	-5.53
541361	0.04	0.96	0.50	-2.39	-27.51
541364	-0.03	0.90	0.40	1.91	-23.96
541367	-0.04	0.87	0.16	2.63	-10.42
541370	-0.01	0.84	0.23	0.68	-15.31
541373	0.00	0.81	0.32	0.00	-21.56
541377	-0.01	0.90	0.23	0.64	-14.34
541380	-0.03	0.87	0.18	1.97	-11.69
541383	0.00	0.93	0.28	0.00	-16.76
541386	0.00	0.90	0.35	0.00	-21.25
541389	-0.01	0.91	0.25	0.63	-15.36
541392	0.05	0.91	0.46	-3.14	-26.82
541395	-0.03	0.90	0.18	1.91	-11.31
541399	0.02	0.94	0.43	-1.22	-24.58
541402	-0.01	0.88	0.26	0.65	-16.46
541405	-0.01	0.88	0.32	0.65	-19.98
541408	0.02	0.87	0.55	-1.32	-32.30
541411	-0.06	0.91	0.09	3.77	-5.65
541414	0.00	0.91	0.47	0.00	-27.32
541417	-0.01	0.93	0.38	0.62	-22.23
541420	-0.04	0.96	0.28	2.39	-16.26
541424	0.02	0.93	0.58	-1.23	-31.95
541427	-0.06	0.90	0.18	3.81	-11.31
541430	0.00	0.90	0.47	0.00	-27.57
541433	0.00	0.90	0.52	0.00	-30.02
541436	-0.03	0.90	0.35	1.91	-21.25
541440	-0.01	0.88	0.41	0.65	-24.98
541443	-0.01	0.91	0.35	0.63	-21.04
541446	0.00	0.93	0.29	0.00	-17.32
541449	0.00	0.93	0.37	0.00	-21.70
541452	-0.03	0.93	0.22	1.85	-13.31
541455	-0.01	0.93	0.31	0.62	-18.43
541458	-0.01	0.91	0.40	0.63	-23.73
541461	-0.04	0.97	0.23	2.36	-13.34
541464	0.04	0.90	0.56	-2.54	-31.89
541467	-0.04	0.91	0.16	2.52	-9.97
541470	0.02	0.93	0.25	-1.23	-15.05
541473	0.00	0.87	0.55	0.00	-32.30
541477	-0.04	0.90	0.12	2.54	-7.59
541479	0.00	0.90	0.37	0.00	-22.35
541484	-0.04	0.87	0.43	2.63	-26.30
541487	-0.04	0.96	0.15	2.39	-8.88
541490	0.02	0.90	0.52	-1.27	-30.02
541493	-0.06	0.91	0.19	3.77	-11.79
541496	-0.03	0.91	0.31	1.89	-18.81
541499	0.00	0.90	0.50	0.00	-29.05
541502	-0.06	0.91	0.18	3.77	-11.19
541505	0.02	0.90	0.38	-1.27	-22.89
541508	-0.01	0.90	0.38	0.64	-22.89
541511	-0.03	0.91	0.23	1.89	-14.18
541514	0.00	0.88	0.35	0.00	-21.69
541517	-0.01	0.91	0.19	0.63	-11.79
541520	0.00	0.88	0.23	0.00	-14.65
541523	0.00	0.90	0.41	0.00	-24.49
541527	-0.03	0.90	0.09	1.91	-5.71
541530	0.02	0.88	0.29	-1.30	-18.24
541533	-0.01	0.91	0.34	0.63	-20.49
541537	-0.01	0.96	0.13	0.60	-7.71
541540	0.07	0.90	0.58	-4.45	-32.80
541543	-0.04	0.88	0.12	2.60	-7.77
541546	-0.01	0.90	0.13	0.64	-8.22
541549	0.04	0.85	0.55	-2.69	-32.91
541552	-0.06	0.90	-0.02	3.81	1.27
541555	0.00	0.87	0.37	0.00	-23.04
541558	-0.01	0.90	0.41	0.64	-24.49
541561	-0.04	0.94	0.19	2.44	-11.43
541564	0.02	0.88	0.50	-1.30	-29.60
541568	-0.04	0.88	0.20	2.60	-12.80
541571	-0.03	0.88	0.31	1.95	-19.41
541574	-0.01	0.88	0.29	0.65	-18.24
541578	-0.04	0.90	0.23	2.54	-14.34
541581	-0.01	0.87	0.25	0.66	-16.03
541584	0.00	0.91	0.25	0.00	-15.36
541587	0.02	0.90	0.49	-1.27	-28.57
541590	0.02	0.88	0.44	-1.30	-26.57
541593	-0.04	0.87	0.13	2.63	-8.50
541596	0.02	0.87	0.34	-1.32	-21.35
541599	-0.03	0.85	0.31	2.02	-20.04
541602	-0.03	0.94	0.25	1.83	-14.89
541605	0.04	0.84	0.43	-2.73	-27.11
541608	-0.01	0.88	0.29	0.65	-18.24
541612	0.00	0.88	0.40	0.00	-24.44
541615	-0.01	0.87	0.34	0.66	-21.35
541618	0.00	0.87	0.23	0.00	-14.81
541622	-0.03	0.87	0.19	1.97	-12.32
541625	-0.03	0.91	0.25	1.89	-15.36
541628	-0.03	0.93	0.15	1.85	-9.16
541631	0.00	0.85	0.34	0.00	-21.80
541634	-0.04	0.88	0.12	2.60	-7.77
541637	0.02	0.87	0.29	-1.32	-18.43
541640	0.00	0.84	0.31	0.00	-20.26
541643	-0.04	0.87	0.00	2.63	0.00
541646	0.00	0.85	0.37	0.00	-23.52
541649	-0.03	0.87	0.23	1.97	-14.81
541652	-0.04	0.87	0.07	2.63	-4.60
541656	-0.01	0.84	0.22	0.68	-14.68
541659	-0.03	0.88	0.00	1.95	0.00
541662	0.00	0.91	0.35	0.00	-21.04
541665	-0.03	0.87	0.18	1.97	-11.69
541668	-0.03	0.90	0.15	1.91	-9.46
541671	0.02	0.90	0.34	-1.27	-20.70
541674	-0.03	0.88	0.13	1.95	-8.40
541677	0.00	0.87	0.06	0.00	-3.95
541680	-0.01	0.84	0.29	0.68	-19.05
541683	-0.03	0.88	0.13	1.95	-8.40
541686	0.00	0.87	0.29	0.00	-18.43
541689	0.00	0.88	0.31	0.00	-19.41
541692	-0.03	0.90	0.10	1.91	-6.34
541696	0.02	0.84	0.32	-1.36	-20.85
541699	-0.01	0.90	0.13	0.64	-8.22
541702	-0.01	0.87	0.20	0.66	-12.95
541705	-0.01	0.90	0.20	0.64	-12.53
541709	-0.03	0.90	0.18	1.91	-11.31
541712	0.00	0.91	0.34	0.00	-20.49
541715	-0.01	0.90	0.31	0.64	-19.01
541718	-0.01	0.91	0.26	0.63	-15.95
541721	-0.03	0.85	0.16	2.02	-10.66
541724	-0.01	0.90	0.32	0.64	-19.57
541727	-0.04	0.91	0.12	2.52	-7.51
541730	-0.01	0.91	0.41	0.63	-24.25
541733	-0.04	0.90	0.18	2.54	-11.31
541736	0.00	0.87	0.31	0.00	-19.61
541740	0.00	0.88	0.40	0.00	-24.44
541743	-0.04	0.88	0.03	2.60	-1.95
541746	-0.01	0.88	0.31	0.65	-19.41
541749	-0.01	0.91	0.38	0.63	-22.66
541752	-0.04	0.93	0.10	2.46	-6.14
541755	0.02	0.87	0.46	-1.32	-27.87
541759	-0.04	0.91	0.06	2.52	-3.77
541762	-0.01	0.91	0.32	0.63	-19.37
541765	0.00	0.91	0.34	0.00	-20.49
541768	-0.03	0.93	0.20	1.85	-12.14
541771	-0.03	0.88	0.32	1.95	-19.98
541774	-0.01	0.87	0.18	0.66	-11.69
541777	-0.01	0.90	0.10	0.64	-6.34
541780	0.02	0.90	0.32	-1.27	-19.57
541784	-0.01	0.94	0.15	0.61	-9.07
541787	0.00	0.91	0.25	0.00	-15.36
541790	0.00	0.91	0.34	0.00	-20.49
541793	-0.04	0.91	-0.11	2.52	6.89
541796	0.02	0.90	0.22	-1.27	-13.74
541799	0.02	0.93	0.23	-1.23	-13.89
541802	-0.04	0.97	-0.03	2.36	1.77
541805	0.04	0.93	0.38	-2.46	-22.23
541809	-0.03	0.93	0.06	1.85	-3.69
541811	0.00	0.93	0.18	0.00	-10.95
541815	0.04	0.93	0.41	-2.46	-23.79
541818	-0.03	0.91	0.09	1.89	-5.65
541821	-0.03	0.88	0.15	1.95	-9.67
541825	-0.03	0.93	0.32	1.85	-18.99
541828	-0.04	0.94	0.07	2.44	-4.26
541831	-0.01	0.90	0.23	0.64	-14.34
541834	-0.03	0.94	0.18	1.83	-10.84
541837	-0.01	0.94	0.22	0.61	-13.17
541840	0.00	0.93	0.31	0.00	-18.43
541843	-0.04	0.93	-0.02	2.46	1.23
541846	0.02	0.90	0.31	-1.27	-19.01
541849	-0.01	0.90	0.18	0.64	-11.31
541852	-0.01	0.94	0.12	0.61	-7.28
541855	0.00	0.91	0.34	0.00	-20.49
541858	-0.03	0.93	0.06	1.85	-3.69
541861	0.00	0.91	0.22	0.00	-13.59
541864	0.00	0.94	0.31	0.00	-18.25
541868	-0.03	0.94	0.07	1.83	-4.26
541871	0.00	0.91	0.23	0.00	-14.18
541874	0.02	0.94	0.23	-1.22	-13.75
541878	-0.01	0.93	0.06	0.62	-3.69
541880	0.00	0.90	0.16	0.00	-10.08
541884	-0.04	0.94	0.01	2.44	-0.61
541887	0.02	0.93	0.31	-1.23	-18.43
541890	-0.03	0.91	0.12	1.89	-7.51
541893	-0.01	0.94	0.15	0.61	-9.07
541896	0.02	0.93	0.28	-1.23	-16.76
541899	-0.03	0.94	0.23	1.83	-13.75
541902	-0.01	0.91	0.16	0.63	-9.97
541905	-0.06	0.91	0.13	3.77	-8.13
541908	-0.04	0.93	0.06	2.46	-3.69
541912	-0.03	0.93	0.20	1.85	-12.14
541915	0.00	0.94	0.41	0.00	-23.57
541918	-0.03	0.93	0.23	1.85	-13.89
541921	-0.04	0.90	0.12	2.54	-7.59
541924	-0.03	0.91	0.18	1.89	-11.19
541928	-0.04	0.96	0.12	2.39	-7.13
541930	0.00	0.94	0.37	0.00	-21.49
541934	-0.04	0.93	0.04	2.46	-2.46
541937	0.02	0.93	0.15	-1.23	-9.16
541940	0.00	0.94	0.23	0.00	-13.75
541943	-0.04	0.99	0.01	2.31	-0.58
541946	0.02	0.91	0.26	-1.26	-15.95
541949	-0.01	0.93	0.03	0.62	-1.85
541953	-0.01	0.93	0.09	0.62	-5.53
541956	0.02	0.94	0.20	-1.22	-12.01
